DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-06 08:30:00;14;19;35;28;30;66;58;37;37;54;60;57;76;93;85;28;0;0;30;0;0;0;0;0
2020-10-06 08:45:00;12;10;14;18;32;73;63;61;45;36;50;51;86;86;93;24;0;0;30;0;0;0;0;0
2020-10-06 09:00:00;13;17;36;19;19;55;51;31;23;42;64;59;58;85;69;22;0;0;30;0;0;0;0;0
2020-10-06 09:15:00;22;18;24;21;26;56;58;29;37;32;57;45;75;87;95;21;0;0;30;0;0;0;0;0
2020-10-06 09:30:00;3;18;36;20;31;66;53;39;35;35;55;42;70;113;92;24;0;0;30;0;0;0;0;0
2020-10-06 09:45:00;16;14;15;21;27;75;58;49;41;59;43;39;67;110;94;16;0;0;30;0;0;0;0;0
2020-10-06 10:00:00;21;14;32;18;16;67;65;36;33;46;57;50;57;88;83;21;0;0;30;0;0;0;0;0
2020-10-06 10:15:00;18;14;20;25;25;65;54;44;33;32;61;52;86;92;76;22;0;0;30;0;0;0;0;0
2020-10-06 10:30:00;30;22;33;34;11;66;69;42;36;34;58;34;91;98;90;18;0;0;30;0;0;0;0;0
2020-10-06 10:45:00;16;21;29;27;25;64;65;53;43;37;47;48;80;116;93;18;0;0;30;0;0;0;0;0
2020-10-06 11:00:00;20;20;32;26;18;65;62;43;30;34;64;46;78;97;75;15;0;0;30;0;0;0;0;0
2020-10-06 11:15:00;17;23;33;28;24;67;66;53;40;46;54;46;87;102;85;20;0;0;30;0;0;0;0;0
2020-10-06 11:30:00;19;25;37;31;29;68;68;43;41;25;53;41;79;74;76;18;0;0;26;0;0;0;0;0
2020-10-06 11:45:00;25;15;23;27;16;63;79;44;46;33;49;43;85;81;94;12;0;0;30;1;0;0;0;0
2020-10-06 12:00:00;28;25;34;29;18;63;69;40;38;22;53;50;92;102;90;16;0;0;30;0;0;0;0;0
2020-10-06 12:15:00;27;20;23;33;22;73;75;38;30;30;62;47;91;106;92;18;0;0;30;0;0;0;0;0
2020-10-06 12:30:00;26;21;45;24;29;60;87;40;35;29;50;43;85;92;78;12;0;0;30;0;0;0;0;0
2020-10-06 12:45:00;22;27;36;28;37;80;86;45;38;34;43;37;84;104;81;20;0;0;30;0;0;0;0;0
2020-10-06 13:00:00;26;22;40;35;23;76;89;46;40;39;56;60;81;111;93;16;0;0;30;0;0;0;0;0
2020-10-06 13:15:00;20;34;39;26;24;70;82;44;41;32;67;57;79;85;75;11;0;0;29;1;0;0;0;0
2020-10-06 13:30:00;20;14;38;24;17;83;91;52;41;25;53;48;97;108;104;18;0;0;28;1;0;0;0;0
2020-10-06 13:45:00;14;22;32;27;21;77;87;64;47;35;57;54;93;80;98;22;0;0;29;1;0;0;0;0
2020-10-06 14:00:00;22;19;36;24;16;77;90;56;44;32;57;50;110;81;91;25;0;0;30;1;0;0;0;0
2020-10-06 14:15:00;37;23;45;31;15;83;98;61;53;32;43;43;97;90;102;15;0;0;29;1;0;0;0;0
2020-10-06 14:30:00;29;33;50;40;29;82;101;58;61;35;57;57;109;106;98;23;0;0;30;0;0;0;0;0
2020-10-06 14:45:00;35;33;45;36;27;98;95;56;46;41;65;57;108;116;89;21;0;0;29;1;0;0;0;0
2020-10-06 15:00:00;44;27;59;43;30;90;90;49;53;36;56;50;84;98;85;21;0;0;30;0;0;0;0;0
2020-10-06 15:15:00;31;33;45;48;13;93;102;63;59;29;62;47;95;92;92;13;0;0;30;0;0;0;0;0
2020-10-06 15:30:00;26;33;36;41;39;102;109;61;53;39;65;56;97;98;96;33;0;0;30;0;0;0;0;0
2020-10-06 15:45:00;55;36;45;46;34;86;119;63;62;35;49;49;92;102;99;22;0;0;30;0;0;0;0;0
2020-10-06 16:00:00;43;34;59;55;26;96;110;60;55;34;60;53;108;100;100;27;0;0;30;0;0;0;0;0
2020-10-06 16:15:00;66;42;67;53;38;105;109;68;64;41;52;46;94;106;90;26;0;0;29;1;0;0;0;0
2020-10-06 16:30:00;32;42;53;49;28;107;106;60;64;34;53;39;106;102;101;19;0;0;30;0;0;0;0;0
2020-10-06 16:45:00;30;31;49;36;41;106;111;77;71;31;45;44;103;103;93;24;0;0;30;0;0;0;0;0
2020-10-06 17:00:00;34;26;40;37;15;102;100;60;68;30;56;50;96;84;82;20;0;0;26;0;0;0;0;0
2020-10-06 17:15:00;35;32;39;39;40;101;110;75;65;37;52;49;109;103;97;14;0;0;30;0;0;0;0;0
2020-10-06 17:30:00;24;27;48;28;34;102;105;74;68;35;60;57;97;113;110;20;0;0;30;0;0;0;0;0
2020-10-06 17:45:00;30;27;45;24;36;103;113;61;63;35;50;46;118;127;80;15;0;0;30;0;0;0;0;0
2020-10-06 18:00:00;27;27;48;37;27;89;96;54;59;34;48;43;113;109;99;17;0;0;30;0;0;0;0;0
2020-10-06 18:15:00;21;35;39;31;20;104;113;54;57;24;57;47;87;110;91;13;0;0;30;0;0;0;0;0
2020-10-06 18:30:00;18;19;30;30;13;71;84;43;56;26;51;42;102;115;85;12;0;0;30;0;0;0;0;0
2020-10-06 18:45:00;23;19;34;26;27;79;95;42;40;39;52;43;66;105;94;17;0;0;30;0;0;0;0;0
2020-10-06 19:00:00;22;20;27;20;12;58;65;36;41;27;45;38;83;82;66;13;0;0;27;0;0;0;0;0
2020-10-06 19:15:00;17;17;26;18;14;60;57;33;32;22;48;37;77;96;76;8;0;0;30;0;0;0;0;0
2020-10-06 19:30:00;10;11;22;13;8;49;56;24;30;14;41;39;85;92;69;6;0;0;30;0;0;0;0;0
2020-10-06 19:45:00;17;15;21;18;15;48;54;25;30;22;35;28;84;100;65;6;0;0;30;0;0;0;0;0
2020-10-06 20:00:00;13;10;16;21;11;52;53;25;32;18;38;29;66;102;66;7;0;0;30;0;0;0;0;0
2020-10-06 20:15:00;12;11;19;9;8;45;56;31;36;14;33;30;84;105;73;9;0;0;30;0;0;0;0;0
2020-10-06 20:30:00;10;11;20;17;5;20;33;18;30;15;39;28;69;96;60;4;0;0;30;0;0;0;0;0
2020-10-06 20:45:00;11;9;12;10;8;41;40;16;22;10;40;27;51;75;48;5;0;0;30;0;0;0;0;0
2020-10-06 21:00:00;8;15;18;16;7;37;35;18;27;14;41;40;50;87;65;2;0;0;30;0;0;0;0;0
2020-10-06 21:15:00;8;10;16;21;1;36;35;12;16;7;48;34;49;74;52;3;0;0;30;0;0;0;0;0
2020-10-06 21:30:00;9;10;13;15;3;14;33;15;21;8;30;19;27;48;39;3;0;0;30;0;0;0;0;0
2020-10-06 21:45:00;7;11;10;9;4;24;57;23;26;9;19;14;81;94;37;3;0;0;30;0;0;0;0;0
2020-10-06 22:00:00;9;11;11;6;2;22;47;23;30;8;20;15;80;90;43;4;0;0;30;0;0;0;0;0
2020-10-06 22:15:00;2;7;14;6;6;21;20;19;23;8;15;15;64;73;37;0;0;0;30;0;0;0;0;0
2020-10-06 22:30:00;5;7;8;5;3;23;21;5;17;7;13;7;33;49;26;1;0;0;30;0;0;0;0;0
2020-10-06 22:45:00;1;5;6;4;4;20;12;6;7;4;16;15;31;46;27;4;0;0;30;0;0;0;0;0
2020-10-06 23:00:00;3;6;7;5;1;17;14;7;7;8;18;10;18;37;26;1;0;0;30;0;0;0;0;0
2020-10-06 23:15:00;1;4;5;0;2;18;10;6;11;3;14;10;18;33;24;2;0;0;30;0;0;0;0;0
2020-10-06 23:30:00;4;2;4;7;1;13;11;7;5;2;6;4;10;17;10;0;0;0;30;0;0;0;0;0
