2020-01-01 17:30:00;5;26;5;20;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 17:45:00;4;27;2;24;11;2;1;0;0;5;2;0;5;2;0;0;0;0;0;0
2020-01-01 18:00:00;3;20;1;21;7;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-01-01 18:15:00;2;27;1;11;8;2;2;0;0;4;1;0;4;1;0;0;0;0;0;0
2020-01-01 18:30:00;2;26;2;13;9;1;0;2;1;1;2;0;1;2;0;0;0;0;0;0
2020-01-01 18:45:00;2;20;4;20;3;2;0;1;3;0;0;1;0;0;0;0;1;0;0;0
2020-01-01 19:00:00;4;23;1;16;11;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 19:15:00;3;27;0;20;14;0;0;2;0;6;1;0;6;1;0;0;0;0;0;0
2020-01-01 19:30:00;2;25;1;11;13;1;0;1;2;1;0;0;1;0;0;0;0;1;0;0
2020-01-01 19:45:00;2;23;2;19;11;1;2;0;0;1;1;0;0;1;0;0;0;0;0;0
2020-01-01 20:00:00;2;18;2;12;2;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-01-01 20:15:00;0;24;2;13;7;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0
2020-01-01 20:30:00;3;21;2;10;6;0;1;2;0;3;1;0;3;1;0;0;0;0;0;0
2020-01-01 20:45:00;0;26;1;12;2;2;0;1;2;1;0;0;1;0;0;0;0;0;0;0
2020-01-01 21:00:00;0;17;0;7;7;0;0;1;2;1;0;2;1;0;0;0;0;0;0;0
2020-01-01 21:15:00;0;14;2;10;6;0;0;2;2;1;0;1;1;0;0;0;0;0;0;0
2020-01-01 21:30:00;1;12;0;9;2;1;0;2;2;1;1;0;1;1;0;0;0;0;0;0
2020-01-01 21:45:00;1;12;2;9;6;1;0;1;2;1;0;0;1;0;0;0;0;0;0;0
2020-01-01 22:00:00;1;14;1;5;7;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-01-01 22:15:00;0;9;1;8;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 22:30:00;1;5;0;5;4;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-01-01 22:45:00;1;8;1;1;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-01 23:00:00;0;5;0;8;4;0;0;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-01-01 23:15:00;0;2;2;8;2;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-01-01 23:30:00;0;3;1;1;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-01-01 23:45:00;0;7;0;4;2;0;1;0;2;1;1;0;1;1;0;0;0;0;0;0
