DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-06-13 12:15:00;10;32;14;0;0;22;23;3;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:30:00;10;30;17;0;2;15;22;5;0;0;0;4;0;0;0;0;0;0
2020-06-13 12:45:00;13;30;9;0;2;19;25;3;0;0;0;3;0;0;0;0;0;0
2020-06-13 13:00:00;18;41;14;0;0;20;27;8;0;0;0;2;0;0;0;0;0;0
2020-06-13 13:15:00;9;28;10;0;1;13;28;3;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:30:00;12;30;15;0;1;18;28;3;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:45:00;8;22;8;0;2;15;14;2;0;0;0;2;0;0;0;0;0;0
2020-06-13 14:00:00;5;29;6;0;0;18;15;2;0;0;0;2;2;0;0;0;0;0
2020-06-13 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-13 14:30:00;13;31;13;0;1;17;10;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:45:00;10;27;12;0;2;20;20;7;0;0;0;5;0;0;0;0;0;0
2020-06-13 15:00:00;7;24;10;0;1;25;17;2;0;0;0;4;0;0;0;0;0;0
2020-06-13 15:15:00;11;28;9;0;1;22;20;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:30:00;6;22;7;0;0;15;20;4;0;0;0;1;0;0;0;0;0;0
2020-06-13 15:45:00;13;20;19;0;1;20;14;3;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:00:00;5;18;12;0;3;20;26;5;0;0;0;44;0;0;0;0;0;0
2020-06-13 16:15:00;9;31;11;0;1;23;21;1;0;0;0;6;0;0;0;0;0;0
2020-06-13 16:30:00;8;18;7;0;1;15;18;2;0;0;1;0;0;0;0;0;0;0
2020-06-13 16:45:00;11;30;11;0;1;21;24;1;0;0;0;2;0;0;0;0;0;0
2020-06-13 17:00:00;14;31;12;0;0;21;17;0;0;0;2;0;0;0;0;0;0;0
2020-06-13 17:15:00;6;18;13;0;0;25;26;3;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:30:00;7;28;13;0;1;16;19;0;0;0;3;4;0;0;0;0;0;0
2020-06-13 17:45:00;7;23;11;0;1;17;24;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:00:00;6;28;9;0;4;21;21;2;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:15:00;8;27;19;0;0;21;23;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:30:00;7;21;13;0;0;14;23;1;0;0;0;1;0;0;0;0;0;0
2020-06-13 18:45:00;4;23;12;0;1;23;20;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:00:00;11;26;11;0;0;17;22;1;0;0;1;4;0;0;0;0;0;0
2020-06-13 19:15:00;3;23;14;0;1;20;19;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:30:00;4;28;14;0;2;18;12;0;0;0;2;9;1;0;0;0;0;0
2020-06-13 19:45:00;6;16;3;0;0;25;24;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:00:00;7;27;8;0;0;19;20;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:15:00;3;16;8;0;0;15;16;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:30:00;6;26;11;0;0;11;24;1;0;0;1;0;0;0;0;0;0;0
2020-06-13 20:45:00;3;15;6;0;3;21;26;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:00:00;3;18;5;0;2;8;19;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:15:00;3;12;5;0;0;7;14;0;0;0;0;3;0;0;0;0;0;0
2020-06-13 21:30:00;4;18;12;0;1;17;15;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:45:00;5;21;8;0;0;14;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:00:00;11;22;15;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:15:00;2;15;11;0;5;3;10;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:30:00;7;21;6;0;1;7;15;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:45:00;2;20;6;0;0;4;14;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:00:00;3;21;8;0;0;4;8;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:15:00;2;15;4;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:30:00;7;10;6;0;0;10;8;1;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:45:00;6;15;10;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0
