DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-06-07 12:15:00;10;20;8;0;0;8;11;3;2;2;0;0;0;0;0;0;0;0
2020-06-07 12:30:00;17;10;9;0;0;4;14;11;1;2;3;0;0;0;0;0;0;0
2020-06-07 12:45:00;10;14;10;0;0;10;14;7;0;0;2;0;0;0;0;0;0;0
2020-06-07 13:00:00;13;11;7;0;0;12;17;4;0;0;1;0;0;0;0;0;0;0
2020-06-07 13:15:00;14;8;6;0;0;6;13;2;2;4;2;0;0;0;0;0;0;0
2020-06-07 13:30:00;22;8;5;0;0;7;21;3;1;1;0;0;0;0;0;0;0;0
2020-06-07 13:45:00;14;11;6;0;0;8;19;4;0;0;2;0;0;0;0;0;0;0
2020-06-07 14:00:00;19;13;10;0;0;12;28;12;0;0;2;0;0;0;0;0;0;0
2020-06-07 14:15:00;11;17;12;0;0;7;14;5;2;2;0;0;0;0;0;0;0;0
2020-06-07 14:30:00;16;15;9;0;0;6;13;10;0;0;2;0;0;0;0;0;0;0
2020-06-07 14:45:00;12;10;8;0;0;17;18;7;1;1;0;0;0;0;0;0;0;0
2020-06-07 15:00:00;10;15;11;0;0;12;22;8;0;0;0;0;0;0;0;0;0;0
2020-06-07 15:15:00;11;9;9;0;0;14;14;5;2;3;0;0;0;0;0;0;0;0
2020-06-07 15:30:00;14;9;13;0;0;15;19;8;1;0;0;0;0;0;0;0;0;0
2020-06-07 15:45:00;17;10;7;0;0;9;14;5;1;1;0;0;0;0;0;0;0;0
2020-06-07 16:00:00;9;10;14;0;0;5;15;7;1;1;0;0;0;0;0;0;0;0
2020-06-07 16:15:00;13;8;4;0;0;12;14;2;1;1;1;0;0;0;0;0;0;0
2020-06-07 16:30:00;17;13;14;0;0;17;16;0;1;1;2;0;0;0;0;0;0;0
2020-06-07 16:45:00;12;11;11;0;0;11;17;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 17:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-07 17:15:00;15;18;8;0;0;10;19;0;1;1;0;0;0;0;0;0;0;0
2020-06-07 17:30:00;17;21;9;0;0;12;17;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 17:45:00;7;15;10;0;0;12;23;0;1;1;0;0;0;0;0;0;0;0
2020-06-07 18:00:00;10;16;14;0;0;15;27;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 18:15:00;7;11;15;0;0;10;23;1;2;2;0;0;0;0;0;0;0;0
2020-06-07 18:30:00;13;14;7;0;0;9;18;1;2;1;0;1;0;0;0;0;0;0
2020-06-07 18:45:00;6;11;12;0;0;15;29;1;0;0;0;0;0;0;0;0;0;0
2020-06-07 19:00:00;10;14;12;0;0;10;13;1;0;0;0;0;0;0;0;0;0;0
2020-06-07 19:15:00;10;6;7;0;0;13;9;1;1;1;0;0;0;0;0;0;0;0
2020-06-07 19:30:00;9;17;9;0;0;8;12;0;1;1;1;0;0;0;0;0;0;0
2020-06-07 19:45:00;9;10;8;0;1;15;22;1;0;0;0;0;0;0;0;0;0;0
2020-06-07 20:00:00;8;10;9;0;1;10;10;1;3;2;0;0;0;0;3;0;0;0
2020-06-07 20:15:00;9;9;8;0;0;11;12;0;1;1;0;0;0;0;0;0;0;0
2020-06-07 20:30:00;10;17;12;0;0;7;16;0;0;0;1;0;0;0;0;0;0;0
2020-06-07 20:45:00;10;12;7;0;0;7;8;1;1;1;2;0;0;0;0;0;0;0
2020-06-07 21:00:00;8;13;10;0;0;10;15;1;0;0;0;0;0;0;0;0;0;0
2020-06-07 21:15:00;6;15;6;0;0;13;11;1;0;0;0;0;0;0;0;0;0;0
2020-06-07 21:30:00;9;13;10;0;0;12;15;1;0;0;0;0;0;0;0;0;0;0
2020-06-07 21:45:00;6;12;9;0;0;8;14;0;1;1;0;0;0;0;0;0;0;0
2020-06-07 22:00:00;11;15;8;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 22:15:00;18;6;6;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 22:30:00;15;9;5;0;1;4;7;0;0;0;1;0;0;0;0;0;0;0
2020-06-07 22:45:00;0;7;2;0;0;3;8;1;1;1;0;0;0;0;0;0;0;0
2020-06-07 23:00:00;6;4;5;0;0;4;3;4;0;0;0;0;0;0;0;0;0;0
2020-06-07 23:15:00;2;4;4;0;0;2;4;1;0;0;1;0;0;0;0;0;0;0
2020-06-07 23:30:00;1;3;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 23:45:00;1;2;3;0;0;1;4;0;2;1;0;0;0;0;0;0;0;0
