DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-21 11:45:00;51;25;34;44;0;1;0;0;4;0;0;0
2020-03-21 12:00:00;64;36;42;55;0;0;0;0;0;3;0;0
2020-03-21 12:15:00;50;29;37;48;1;0;0;0;2;2;0;0
2020-03-21 12:30:00;46;34;29;52;0;0;0;0;2;0;0;0
2020-03-21 12:45:00;48;28;47;47;0;0;0;0;0;0;0;0
2020-03-21 13:00:00;48;33;37;34;0;0;0;0;0;0;0;0
2020-03-21 13:15:00;41;30;28;41;0;0;0;0;0;0;0;0
2020-03-21 13:30:00;42;27;43;47;0;0;0;0;0;0;0;0
2020-03-21 13:45:00;40;20;28;30;0;0;0;0;0;0;0;0
2020-03-21 14:00:00;46;26;35;32;0;0;0;0;0;1;0;0
2020-03-21 14:15:00;53;28;34;46;0;0;0;0;0;0;0;0
2020-03-21 14:30:00;39;20;30;51;0;0;0;0;0;0;0;0
2020-03-21 14:45:00;41;31;25;44;0;0;0;0;0;1;0;0
2020-03-21 15:00:00;36;18;29;40;0;0;0;0;0;2;0;0
2020-03-21 15:15:00;32;24;29;44;0;0;0;0;0;2;0;0
2020-03-21 15:30:00;35;19;37;31;1;0;0;0;0;1;0;0
2020-03-21 15:45:00;27;16;24;31;10;0;0;0;0;0;0;0
2020-03-21 16:00:00;30;24;29;28;0;0;0;0;0;0;0;0
2020-03-21 16:15:00;21;18;34;35;0;3;0;0;0;0;0;0
2020-03-21 16:30:00;45;17;31;28;0;0;0;0;0;0;0;0
2020-03-21 16:45:00;37;20;27;27;0;0;0;0;0;0;0;0
2020-03-21 17:00:00;25;16;30;34;0;0;0;0;0;0;0;0
2020-03-21 17:15:00;38;23;25;29;0;6;0;0;2;0;0;0
2020-03-21 17:30:00;26;20;21;39;0;2;0;1;0;0;0;0
2020-03-21 17:45:00;36;26;30;32;0;2;0;0;0;0;0;0
2020-03-21 18:00:00;20;19;30;25;0;0;0;0;0;0;0;0
2020-03-21 18:15:00;22;25;23;24;0;0;0;0;0;0;0;0
2020-03-21 18:30:00;40;18;19;18;0;0;0;0;0;0;0;0
2020-03-21 18:45:00;21;18;16;18;0;0;0;0;0;0;0;0
2020-03-21 19:00:00;29;17;24;29;2;0;0;0;0;0;0;0
2020-03-21 19:15:00;18;13;24;28;0;0;0;0;0;0;0;0
2020-03-21 19:30:00;8;7;13;18;0;0;0;0;0;0;0;0
2020-03-21 19:45:00;17;19;25;26;0;0;0;0;0;0;0;0
2020-03-21 20:00:00;15;5;22;14;0;0;0;0;0;0;0;0
2020-03-21 20:15:00;14;9;22;27;0;0;0;0;0;0;0;0
2020-03-21 20:30:00;16;1;12;11;0;0;0;0;0;0;0;0
2020-03-21 20:45:00;14;9;9;11;0;0;0;0;0;0;0;0
2020-03-21 21:00:00;18;5;12;9;0;0;0;0;0;0;0;0
2020-03-21 21:15:00;6;3;10;10;0;0;0;0;0;0;0;0
2020-03-21 21:30:00;15;14;9;9;0;0;0;0;0;0;0;0
2020-03-21 21:45:00;10;8;8;13;0;0;0;0;0;0;0;0
2020-03-21 22:00:00;14;11;7;13;0;0;0;0;0;0;0;0
2020-03-21 22:15:00;6;2;2;8;0;0;0;0;0;0;0;0
2020-03-21 22:30:00;6;4;14;12;0;0;0;0;0;0;0;0
2020-03-21 22:45:00;3;6;5;9;0;0;0;0;0;0;0;0
2020-03-21 23:00:00;6;6;6;9;0;0;0;0;0;0;0;0
2020-03-21 23:15:00;5;1;3;3;0;0;0;0;0;0;0;0
2020-03-21 23:30:00;1;2;0;2;0;0;0;0;0;0;0;0
2020-03-21 23:45:00;5;2;6;3;0;0;0;0;0;0;0;0
