DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-07 09:00:00;93;49;49;61;2;2;0;0;0;3;0;0
2020-03-07 09:15:00;96;76;64;79;3;0;0;0;0;3;0;0
2020-03-07 09:30:00;114;81;60;75;1;2;0;0;1;11;0;0
2020-03-07 09:45:00;125;75;67;90;11;0;0;0;4;5;0;0
2020-03-07 10:00:00;112;86;79;95;1;2;0;0;5;1;0;0
2020-03-07 10:15:00;121;74;77;98;0;0;0;0;16;0;0;0
2020-03-07 10:30:00;153;110;82;107;3;0;0;0;1;0;0;0
2020-03-07 10:45:00;133;82;89;104;0;1;0;0;2;0;0;0
2020-03-07 11:00:00;140;86;95;118;0;5;0;0;13;0;0;0
2020-03-07 11:15:00;151;97;112;129;1;0;0;0;8;4;0;0
2020-03-07 11:30:00;134;102;80;103;8;0;0;0;0;1;0;0
2020-03-07 11:45:00;136;100;98;133;3;3;0;0;5;2;0;0
2020-03-07 12:00:00;129;100;92;129;2;0;0;0;1;0;0;0
2020-03-07 12:15:00;165;129;125;151;6;1;0;0;0;4;0;0
2020-03-07 12:30:00;126;100;89;142;2;0;0;0;0;0;0;0
2020-03-07 12:45:00;133;107;104;126;2;7;0;0;5;0;0;0
2020-03-07 13:00:00;143;113;91;130;0;2;0;0;6;3;0;0
2020-03-07 13:15:00;151;123;97;137;2;2;0;0;2;5;0;0
2020-03-07 13:30:00;159;104;127;134;2;4;0;0;3;13;1;3
2020-03-07 13:45:00;151;129;105;117;1;9;0;0;3;0;0;0
2020-03-07 14:00:00;176;121;110;131;1;0;0;0;1;3;0;0
2020-03-07 14:15:00;162;112;108;135;13;0;3;0;5;2;1;0
2020-03-07 14:30:00;159;125;114;170;2;1;0;0;1;0;0;0
2020-03-07 14:45:00;139;105;107;152;1;0;0;0;28;3;0;0
2020-03-07 15:00:00;155;119;102;142;1;16;0;0;22;0;5;0
2020-03-07 15:15:00;161;126;114;125;2;5;3;0;4;0;0;0
2020-03-07 15:30:00;130;103;115;150;0;5;0;0;3;0;0;0
2020-03-07 15:45:00;126;100;109;150;0;1;0;0;2;7;0;0
2020-03-07 16:00:00;131;94;112;122;47;1;0;0;24;3;0;0
2020-03-07 16:15:00;128;93;98;153;11;0;0;0;1;2;0;0
2020-03-07 16:30:00;138;112;107;152;0;0;0;0;0;5;0;0
2020-03-07 16:45:00;124;96;122;148;1;0;0;0;1;4;0;0
2020-03-07 17:00:00;152;118;122;143;2;1;0;0;7;1;1;0
2020-03-07 17:15:00;123;88;104;122;0;0;0;0;1;0;0;0
2020-03-07 17:30:00;153;113;89;117;0;5;0;0;3;0;0;0
2020-03-07 17:45:00;145;98;120;187;6;0;3;0;3;3;4;1
2020-03-07 18:00:00;139;91;104;155;10;3;2;0;8;1;2;0
2020-03-07 18:15:00;125;83;97;137;0;6;0;0;0;9;3;0
2020-03-07 18:30:00;114;81;109;129;0;0;0;0;1;0;0;0
2020-03-07 18:45:00;102;103;83;141;2;1;0;0;13;1;0;0
2020-03-07 19:00:00;121;91;98;141;0;0;0;0;1;15;0;0
2020-03-07 19:15:00;79;70;69;73;1;0;0;0;0;0;0;0
2020-03-07 19:30:00;88;49;91;129;0;0;0;0;0;0;0;0
2020-03-07 19:45:00;71;52;101;116;1;0;0;0;0;0;10;0
2020-03-07 20:00:00;59;35;91;123;0;0;0;0;0;0;0;0
2020-03-07 20:15:00;61;46;84;115;0;0;0;0;0;5;0;0
2020-03-07 20:30:00;43;33;59;81;0;0;0;0;0;0;0;0
2020-03-07 20:45:00;61;40;45;75;0;0;0;0;0;0;0;0
2020-03-07 21:00:00;43;28;36;60;9;0;0;0;0;1;0;0
2020-03-07 21:15:00;40;29;27;40;0;0;0;0;0;0;0;0
2020-03-07 21:30:00;42;26;45;48;0;0;0;0;0;0;0;0
2020-03-07 21:45:00;41;33;28;47;0;0;0;0;0;0;0;0
2020-03-07 22:00:00;48;39;46;49;0;0;0;0;0;0;0;0
2020-03-07 22:15:00;42;26;35;36;0;0;0;0;0;0;0;0
2020-03-07 22:30:00;42;26;42;50;0;0;0;0;0;0;0;0
2020-03-07 22:45:00;31;22;38;39;0;0;0;0;0;6;0;0
2020-03-07 23:00:00;42;25;28;31;1;0;0;0;0;0;0;0
2020-03-07 23:15:00;26;18;43;36;0;0;0;0;0;0;0;0
2020-03-07 23:30:00;26;18;21;33;0;0;0;0;0;0;0;0
2020-03-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
