DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-28 17:15:00;57;36;37;46;0;4;0;0;4;0;0;0
2020-03-28 17:30:00;46;39;37;50;0;1;0;0;1;1;0;0
2020-03-28 17:45:00;53;31;41;41;1;0;0;0;0;2;0;0
2020-03-28 18:00:00;41;35;47;58;0;4;0;0;6;0;0;0
2020-03-28 18:15:00;43;41;46;50;2;0;0;0;2;4;0;0
2020-03-28 18:30:00;40;33;33;42;2;0;0;0;3;2;0;0
2020-03-28 18:45:00;44;28;47;54;0;0;0;0;0;18;0;0
2020-03-28 19:00:00;41;31;47;40;1;0;0;0;0;0;0;0
2020-03-28 19:15:00;29;23;34;40;4;0;0;0;0;1;0;0
2020-03-28 19:30:00;26;24;31;33;1;0;0;0;1;0;0;0
2020-03-28 19:45:00;39;19;30;26;0;0;0;0;1;0;0;0
2020-03-28 20:00:00;10;11;23;28;0;0;0;0;0;0;0;0
2020-03-28 20:15:00;21;9;22;29;0;0;0;0;0;0;0;0
2020-03-28 20:30:00;20;11;20;15;0;0;0;0;0;0;0;0
2020-03-28 20:45:00;24;7;18;19;0;0;0;0;0;0;0;0
2020-03-28 21:00:00;19;10;10;10;0;0;0;0;0;0;0;0
2020-03-28 21:15:00;9;11;9;14;0;0;0;0;0;0;0;0
2020-03-28 21:30:00;12;10;9;13;0;0;0;0;0;0;0;0
2020-03-28 21:45:00;12;5;11;11;0;0;0;0;0;0;0;0
2020-03-28 22:00:00;13;5;11;13;0;0;0;0;0;0;0;0
2020-03-28 22:15:00;10;5;11;14;0;0;0;0;0;0;0;0
2020-03-28 22:30:00;8;4;10;7;0;0;0;0;0;0;0;0
2020-03-28 22:45:00;7;3;13;14;0;0;0;0;0;0;0;0
2020-03-28 23:00:00;3;1;5;9;0;0;0;0;0;0;0;0
2020-03-28 23:15:00;6;5;4;8;0;0;0;0;0;0;0;0
2020-03-28 23:30:00;2;2;7;7;0;0;0;0;0;0;0;0
2020-03-28 23:45:00;6;1;5;5;0;0;0;0;0;0;0;0
