2020-09-16 17:45:00;14;74;20;79;42;3;1;4;5;18;6;3;18;6;1;1;1;0;0;0
2020-09-16 18:00:00;13;66;21;79;48;6;3;5;3;23;10;3;23;10;0;5;0;4;0;0
2020-09-16 18:15:00;15;58;24;85;50;3;2;3;4;12;13;2;12;12;0;3;0;4;0;0
2020-09-16 18:30:00;11;34;10;57;38;6;5;2;0;14;9;0;13;10;1;0;22;0;0;0
2020-09-16 18:45:00;1;24;4;19;13;0;0;1;2;6;4;0;5;4;3;1;7;0;0;0
2020-09-16 19:00:00;4;49;16;50;29;1;1;5;2;12;6;0;12;5;0;4;0;0;0;0
2020-09-16 19:15:00;6;40;14;44;23;0;1;2;1;12;7;0;12;6;0;1;0;8;0;0
2020-09-16 19:30:00;2;40;5;31;16;0;0;2;1;10;3;1;10;3;1;1;0;2;0;0
2020-09-16 19:45:00;2;31;5;22;11;2;2;3;1;6;2;1;5;3;1;0;3;0;0;0
2020-09-16 20:00:00;3;32;9;31;11;2;0;0;2;7;4;1;7;4;3;1;1;0;0;0
2020-09-16 20:15:00;4;31;8;35;12;1;2;3;3;5;1;0;5;1;1;0;4;0;0;0
2020-09-16 20:30:00;3;31;0;22;10;1;1;1;0;2;0;0;2;0;1;0;2;0;0;0
2020-09-16 20:45:00;3;26;2;24;9;1;3;3;3;2;2;0;1;2;0;0;0;0;0;0
2020-09-16 21:00:00;0;30;1;24;16;0;1;4;3;3;2;0;3;2;0;0;0;0;0;0
2020-09-16 21:15:00;3;25;2;22;10;1;0;3;3;1;2;0;1;1;0;0;0;0;0;0
2020-09-16 21:30:00;1;23;0;15;5;3;1;2;2;2;1;0;2;1;0;0;0;0;0;0
2020-09-16 21:45:00;0;21;4;26;7;0;0;2;0;1;3;0;1;3;0;0;0;0;0;0
2020-09-16 22:00:00;0;15;3;22;6;0;0;0;0;2;2;0;2;2;0;0;0;0;0;0
2020-09-16 22:15:00;1;19;2;40;7;0;0;2;1;0;3;0;0;3;0;0;0;0;0;0
2020-09-16 22:30:00;0;12;3;17;4;0;0;1;3;1;2;0;1;2;0;0;0;0;0;0
2020-09-16 22:45:00;1;13;2;13;6;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-09-16 23:00:00;1;12;0;3;5;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:15:00;0;12;2;5;5;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-16 23:30:00;0;7;1;7;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0
2020-09-16 23:45:00;0;10;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
