2020-09-30 17:45:00;7;78;26;65;32;3;3;3;3;28;13;1;26;14;1;1;1;1;0;0
2020-09-30 18:00:00;8;77;17;76;42;1;4;7;4;20;13;3;16;16;2;1;5;1;0;0
2020-09-30 18:15:00;7;64;16;68;22;3;4;5;0;22;11;1;20;11;0;1;0;5;0;0
2020-09-30 18:30:00;12;58;16;59;28;3;1;6;6;20;10;5;18;10;1;1;4;0;0;0
2020-09-30 18:45:00;6;72;13;55;27;3;1;6;1;17;5;0;15;6;2;2;1;0;0;0
2020-09-30 19:00:00;1;45;14;50;20;3;0;7;3;14;6;0;15;5;1;0;4;0;0;0
2020-09-30 19:15:00;4;44;12;38;17;2;3;4;2;12;4;1;13;3;1;0;4;0;0;0
2020-09-30 19:30:00;6;41;7;42;23;0;0;5;5;7;4;2;7;3;0;2;1;0;0;0
2020-09-30 19:45:00;3;33;12;40;20;2;2;0;0;5;3;0;5;3;1;0;0;0;0;0
2020-09-30 20:00:00;2;30;8;34;10;0;0;5;4;5;1;1;6;1;0;0;3;0;0;0
2020-09-30 20:15:00;3;25;3;32;14;2;0;1;0;1;1;0;1;1;1;0;0;0;0;0
2020-09-30 20:30:00;0;24;0;17;5;4;0;2;0;3;0;0;3;0;0;0;0;0;0;0
2020-09-30 20:45:00;3;26;3;28;9;0;1;3;1;1;0;1;1;0;0;0;1;0;0;0
2020-09-30 21:00:00;3;34;2;26;10;1;0;3;2;3;0;0;3;0;0;0;0;0;0;0
2020-09-30 21:15:00;0;23;0;33;6;0;0;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-09-30 21:30:00;2;18;1;29;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 21:45:00;0;22;3;20;11;1;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-09-30 22:00:00;2;22;2;22;5;0;1;1;0;2;2;0;1;2;0;0;0;0;0;0
2020-09-30 22:15:00;2;12;2;36;7;2;0;2;2;3;0;0;3;0;0;0;0;0;0;0
2020-09-30 22:30:00;1;12;5;20;4;0;1;3;0;3;1;0;3;1;0;0;0;0;0;0
2020-09-30 22:45:00;1;14;0;24;4;0;0;0;1;0;2;0;0;2;0;0;0;0;0;0
2020-09-30 23:00:00;0;25;1;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:15:00;0;8;0;8;2;0;1;0;2;0;1;2;0;1;0;0;0;0;0;0
2020-09-30 23:30:00;0;10;1;8;4;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0
2020-09-30 23:45:00;1;7;0;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
