2020-09-09 08:15:00;30;71;39;38;32;3;5;4;0;3;4;0;3;4;0;0;0;0;0;0
2020-09-09 08:30:00;18;65;36;42;34;8;2;7;4;10;0;2;9;1;0;1;0;0;0;0
2020-09-09 08:45:00;16;78;20;43;36;5;1;4;3;4;1;3;3;2;0;1;0;7;0;0
2020-09-09 09:00:00;14;71;20;54;16;4;4;1;1;6;3;1;6;3;0;0;0;0;0;0
2020-09-09 09:15:00;15;71;24;38;33;5;5;6;5;5;0;1;4;0;0;0;0;0;0;0
2020-09-09 09:30:00;17;72;15;36;27;5;8;3;3;7;3;1;6;4;0;1;0;1;0;0
2020-09-09 09:45:00;19;75;21;43;42;2;4;5;2;7;1;1;8;2;0;0;0;0;0;0
2020-09-09 10:00:00;15;87;18;43;34;13;6;6;3;11;11;2;11;10;1;1;2;8;0;0
2020-09-09 10:15:00;18;73;23;57;40;4;3;9;1;9;4;0;9;4;1;1;2;0;0;0
2020-09-09 10:30:00;15;70;17;42;35;7;4;8;1;9;7;0;9;7;0;3;2;10;0;0
2020-09-09 10:45:00;17;91;21;46;39;10;5;13;4;10;8;2;10;9;0;2;0;3;0;0
2020-09-09 11:00:00;18;86;23;40;39;8;5;4;5;19;10;5;23;11;0;2;6;1;0;0
2020-09-09 11:15:00;13;77;22;50;33;8;6;7;2;10;7;0;9;7;0;0;0;0;0;0
2020-09-09 11:30:00;21;78;15;55;40;10;8;6;2;20;11;1;17;13;0;2;0;5;0;0
2020-09-09 11:45:00;18;69;30;52;43;5;5;5;8;17;8;5;19;8;5;1;7;5;0;0
2020-09-09 12:00:00;10;81;23;58;41;9;7;8;2;11;11;1;11;9;3;1;5;0;0;0
2020-09-09 12:15:00;9;68;19;66;35;4;6;2;4;10;8;3;9;7;1;1;0;3;0;0
2020-09-09 12:30:00;16;79;20;60;37;6;5;3;5;9;7;3;9;6;0;0;1;0;0;0
2020-09-09 12:45:00;9;81;28;56;45;5;5;5;3;16;6;3;15;7;3;0;10;0;0;0
2020-09-09 13:00:00;18;87;24;59;46;4;8;8;9;5;10;7;7;9;3;5;2;0;0;0
2020-09-09 13:15:00;12;71;29;71;67;4;7;9;6;10;14;2;11;14;0;1;0;1;0;0
2020-09-09 13:30:00;18;74;28;65;33;3;5;7;3;12;3;1;11;2;2;0;0;0;0;0
2020-09-09 13:45:00;12;87;26;61;40;9;4;7;2;17;6;1;18;6;0;1;0;6;0;0
2020-09-09 14:00:00;15;85;25;66;37;5;3;8;4;13;11;3;15;10;1;5;2;17;0;0
2020-09-09 14:15:00;24;81;27;78;51;5;6;9;4;14;6;2;13;6;2;2;30;0;0;4
2020-09-09 14:30:00;22;78;25;75;39;3;1;6;1;15;9;1;14;8;0;5;0;17;0;0
2020-09-09 14:45:00;10;72;17;75;43;5;8;4;5;26;12;3;26;11;1;0;9;0;0;0
2020-09-09 15:00:00;21;79;32;77;51;7;4;5;5;11;10;4;11;10;1;1;2;14;0;0
2020-09-09 15:15:00;22;92;32;72;35;5;6;6;10;12;13;6;12;13;2;0;6;0;0;0
2020-09-09 15:30:00;19;85;20;74;53;6;7;8;6;24;17;3;24;17;0;2;0;43;0;0
2020-09-09 15:45:00;28;93;29;79;57;6;5;4;5;19;6;5;18;7;0;1;0;3;0;0
2020-09-09 16:00:00;22;90;32;99;57;3;6;4;4;21;11;2;20;11;0;3;0;62;0;1
2020-09-09 16:15:00;22;94;32;95;61;2;5;6;7;27;6;5;25;6;5;0;1;0;35;0
2020-09-09 16:30:00;24;87;30;92;68;6;3;8;1;24;10;0;24;12;3;1;9;2;0;0
2020-09-09 16:45:00;21;85;24;93;50;3;5;8;1;22;10;1;22;10;1;0;5;0;0;0
2020-09-09 17:00:00;26;90;33;85;58;3;3;1;2;27;18;2;23;20;0;2;0;2;2;0
2020-09-09 17:15:00;23;89;19;78;45;1;7;3;2;31;12;1;30;13;4;2;3;0;0;0
2020-09-09 17:30:00;18;81;18;70;51;1;5;4;3;27;12;2;25;12;5;2;15;3;0;0
2020-09-09 17:45:00;10;68;22;73;32;2;6;9;6;23;10;5;22;9;0;2;0;2;0;0
2020-09-09 18:00:00;14;74;19;56;32;3;3;7;4;21;9;4;21;10;4;0;9;0;0;0
2020-09-09 18:15:00;10;61;11;64;36;2;3;3;1;11;5;1;12;4;0;3;3;8;0;0
2020-09-09 18:30:00;9;67;23;57;24;2;3;3;1;11;11;1;10;10;1;0;1;0;0;0
2020-09-09 18:45:00;5;56;21;48;26;1;0;0;3;12;6;3;14;5;2;5;15;12;0;1
2020-09-09 19:00:00;5;47;12;37;37;1;2;4;2;18;3;0;17;4;0;0;0;1;0;0
2020-09-09 19:15:00;4;41;8;51;12;1;0;1;0;11;5;0;10;5;1;2;0;0;0;0
2020-09-09 19:30:00;6;45;8;33;12;0;1;1;1;9;4;0;8;4;1;4;2;11;0;0
2020-09-09 19:45:00;3;35;5;39;18;1;0;1;3;18;5;2;17;5;6;3;25;3;10;0
2020-09-09 20:00:00;0;33;8;25;7;2;2;0;3;8;6;1;7;6;6;0;2;0;0;0
2020-09-09 20:15:00;4;33;3;31;10;2;2;2;0;5;2;0;5;2;0;0;0;0;0;0
2020-09-09 20:30:00;1;39;4;31;9;1;0;2;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-09 20:45:00;2;28;0;28;10;2;1;2;2;2;1;0;2;1;0;0;0;0;0;0
2020-09-09 21:00:00;0;24;1;12;23;1;0;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-09-09 21:15:00;3;27;1;2;35;0;2;2;3;1;0;1;1;0;0;0;0;0;0;0
2020-09-09 21:30:00;1;18;4;25;7;0;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-09-09 21:45:00;0;16;3;24;6;1;0;4;3;2;2;1;2;2;0;0;0;0;0;0
2020-09-09 22:00:00;0;18;4;29;11;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-09-09 22:15:00;2;16;3;23;9;0;0;1;3;4;0;1;4;0;0;0;0;0;0;0
2020-09-09 22:30:00;1;14;3;19;5;1;0;2;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-09 22:45:00;0;15;1;8;3;2;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-09-09 23:00:00;2;9;2;10;11;0;1;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-09-09 23:15:00;2;15;0;6;4;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-09 23:30:00;0;4;1;6;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
