DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-18 11:45:00;123;83;79;117;0;3;0;0;1;0;0;0
2019-11-18 12:00:00;134;99;101;155;2;2;0;1;1;3;0;0
2019-11-18 12:15:00;124;99;87;109;12;3;1;0;4;14;0;1
2019-11-18 12:30:00;120;81;91;117;1;7;0;12;0;5;0;0
2019-11-18 12:45:00;129;101;99;151;8;5;0;0;2;5;0;6
2019-11-18 13:00:00;124;92;114;170;13;7;0;0;2;62;0;0
2019-11-18 13:15:00;129;70;90;129;0;11;0;0;7;4;1;1
2019-11-18 13:30:00;106;58;97;144;0;3;0;0;5;1;0;0
2019-11-18 13:45:00;129;98;89;115;5;3;0;0;11;1;0;0
2019-11-18 14:00:00;127;99;82;149;9;11;0;2;9;10;2;0
2019-11-18 14:15:00;114;85;102;135;4;0;0;0;0;9;0;0
2019-11-18 14:30:00;130;120;109;153;9;8;0;0;5;10;0;2
2019-11-18 14:45:00;122;108;118;158;3;2;2;0;3;6;0;0
2019-11-18 15:00:00;118;95;111;149;1;0;0;0;3;8;0;0
2019-11-18 15:15:00;152;135;96;146;78;0;0;0;1;6;0;0
2019-11-18 15:30:00;138;119;131;170;8;0;0;0;2;0;0;0
2019-11-18 15:45:00;137;119;136;190;3;7;0;0;14;6;30;0
2019-11-18 16:00:00;143;136;152;209;13;14;0;0;14;8;4;0
2019-11-18 16:15:00;160;141;163;193;4;8;2;0;13;10;0;3
2019-11-18 16:30:00;163;135;144;149;1;8;0;0;41;2;0;0
2019-11-18 16:45:00;158;145;159;168;3;8;0;0;13;1;0;0
2019-11-18 17:00:00;137;141;147;195;11;14;0;5;6;3;0;0
2019-11-18 17:15:00;167;140;150;189;0;2;0;0;10;4;0;4
2019-11-18 17:30:00;155;130;140;183;11;0;0;0;9;0;0;0
2019-11-18 17:45:00;144;113;120;157;1;3;0;0;5;6;0;0
2019-11-18 18:00:00;148;117;125;189;0;0;0;0;1;0;0;0
2019-11-18 18:15:00;121;100;100;168;3;0;0;0;12;0;0;0
2019-11-18 18:30:00;128;97;100;139;0;0;0;0;0;0;0;0
2019-11-18 18:45:00;118;96;73;125;0;0;0;0;0;1;0;0
2019-11-18 19:00:00;87;71;98;142;0;0;0;0;0;1;0;0
2019-11-18 19:15:00;78;69;85;112;0;0;0;0;0;0;0;0
2019-11-18 19:30:00;78;56;58;94;0;0;0;0;1;0;0;0
2019-11-18 19:45:00;70;40;55;70;0;0;0;0;0;0;0;0
2019-11-18 20:00:00;73;39;76;107;0;2;0;0;0;4;0;0
2019-11-18 20:15:00;52;22;44;76;0;0;0;0;0;0;0;0
2019-11-18 20:30:00;50;38;51;59;0;0;0;0;0;0;0;0
2019-11-18 20:45:00;44;30;41;51;0;0;0;0;0;0;0;0
2019-11-18 21:00:00;48;20;46;69;0;0;0;0;0;0;0;0
2019-11-18 21:15:00;39;24;32;45;0;0;0;0;0;0;0;0
2019-11-18 21:30:00;40;22;37;50;0;0;0;0;0;0;0;0
2019-11-18 21:45:00;25;16;29;41;0;0;0;0;0;0;0;0
2019-11-18 22:00:00;24;20;23;34;0;0;0;0;0;0;0;0
2019-11-18 22:15:00;42;27;36;46;0;0;0;0;0;0;0;0
2019-11-18 22:30:00;35;21;23;34;0;0;0;0;0;0;0;0
2019-11-18 22:45:00;18;12;21;28;0;0;0;0;0;0;0;0
2019-11-18 23:00:00;13;5;12;20;0;0;0;0;0;0;0;0
2019-11-18 23:15:00;20;10;20;26;0;0;0;0;0;0;0;0
2019-11-18 23:30:00;16;8;10;22;0;0;0;0;0;0;0;0
2019-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
