DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-03-28 06:15:00;7;14;14;19;10;2;0;0;0;0;0;0;0
2020-03-28 06:30:00;7;10;10;17;11;3;0;0;0;0;0;0;0
2020-03-28 06:45:00;8;9;11;13;12;4;0;0;0;0;0;0;0
2020-03-28 07:00:00;6;12;8;16;9;4;0;0;0;0;0;0;0
2020-03-28 07:15:00;7;17;16;23;13;4;0;0;0;0;0;0;0
2020-03-28 07:30:00;16;14;13;19;13;4;0;1;0;0;0;0;0
2020-03-28 07:45:00;10;14;18;23;11;9;0;0;0;0;0;0;0
2020-03-28 08:00:00;15;13;22;19;12;7;0;1;0;0;0;0;0
2020-03-28 08:15:00;13;18;12;20;16;14;0;0;0;0;0;0;0
2020-03-28 08:30:00;14;20;19;32;21;13;0;0;1;0;0;0;0
2020-03-28 08:45:00;21;23;22;24;20;20;0;2;0;0;0;0;0
2020-03-28 09:00:00;21;23;25;39;24;15;0;0;0;0;0;0;0
2020-03-28 09:15:00;16;32;23;49;33;16;0;0;0;0;0;0;0
2020-03-28 09:30:00;19;21;23;42;33;13;0;0;2;0;0;0;0
2020-03-28 09:45:00;21;35;28;51;25;16;0;0;1;0;0;1;1
2020-03-28 10:00:00;32;36;29;53;38;12;0;0;1;0;0;0;0
2020-03-28 10:15:00;18;27;28;60;32;19;0;0;3;0;0;0;0
2020-03-28 10:30:00;24;27;32;60;29;21;0;0;7;0;0;0;0
2020-03-28 10:45:00;24;35;34;54;43;20;0;0;1;0;0;0;0
2020-03-28 11:00:00;30;31;35;64;53;11;0;0;3;11;0;0;0
2020-03-28 11:15:00;32;30;35;60;42;16;0;1;2;0;0;0;0
2020-03-28 11:30:00;31;40;31;60;34;16;0;0;7;0;0;1;0
2020-03-28 11:45:00;26;31;28;55;39;15;0;1;2;0;0;3;0
2020-03-28 12:00:00;31;34;31;72;44;16;0;0;0;0;0;0;0
2020-03-28 12:15:00;17;33;28;56;37;22;0;1;1;0;0;0;0
2020-03-28 12:30:00;30;35;37;55;40;18;0;2;12;0;0;0;0
2020-03-28 12:45:00;29;38;23;54;45;14;0;0;5;0;0;0;0
2020-03-28 13:00:00;24;35;37;52;40;14;0;0;8;0;0;8;0
2020-03-28 13:15:00;22;31;29;57;47;6;0;4;1;5;0;0;0
2020-03-28 13:30:00;29;43;39;62;47;12;0;0;5;0;0;0;0
2020-03-28 13:45:00;24;47;21;49;35;8;0;0;8;0;0;0;1
2020-03-28 14:00:00;28;47;31;57;40;9;0;2;10;0;0;0;0
2020-03-28 14:15:00;24;46;26;55;54;10;0;1;3;0;0;0;0
2020-03-28 14:30:00;28;32;33;43;42;18;0;1;15;0;0;0;0
2020-03-28 14:45:00;37;49;20;59;53;12;0;0;2;1;0;0;0
2020-03-28 15:00:00;28;33;27;72;45;11;0;0;0;0;0;0;1
2020-03-28 15:15:00;24;44;22;49;32;13;0;0;0;0;0;0;0
2020-03-28 15:30:00;26;37;25;55;49;9;0;0;6;0;0;0;0
2020-03-28 15:45:00;23;38;21;70;55;9;0;1;2;0;0;0;0
2020-03-28 16:00:00;28;38;30;48;39;9;0;0;2;0;0;2;0
2020-03-28 16:15:00;23;47;26;44;43;8;0;1;7;0;0;0;0
2020-03-28 16:30:00;22;38;23;62;52;10;0;0;14;0;0;0;0
2020-03-28 16:45:00;24;31;24;46;43;6;0;0;9;0;0;3;0
2020-03-28 17:00:00;29;39;30;61;35;9;0;1;2;0;0;0;0
2020-03-28 17:15:00;21;44;28;54;36;11;0;0;6;0;0;1;0
2020-03-28 17:30:00;19;29;34;58;35;10;0;1;20;0;2;0;0
2020-03-28 17:45:00;19;34;20;51;41;15;0;1;0;0;0;12;0
2020-03-28 18:00:00;23;35;20;55;51;11;0;0;10;0;0;3;0
2020-03-28 18:15:00;19;32;26;42;35;10;0;0;7;0;0;0;0
2020-03-28 18:30:00;15;27;25;47;43;13;0;0;3;0;0;0;0
2020-03-28 18:45:00;27;32;18;51;29;7;0;1;13;0;0;0;0
2020-03-28 19:00:00;20;23;18;28;27;5;0;1;0;0;0;0;0
2020-03-28 19:15:00;18;28;15;34;33;11;0;0;0;0;0;4;0
2020-03-28 19:30:00;15;23;18;38;31;2;0;0;0;0;0;0;0
2020-03-28 19:45:00;8;21;17;28;25;3;0;0;0;0;0;0;0
2020-03-28 20:00:00;12;24;15;32;20;5;0;0;0;0;0;0;0
2020-03-28 20:15:00;9;13;13;29;14;3;0;0;4;0;0;0;0
2020-03-28 20:30:00;10;17;9;30;22;6;0;0;3;0;0;0;0
2020-03-28 20:45:00;8;13;5;26;20;1;0;0;4;0;0;0;0
2020-03-28 21:00:00;10;10;2;18;11;0;0;0;0;0;0;0;0
2020-03-28 21:15:00;6;12;9;15;13;1;0;0;0;0;0;0;0
2020-03-28 21:30:00;1;10;7;12;10;0;0;0;0;0;0;0;0
2020-03-28 21:45:00;3;5;2;11;6;0;0;0;0;0;0;0;0
2020-03-28 22:00:00;6;15;5;17;7;2;0;0;0;0;0;0;0
2020-03-28 22:15:00;3;8;4;10;8;0;0;0;0;0;0;0;0
2020-03-28 22:30:00;0;5;4;8;4;0;0;0;0;0;0;0;0
2020-03-28 22:45:00;2;4;5;10;5;3;0;0;0;0;0;0;0
2020-03-28 23:00:00;3;6;3;10;7;0;0;0;0;0;0;0;0
2020-03-28 23:15:00;5;5;6;10;4;0;0;0;0;0;0;0;0
2020-03-28 23:30:00;3;3;2;6;6;1;0;0;0;0;0;0;0
2020-03-28 23:45:00;0;1;2;7;5;0;0;0;0;0;0;0;0
