DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-23 07:15:00;117;97;1;54;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 07:30:00;82;81;0;64;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 07:45:00;117;109;1;69;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 08:00:00;73;66;1;43;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 08:15:00;87;73;0;48;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 08:30:00;64;57;0;39;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 08:45:00;80;70;1;48;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 09:00:00;69;50;2;44;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 09:15:00;64;53;0;44;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 09:30:00;69;56;0;56;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 09:45:00;75;69;0;46;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 10:00:00;83;74;1;59;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 10:15:00;72;58;0;50;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 10:30:00;63;63;0;50;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 10:45:00;59;71;0;48;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 11:00:00;75;64;0;45;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 11:15:00;84;82;0;58;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 11:30:00;66;52;2;56;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 11:45:00;96;78;1;59;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 12:00:00;75;65;0;58;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 12:15:00;88;80;0;58;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 12:30:00;65;55;2;42;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 12:45:00;87;76;1;65;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 13:00:00;71;56;0;58;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 13:15:00;85;72;0;52;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 13:30:00;93;64;2;53;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 13:45:00;97;72;0;62;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 14:00:00;105;90;2;63;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 14:15:00;76;65;2;51;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 14:30:00;89;67;0;75;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 14:45:00;82;71;0;51;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 15:00:00;81;69;0;57;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 15:15:00;89;68;0;64;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 15:30:00;81;65;0;68;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 15:45:00;82;87;0;73;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 16:00:00;82;74;1;69;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 16:15:00;90;87;2;91;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 16:30:00;80;73;0;70;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 16:45:00;91;75;0;85;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 17:00:00;76;75;1;67;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 17:15:00;86;67;1;75;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 17:30:00;72;77;0;62;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 17:45:00;75;59;7;54;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 18:00:00;60;60;1;56;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 18:15:00;58;48;2;49;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 18:30:00;63;45;0;41;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 18:45:00;50;36;0;44;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 19:00:00;52;46;0;22;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 19:15:00;40;27;0;36;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 19:30:00;38;25;0;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 19:45:00;47;31;0;19;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 20:00:00;35;28;0;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 20:15:00;28;13;0;15;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 20:30:00;30;15;0;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 20:45:00;23;12;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 21:00:00;16;13;0;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 21:15:00;18;12;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 21:30:00;25;14;0;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 21:45:00;14;8;0;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 22:00:00;14;17;0;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 22:15:00;14;14;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 22:30:00;25;19;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 22:45:00;11;12;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 23:00:00;13;5;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 23:15:00;10;3;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 23:30:00;7;6;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
