DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-30 12:15:00;78;68;0;48;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 12:30:00;81;70;0;58;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 12:45:00;79;61;0;50;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 13:00:00;77;84;0;58;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 13:15:00;69;55;0;46;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 13:30:00;63;72;0;56;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 13:45:00;101;96;1;59;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 14:00:00;79;70;0;70;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 14:15:00;80;96;1;63;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 14:30:00;96;80;2;58;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 14:45:00;97;82;0;69;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 15:00:00;70;57;0;53;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 15:15:00;84;70;0;76;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 15:30:00;94;82;0;86;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 15:45:00;84;66;1;80;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 16:00:00;107;95;2;84;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 16:15:00;82;89;0;77;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 16:30:00;86;92;3;81;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 16:45:00;87;68;0;86;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 17:00:00;92;95;1;80;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 17:15:00;67;82;0;62;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 17:30:00;78;64;0;62;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 17:45:00;76;81;5;67;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 18:00:00;68;55;1;55;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 18:15:00;68;52;1;54;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 18:30:00;69;54;0;48;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 18:45:00;75;62;0;46;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 19:00:00;43;30;3;31;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 19:15:00;58;37;2;36;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 19:30:00;59;45;1;22;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 19:45:00;58;34;0;25;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 20:00:00;54;36;1;30;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 20:15:00;26;23;0;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 20:30:00;36;28;0;18;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 20:45:00;48;31;0;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 21:00:00;31;24;0;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 21:15:00;26;20;0;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 21:30:00;22;18;1;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 21:45:00;20;12;0;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 22:00:00;17;15;0;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 22:15:00;25;12;0;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 22:30:00;20;10;1;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 22:45:00;17;8;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 23:00:00;13;4;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 23:15:00;12;7;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 23:30:00;6;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-30 23:45:00;6;4;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
