DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-16 09:45:00;128;129;3;89;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 10:00:00;119;106;1;76;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 10:15:00;137;150;0;90;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 10:30:00;111;99;0;85;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 10:45:00;148;126;2;112;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 11:00:00;116;103;0;74;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 11:15:00;141;133;1;84;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 11:30:00;120;110;3;101;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 11:45:00;103;131;1;92;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 12:00:00;127;131;3;100;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 12:15:00;126;118;1;90;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 12:30:00;103;108;3;85;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 12:45:00;101;115;1;100;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 13:00:00;133;146;0;87;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 13:15:00;118;127;0;78;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 13:30:00;130;149;0;106;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 13:45:00;133;150;0;98;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 14:00:00;95;110;0;98;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 14:15:00;120;128;1;129;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 14:30:00;113;108;3;131;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 14:45:00;135;142;2;117;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 15:00:00;116;114;0;124;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 15:15:00;130;137;2;125;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 15:30:00;116;110;0;119;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 15:45:00;119;103;4;113;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 16:00:00;132;140;0;148;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 16:15:00;143;155;1;133;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 16:30:00;137;154;1;159;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 16:45:00;103;129;0;122;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 17:00:00;142;163;1;155;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 17:15:00;133;130;1;112;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 17:30:00;120;127;0;93;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 17:45:00;124;101;8;121;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 18:00:00;122;139;1;98;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 18:15:00;120;122;0;110;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 18:30:00;93;103;1;81;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 18:45:00;98;111;0;89;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 19:00:00;86;79;0;59;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 19:15:00;89;73;0;55;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 19:30:00;70;60;0;39;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 19:45:00;65;60;1;42;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 20:00:00;75;54;0;46;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 20:15:00;62;44;0;31;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 20:30:00;70;56;0;40;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 20:45:00;50;39;0;25;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 21:00:00;85;76;0;27;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 21:15:00;63;64;0;28;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 21:30:00;62;45;2;44;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 21:45:00;39;31;0;39;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 22:00:00;24;13;1;44;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 22:15:00;39;18;0;39;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 22:30:00;31;10;1;14;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 22:45:00;30;20;0;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 23:00:00;24;13;0;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 23:15:00;25;18;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 23:30:00;9;14;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-16 23:45:00;20;17;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
