DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-11-24 04:45:00;22;3;4;5;0;1;4;5;7;7;0;0;0;0;0;0;0
2020-11-24 05:00:00;65;4;14;21;0;3;6;4;9;11;0;0;0;0;0;0;0
2020-11-24 05:15:00;118;7;38;61;0;2;11;13;13;14;0;0;0;0;0;0;0
2020-11-24 05:30:00;73;4;50;63;6;3;15;23;30;25;0;0;2;0;0;2;0
2020-11-24 05:45:00;74;8;25;101;4;5;21;83;51;76;0;0;1;0;0;0;0
2020-11-24 06:00:00;72;18;23;37;2;6;18;72;61;99;0;0;0;0;0;0;0
2020-11-24 06:15:00;74;19;36;45;8;1;15;44;56;50;1;0;0;0;1;0;0
2020-11-24 06:30:00;73;13;43;55;6;4;24;29;42;40;0;0;0;0;0;0;0
2020-11-24 06:45:00;76;14;39;56;10;9;22;32;30;26;0;0;0;0;1;0;0
2020-11-24 07:00:00;56;14;39;50;11;6;27;28;33;27;0;0;0;0;2;0;0
2020-11-24 07:15:00;59;17;42;56;12;21;17;72;58;33;0;0;0;0;1;0;0
2020-11-24 07:30:00;85;21;56;56;16;20;27;62;50;39;0;0;7;0;6;0;0
2020-11-24 07:45:00;99;21;57;89;20;12;31;41;45;33;0;0;1;0;0;0;0
2020-11-24 08:00:00;99;25;52;57;10;14;27;38;36;40;0;0;0;0;0;0;0
2020-11-24 08:15:00;86;30;50;65;17;16;17;33;35;38;0;0;0;0;0;0;0
2020-11-24 08:30:00;71;25;37;44;16;17;24;41;33;31;0;0;0;0;1;0;0
2020-11-24 08:45:00;64;22;34;35;11;9;19;25;25;24;0;0;0;0;0;0;0
2020-11-24 09:00:00;54;22;28;20;19;6;16;35;37;29;0;0;0;0;1;1;0
2020-11-24 09:15:00;58;20;32;27;9;22;19;37;33;30;0;0;0;0;0;0;0
2020-11-24 09:30:00;59;18;25;18;9;13;21;34;31;36;0;0;0;0;0;0;0
2020-11-24 09:45:00;57;21;29;24;8;16;22;31;25;33;1;0;1;0;1;1;0
2020-11-24 10:00:00;51;25;24;29;19;9;21;24;23;23;0;1;2;2;0;0;0
2020-11-24 10:15:00;46;22;26;35;16;20;21;41;46;40;0;1;1;2;1;0;0
2020-11-24 10:30:00;61;24;34;37;17;22;16;26;26;28;0;0;0;0;0;0;0
2020-11-24 10:45:00;47;30;24;26;12;19;23;31;31;26;0;0;5;0;7;2;0
2020-11-24 11:00:00;52;26;22;20;6;15;14;24;31;33;0;0;0;0;0;0;0
2020-11-24 11:15:00;58;31;26;26;15;15;25;30;36;35;0;0;1;2;1;1;0
2020-11-24 11:30:00;63;22;31;34;19;12;23;22;33;35;0;0;1;0;0;0;0
2020-11-24 11:45:00;46;33;34;26;14;18;23;58;34;48;4;0;0;1;0;0;0
2020-11-24 12:00:00;58;24;31;35;24;20;26;36;38;33;0;0;0;0;0;0;0
2020-11-24 12:15:00;54;21;31;35;12;19;24;37;31;32;0;0;0;0;0;0;0
2020-11-24 12:30:00;60;17;29;31;13;13;35;42;26;26;0;0;0;0;0;0;0
2020-11-24 12:45:00;77;28;30;38;15;20;19;47;34;41;1;0;1;0;1;0;0
2020-11-24 13:00:00;70;28;37;40;19;12;21;38;47;52;0;0;0;0;5;0;0
2020-11-24 13:15:00;112;14;38;56;13;12;33;33;37;33;0;0;0;0;0;4;0
2020-11-24 13:30:00;106;26;47;58;18;16;33;39;50;40;0;0;1;0;1;3;0
2020-11-24 13:45:00;102;34;48;61;10;8;31;39;49;53;0;0;4;0;0;0;0
2020-11-24 14:00:00;79;38;48;48;15;16;26;63;72;87;0;0;0;0;2;0;0
2020-11-24 14:15:00;58;26;26;23;15;19;33;84;68;110;2;0;0;0;1;3;0
2020-11-24 14:30:00;62;42;21;35;11;28;31;55;61;77;0;0;1;0;0;0;0
2020-11-24 14:45:00;64;43;28;33;14;13;19;60;62;70;0;0;2;0;1;0;0
2020-11-24 15:00:00;58;36;26;24;17;21;17;55;53;63;0;0;4;0;0;4;0
2020-11-24 15:15:00;68;35;35;23;23;16;33;71;68;80;0;0;0;0;0;1;0
2020-11-24 15:30:00;43;36;27;25;12;24;18;55;52;61;0;0;0;0;0;1;0
2020-11-24 15:45:00;68;45;38;38;19;25;34;59;49;58;0;0;1;1;0;0;0
2020-11-24 16:00:00;50;31;34;35;10;19;36;44;51;47;0;0;1;0;3;0;0
2020-11-24 16:15:00;62;35;35;38;22;28;29;51;44;53;2;0;4;0;0;3;0
2020-11-24 16:30:00;71;36;36;37;17;28;25;69;64;76;0;0;1;3;0;0;0
2020-11-24 16:45:00;64;37;29;39;22;21;26;52;46;62;0;3;0;1;2;3;0
2020-11-24 17:00:00;62;37;32;35;19;16;28;59;55;62;0;1;3;0;0;0;0
2020-11-24 17:15:00;68;29;27;19;13;18;24;43;33;47;0;0;0;0;1;0;0
2020-11-24 17:30:00;53;23;24;22;15;18;27;42;45;45;0;1;3;2;2;0;0
2020-11-24 17:45:00;59;33;25;22;17;13;30;42;42;38;0;0;1;0;0;0;0
2020-11-24 18:00:00;53;32;25;41;18;17;17;38;47;29;1;0;0;0;1;0;0
2020-11-24 18:15:00;42;24;30;22;8;19;21;35;33;37;0;0;2;0;0;0;0
2020-11-24 18:30:00;32;15;19;21;7;17;15;25;32;27;0;0;0;0;0;0;0
2020-11-24 18:45:00;41;28;14;25;12;21;25;28;31;21;1;0;0;0;1;0;0
2020-11-24 19:00:00;56;18;18;14;6;9;18;19;22;22;0;0;0;0;0;0;0
2020-11-24 19:15:00;30;20;17;17;8;7;19;18;24;23;0;0;1;0;0;0;0
2020-11-24 19:30:00;20;11;10;10;5;7;15;14;25;19;1;0;1;0;2;0;1
2020-11-24 19:45:00;29;13;9;19;6;12;13;18;25;17;0;0;2;0;1;0;0
2020-11-24 20:00:00;25;11;11;10;4;5;9;13;18;14;0;0;0;0;2;1;0
2020-11-24 20:15:00;40;14;18;22;4;5;16;20;21;11;0;0;0;0;3;0;0
2020-11-24 20:30:00;41;13;7;12;2;4;12;5;12;19;0;0;0;0;0;0;0
2020-11-24 20:45:00;75;6;12;16;3;6;13;16;20;9;2;0;0;0;1;0;0
2020-11-24 21:00:00;75;4;21;37;5;5;8;4;13;14;0;0;0;0;0;0;0
2020-11-24 21:15:00;106;6;24;32;2;2;9;3;9;13;0;0;0;0;0;0;0
2020-11-24 21:30:00;68;4;14;23;3;2;11;16;18;23;0;0;0;2;0;0;0
2020-11-24 21:45:00;31;6;6;10;4;5;11;55;52;66;0;0;0;0;0;0;0
2020-11-24 22:00:00;32;15;14;14;6;3;5;83;83;102;0;0;0;0;0;0;0
2020-11-24 22:15:00;30;8;9;8;4;8;12;41;45;36;0;0;0;0;0;0;0
2020-11-24 22:30:00;23;14;3;4;2;1;9;7;11;12;0;0;0;0;0;0;0
2020-11-24 22:45:00;8;2;5;3;2;2;5;8;9;9;0;0;0;0;0;0;0
2020-11-24 23:00:00;8;6;4;4;4;1;4;5;3;9;0;0;0;0;0;0;0
2020-11-24 23:15:00;9;2;3;3;2;0;2;4;9;7;0;0;1;0;0;0;0
2020-11-24 23:30:00;8;3;3;3;3;1;0;3;8;1;0;0;0;0;0;0;0
