DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-03-06 10:00:00;9;22;35;21;23;56;54;42;39;42;56;48;93;81;88;23;0;0;30;0;0;0;0;0
2020-03-06 10:15:00;23;23;38;23;22;65;61;38;35;40;54;39;80;106;89;21;0;0;30;0;0;0;0;0
2020-03-06 10:30:00;14;25;38;33;26;71;58;50;47;35;76;63;73;97;88;28;0;0;30;0;0;0;0;0
2020-03-06 10:45:00;20;26;35;28;28;69;70;55;44;48;61;49;97;107;93;27;0;0;30;0;0;0;0;0
2020-03-06 11:00:00;29;19;46;32;25;64;63;50;47;31;62;50;95;91;85;14;0;0;30;0;0;0;0;0
2020-03-06 11:15:00;15;28;32;26;21;59;58;41;39;33;60;51;101;121;94;24;0;0;30;0;0;0;0;0
2020-03-06 11:30:00;36;33;50;58;30;55;60;36;40;28;56;46;104;88;79;18;0;0;27;0;0;0;0;0
2020-03-06 11:45:00;27;22;37;30;24;76;71;49;41;36;58;55;114;130;86;23;0;0;30;0;0;0;0;0
2020-03-06 12:00:00;22;25;43;36;21;74;94;47;46;35;62;58;100;110;101;21;0;0;30;0;0;0;0;0
2020-03-06 12:15:00;43;32;40;18;29;88;102;61;54;41;55;42;100;109;94;10;0;0;30;0;0;0;0;0
2020-03-06 12:30:00;34;36;52;37;38;96;107;53;51;29;69;65;114;126;97;15;0;0;30;0;0;0;0;0
2020-03-06 12:45:00;33;27;45;45;33;85;91;81;68;39;61;65;105;117;97;17;0;0;30;0;0;0;0;0
2020-03-06 13:00:00;46;44;53;38;24;99;108;57;53;37;65;60;122;103;94;24;0;0;30;0;0;0;0;0
2020-03-06 13:15:00;50;52;51;49;23;89;102;65;53;38;74;72;109;122;108;22;0;0;30;0;0;0;0;0
2020-03-06 13:30:00;40;33;47;32;29;83;106;72;61;36;81;80;117;115;103;18;0;0;30;0;0;0;0;0
2020-03-06 13:45:00;24;28;49;33;15;84;104;56;55;40;55;59;114;109;98;23;0;0;30;0;0;0;0;0
2020-03-06 14:00:00;19;25;39;18;26;87;114;67;60;44;62;60;105;95;105;19;0;0;30;0;0;0;0;0
2020-03-06 14:15:00;25;24;36;37;27;90;109;71;63;39;58;48;115;116;96;11;0;0;30;0;0;0;0;0
2020-03-06 14:30:00;25;35;53;28;27;91;106;70;54;36;70;64;134;129;89;26;0;0;30;0;0;0;0;0
2020-03-06 14:45:00;35;40;47;36;40;89;110;88;78;50;72;68;138;111;98;17;0;0;30;0;0;0;0;0
2020-03-06 15:00:00;29;31;49;42;25;91;113;69;67;31;67;64;111;120;103;21;0;0;30;0;0;0;0;0
2020-03-06 15:15:00;25;26;37;37;28;94;108;63;52;49;75;69;101;107;89;11;0;0;30;0;0;0;0;0
2020-03-06 15:30:00;31;39;57;47;22;93;113;61;74;31;67;62;120;101;87;16;0;0;30;0;0;0;0;0
2020-03-06 15:45:00;27;33;55;52;33;93;109;69;58;40;73;66;122;105;108;15;0;0;30;0;0;0;0;0
2020-03-06 16:00:00;23;37;38;36;22;94;113;79;74;32;59;54;115;101;97;15;0;0;30;0;0;0;0;0
2020-03-06 16:15:00;42;32;31;29;31;95;96;60;45;42;64;59;100;126;109;14;0;0;30;0;0;0;0;0
2020-03-06 16:30:00;26;31;48;30;20;99;94;62;50;26;60;51;116;103;100;17;0;0;30;0;0;0;0;0
2020-03-06 16:45:00;23;36;48;33;33;101;97;74;64;45;62;59;98;106;102;12;0;0;30;0;0;0;0;0
2020-03-06 17:00:00;17;24;43;37;19;91;96;59;57;36;67;65;111;89;95;13;0;0;30;0;0;0;0;0
2020-03-06 17:15:00;23;27;41;31;24;92;103;74;61;45;66;62;113;122;101;13;0;0;30;0;0;0;0;0
2020-03-06 17:30:00;28;29;45;30;28;83;86;59;58;35;67;56;118;99;93;15;0;0;30;0;0;0;0;0
2020-03-06 17:45:00;23;19;33;32;32;92;92;57;53;34;66;62;125;124;95;19;0;0;30;0;0;0;0;0
2020-03-06 18:00:00;24;32;38;34;25;83;110;59;60;34;71;63;107;102;100;14;0;0;30;0;0;0;0;0
2020-03-06 18:15:00;26;22;29;33;31;84;91;46;48;36;63;60;105;96;104;30;0;0;30;0;0;0;0;0
2020-03-06 18:30:00;21;29;33;20;20;73;90;46;55;41;62;52;113;110;95;20;0;0;30;0;0;0;0;0
2020-03-06 18:45:00;19;20;28;18;30;93;90;53;54;56;55;46;106;100;96;32;0;0;30;0;0;0;0;0
2020-03-06 19:00:00;11;22;32;15;17;56;66;34;40;47;67;52;88;90;92;28;0;0;30;0;0;0;0;0
2020-03-06 19:15:00;17;15;22;11;17;70;69;29;30;36;47;37;65;93;87;8;0;0;30;0;0;0;0;0
2020-03-06 19:30:00;13;16;21;15;12;51;50;17;24;27;49;28;82;98;69;16;0;0;30;0;0;0;0;0
2020-03-06 19:45:00;8;10;19;13;21;60;53;30;27;20;39;27;68;95;68;12;0;0;30;0;0;0;0;0
2020-03-06 20:00:00;14;16;18;14;12;38;49;27;34;17;52;34;78;98;62;11;0;0;30;0;0;0;0;0
2020-03-06 20:15:00;16;20;22;15;11;42;46;23;32;13;35;30;71;93;66;7;0;0;30;0;0;0;0;0
2020-03-06 20:30:00;7;13;21;13;10;44;33;21;23;11;36;22;62;75;56;5;0;0;30;0;0;0;0;0
2020-03-06 20:45:00;9;9;15;15;14;42;37;22;25;18;41;27;64;99;59;4;0;0;30;0;0;0;0;0
2020-03-06 21:00:00;6;17;11;10;6;42;37;23;22;18;55;40;49;80;60;8;0;0;30;0;0;0;0;0
2020-03-06 21:15:00;12;7;11;13;9;38;37;17;19;7;38;38;66;88;60;5;0;0;30;0;0;0;0;0
2020-03-06 21:30:00;6;5;15;9;4;30;38;18;18;13;34;31;53;75;52;2;0;0;30;0;0;0;0;0
2020-03-06 21:45:00;11;12;13;16;8;34;46;26;23;8;34;16;72;87;42;5;0;0;30;0;0;0;0;0
2020-03-06 22:00:00;10;16;18;20;10;24;49;27;32;15;52;13;75;100;56;4;0;0;30;0;0;0;0;0
2020-03-06 22:15:00;12;7;18;14;1;24;34;20;22;12;22;16;88;121;58;6;0;0;30;0;0;0;0;0
2020-03-06 22:30:00;19;23;30;20;6;34;26;19;22;13;19;14;74;108;53;4;0;0;30;0;0;0;0;0
2020-03-06 22:45:00;16;20;26;11;6;25;26;18;24;9;29;8;71;88;48;4;0;0;30;0;0;0;0;0
2020-03-06 23:00:00;8;11;10;7;2;30;25;15;13;8;18;9;50;73;36;1;0;0;30;0;0;0;0;0
2020-03-06 23:15:00;6;9;12;4;2;21;18;10;14;10;23;13;33;50;30;1;0;0;30;0;0;0;0;0
2020-03-06 23:30:00;6;7;9;3;3;17;13;11;12;8;19;7;30;42;18;5;0;0;30;0;0;0;0;0
2020-03-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
