2020-11-25 20:30:00;0;19;0;19;5;0;0;3;1;2;1;0;2;1;0;0;0;0;0;0
2020-11-25 20:45:00;4;28;0;15;4;1;3;0;1;2;0;0;2;0;0;0;0;0;0;0
2020-11-25 21:00:00;1;20;4;22;4;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-25 21:15:00;1;20;3;15;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 21:30:00;0;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 21:45:00;0;7;0;16;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 22:00:00;0;7;1;16;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 22:15:00;1;16;1;27;5;0;2;0;0;1;2;0;1;1;0;0;0;0;0;0
2020-11-25 22:30:00;1;9;0;14;2;0;0;1;2;1;1;1;1;1;0;0;0;0;0;0
2020-11-25 22:45:00;0;6;0;9;3;1;0;2;3;2;0;2;2;0;0;0;0;0;0;0
2020-11-25 23:00:00;1;9;2;5;0;0;0;1;2;1;1;0;0;1;0;0;0;0;0;0
2020-11-25 23:15:00;1;8;0;3;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-25 23:30:00;0;7;0;8;1;0;0;3;1;0;1;1;0;1;0;0;0;0;0;0
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
