2020-11-11 06:45:00;26;101;45;51;29;2;4;2;2;2;0;0;2;0;1;0;0;2;0;0
2020-11-11 07:00:00;34;111;63;50;22;3;4;3;1;4;2;1;4;2;0;0;0;3;0;0
2020-11-11 07:15:00;25;113;56;68;35;1;3;0;5;6;2;2;6;2;0;0;0;1;0;0
2020-11-11 07:30:00;27;90;38;41;20;6;1;1;1;5;1;1;5;1;0;1;0;5;0;0
2020-11-11 07:45:00;26;104;63;45;29;3;4;3;5;2;0;3;1;1;0;1;0;7;0;0
2020-11-11 08:00:00;23;77;30;47;41;7;3;3;3;5;2;3;5;2;0;3;0;14;0;0
2020-11-11 08:15:00;24;80;28;55;26;3;3;4;5;8;2;4;8;1;1;4;7;7;0;0
2020-11-11 08:30:00;21;69;20;41;46;6;5;3;0;4;1;0;4;1;0;4;0;4;0;0
2020-11-11 08:45:00;11;66;21;47;31;10;2;3;3;3;2;1;3;2;0;2;0;2;0;0
2020-11-11 09:00:00;10;73;20;46;38;8;6;5;3;6;3;3;6;3;0;1;0;3;0;0
2020-11-11 09:15:00;19;55;15;48;40;3;7;1;2;10;3;2;10;3;0;0;1;0;0;0
2020-11-11 09:30:00;19;88;25;40;57;3;2;3;4;4;1;2;4;1;0;1;0;2;0;0
2020-11-11 09:45:00;21;82;23;40;39;8;5;6;1;6;7;1;6;7;0;0;0;0;0;0
2020-11-11 10:00:00;29;79;17;42;53;7;5;3;1;13;7;0;13;6;0;1;0;5;0;0
2020-11-11 10:15:00;20;91;23;49;40;3;8;3;1;5;6;0;5;6;0;0;0;0;3;0
2020-11-11 10:30:00;14;81;24;38;39;1;4;2;3;13;5;2;11;5;2;1;5;1;0;0
2020-11-11 10:45:00;17;74;14;39;39;6;10;6;3;17;14;0;18;15;1;0;1;0;0;0
2020-11-11 11:00:00;21;82;24;50;51;1;2;2;4;17;9;3;18;8;0;2;0;1;0;0
2020-11-11 11:15:00;21;85;27;49;48;9;2;2;4;11;8;3;10;8;2;0;1;0;0;0
2020-11-11 11:30:00;18;75;21;49;47;9;5;8;4;15;10;4;15;9;0;3;0;4;0;0
2020-11-11 11:45:00;15;70;11;44;48;4;7;5;4;5;8;3;6;7;0;1;0;1;0;0
2020-11-11 12:00:00;17;70;26;62;47;9;9;11;1;17;8;1;17;9;1;1;2;29;0;0
2020-11-11 12:15:00;16;69;20;48;41;7;9;0;8;11;7;8;13;5;5;0;3;0;0;0
2020-11-11 12:30:00;10;89;24;67;44;1;5;9;5;14;10;2;13;10;0;2;0;0;0;0
2020-11-11 12:45:00;5;69;29;57;33;6;2;4;4;15;10;4;14;9;2;0;0;0;0;0
2020-11-11 13:00:00;22;76;20;58;36;3;5;8;6;14;18;3;14;17;1;1;0;5;0;0
2020-11-11 13:15:00;9;68;25;58;39;4;6;5;5;10;6;3;9;6;0;1;0;4;0;0
2020-11-11 13:30:00;13;72;16;50;35;6;7;4;6;9;3;4;8;5;0;2;0;28;0;0
2020-11-11 13:45:00;19;75;31;66;48;5;4;4;3;7;8;2;6;7;1;3;2;75;0;0
2020-11-11 14:00:00;24;91;16;68;51;7;3;2;2;11;7;2;11;7;1;3;6;0;0;0
2020-11-11 14:15:00;19;70;19;53;46;3;4;6;3;13;7;1;12;6;3;1;40;0;0;0
2020-11-11 14:30:00;20;83;24;57;44;6;3;2;2;9;4;2;10;4;2;2;0;3;6;0
2020-11-11 14:45:00;18;76;28;63;65;5;5;5;1;17;6;0;17;6;1;2;2;0;0;0
2020-11-11 15:00:00;21;82;18;65;53;12;5;3;1;21;11;0;20;12;0;1;0;12;0;0
2020-11-11 15:15:00;21;83;29;91;45;6;3;3;5;25;13;3;24;14;1;2;2;4;0;3
2020-11-11 15:30:00;22;92;27;81;41;9;4;2;4;24;18;2;22;18;0;6;0;24;0;0
2020-11-11 15:45:00;22;95;28;77;51;3;2;2;5;17;14;3;17;14;2;5;3;1;0;0
2020-11-11 16:00:00;17;96;25;111;59;7;8;6;9;26;15;6;26;15;1;0;3;2;0;0
2020-11-11 16:15:00;17;89;30;91;46;4;4;4;4;19;12;4;17;12;2;1;7;0;0;0
2020-11-11 16:30:00;21;84;24;92;45;5;7;6;5;24;18;4;26;19;1;1;0;0;0;0
2020-11-11 16:45:00;14;90;33;84;61;4;5;4;5;25;17;3;24;15;2;0;3;0;0;0
2020-11-11 17:00:00;16;79;21;113;46;2;1;7;8;26;14;5;26;17;0;2;0;5;0;0
2020-11-11 17:15:00;20;88;25;89;36;4;2;7;7;22;11;6;20;10;1;2;2;5;0;0
2020-11-11 17:30:00;18;62;19;51;37;6;8;4;4;16;9;3;17;8;2;0;11;3;0;0
2020-11-11 17:45:00;21;71;20;66;28;4;1;1;1;20;11;1;20;9;6;1;11;2;0;0
2020-11-11 18:00:00;4;49;13;73;25;4;0;3;5;21;11;7;20;11;1;0;0;0;0;0
2020-11-11 18:15:00;2;54;9;48;21;0;0;4;3;8;6;2;8;6;0;1;0;1;0;0
2020-11-11 18:30:00;9;43;7;47;16;1;1;1;1;10;6;0;10;6;1;1;0;0;0;0
2020-11-11 18:45:00;10;35;7;35;15;1;3;3;1;10;8;1;9;7;1;0;2;0;0;0
2020-11-11 19:00:00;3;24;4;28;9;3;1;5;4;9;4;2;8;4;2;0;9;0;2;0
2020-11-11 19:15:00;5;19;7;36;16;1;1;1;1;5;3;1;6;3;0;1;1;1;0;0
2020-11-11 19:30:00;1;22;2;22;5;0;0;1;3;7;5;3;6;5;1;0;0;0;0;0
2020-11-11 19:45:00;1;17;2;28;9;0;0;1;4;5;1;4;5;1;0;0;0;0;0;0
2020-11-11 20:00:00;1;16;5;25;4;2;2;4;1;8;5;1;8;5;1;0;5;0;0;0
2020-11-11 20:15:00;0;20;2;15;9;0;1;4;1;2;3;1;2;3;0;0;0;0;0;0
2020-11-11 20:30:00;2;14;1;19;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-11 20:45:00;1;13;1;18;3;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-11-11 21:00:00;2;28;1;16;10;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-11 21:15:00;1;19;4;19;4;0;0;0;2;0;1;1;0;1;0;0;0;0;0;0
2020-11-11 21:30:00;0;10;4;8;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:45:00;1;16;2;13;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:00:00;0;12;0;14;5;1;0;2;0;2;0;0;2;0;0;0;0;0;0;0
2020-11-11 22:15:00;0;14;1;24;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:30:00;2;5;3;12;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-11 22:45:00;0;8;1;11;2;0;0;2;1;0;1;0;0;1;0;0;0;0;0;0
2020-11-11 23:00:00;0;9;0;11;0;1;0;3;4;0;0;1;0;0;0;0;0;0;0;0
2020-11-11 23:15:00;0;11;1;4;1;0;2;0;0;1;0;0;2;0;0;0;0;0;0;0
2020-11-11 23:30:00;0;4;0;4;4;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
