DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-19 18:00:00;126;115;121;133;0;0;0;0;3;5;0;0
2020-06-19 18:15:00;139;115;100;138;0;0;0;0;0;0;0;0
2020-06-19 18:30:00;107;100;91;119;1;5;0;0;4;10;0;0
2020-06-19 18:45:00;114;98;88;129;7;1;0;0;8;3;0;0
2020-06-19 19:00:00;106;78;88;121;1;0;0;0;0;0;0;0
2020-06-19 19:15:00;82;75;80;91;0;1;0;0;2;5;0;0
2020-06-19 19:30:00;80;68;92;107;0;0;0;0;0;0;0;0
2020-06-19 19:45:00;77;60;76;101;0;4;0;0;39;2;0;0
2020-06-19 20:00:00;76;49;83;109;0;0;0;0;4;2;0;0
2020-06-19 20:15:00;52;44;68;95;3;11;0;0;13;2;2;0
2020-06-19 20:30:00;52;35;61;64;0;0;0;0;0;0;0;0
2020-06-19 20:45:00;52;37;53;60;0;4;0;0;0;0;0;0
2020-06-19 21:00:00;51;37;51;56;0;9;0;0;0;2;0;0
2020-06-19 21:15:00;50;24;44;72;0;0;0;0;5;0;0;0
2020-06-19 21:30:00;53;29;42;44;0;0;0;0;0;0;0;0
2020-06-19 21:45:00;42;32;53;49;0;0;0;0;0;0;0;0
2020-06-19 22:00:00;67;40;40;63;0;0;0;0;0;0;0;0
2020-06-19 22:15:00;63;34;38;34;0;0;0;0;0;0;0;0
2020-06-19 22:30:00;42;34;39;42;0;0;0;0;0;0;0;0
2020-06-19 22:45:00;40;26;34;40;0;0;0;0;0;0;0;0
2020-06-19 23:00:00;29;21;20;20;0;0;0;0;0;0;0;0
2020-06-19 23:15:00;28;19;27;41;0;0;0;0;0;0;0;0
2020-06-19 23:30:00;28;15;29;34;0;0;0;0;0;0;0;0
2020-06-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
