DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-20 08:30:00;115;74;60;80;2;0;0;0;12;2;9;0
2019-12-20 08:45:00;121;98;72;94;0;0;0;0;0;5;0;0
2019-12-20 09:00:00;136;82;85;94;5;1;3;0;0;4;0;1
2019-12-20 09:15:00;139;112;71;81;2;4;0;0;4;0;0;0
2019-12-20 09:30:00;144;113;69;104;33;0;16;0;1;2;0;0
2019-12-20 09:45:00;159;131;81;125;5;9;0;1;4;1;2;0
2019-12-20 10:00:00;138;98;86;98;3;7;2;0;8;2;0;1
2019-12-20 10:15:00;149;100;98;144;4;2;0;0;3;6;0;0
2019-12-20 10:30:00;147;118;84;123;13;2;0;0;4;6;0;0
2019-12-20 10:45:00;127;113;81;135;7;1;0;0;0;25;0;0
2019-12-20 11:00:00;180;127;119;159;2;3;0;1;8;5;2;0
2019-12-20 11:15:00;164;120;98;153;7;2;1;0;0;5;0;0
2019-12-20 11:30:00;146;116;114;158;6;19;0;0;13;14;3;0
2019-12-20 11:45:00;161;116;104;179;12;8;6;0;8;10;0;0
2019-12-20 12:00:00;171;125;117;162;11;12;0;0;4;1;1;0
2019-12-20 12:15:00;170;137;135;152;31;15;0;1;9;8;2;0
2019-12-20 12:30:00;182;121;103;114;12;20;0;0;25;1;0;0
2019-12-20 12:45:00;151;118;97;142;5;1;0;0;1;1;0;0
2019-12-20 13:00:00;171;102;127;179;33;15;14;0;12;9;0;1
2019-12-20 13:15:00;151;128;87;149;13;13;0;0;5;0;0;0
2019-12-20 13:30:00;182;124;92;165;8;2;0;0;9;2;0;0
2019-12-20 13:45:00;174;118;134;181;5;12;0;0;5;7;0;0
2019-12-20 14:00:00;131;105;93;148;2;0;1;0;6;4;0;0
2019-12-20 14:15:00;149;110;102;176;5;6;0;0;20;2;0;0
2019-12-20 14:30:00;176;140;118;171;5;24;0;0;5;1;4;0
2019-12-20 14:45:00;152;138;122;150;1;3;0;0;13;3;0;4
2019-12-20 15:00:00;154;106;130;182;22;0;0;0;3;3;0;0
2019-12-20 15:15:00;166;126;160;191;18;0;0;0;3;2;0;0
2019-12-20 15:30:00;159;131;100;161;32;3;1;0;4;13;0;0
2019-12-20 15:45:00;148;106;115;197;3;3;0;0;5;4;1;0
2019-12-20 16:00:00;151;130;86;146;0;1;0;0;10;0;0;0
2019-12-20 16:15:00;113;64;102;147;1;0;0;0;3;3;0;0
2019-12-20 16:30:00;154;137;95;137;8;8;0;0;6;7;0;0
2019-12-20 16:45:00;158;104;95;150;10;2;2;0;2;0;0;0
2019-12-20 17:00:00;150;106;99;158;2;0;0;0;13;18;0;3
2019-12-20 17:15:00;135;110;108;162;2;2;0;0;5;3;0;0
2019-12-20 17:30:00;127;93;93;137;5;9;0;0;22;1;0;0
2019-12-20 17:45:00;113;94;96;134;0;1;0;2;5;0;0;0
2019-12-20 18:00:00;149;117;82;126;0;0;0;0;2;0;0;0
2019-12-20 18:15:00;136;109;92;114;0;2;0;0;1;0;0;0
2019-12-20 18:30:00;103;78;92;128;1;0;0;0;0;1;0;0
2019-12-20 18:45:00;114;86;88;136;0;0;0;0;1;0;0;0
2019-12-20 19:00:00;91;64;88;98;0;0;0;0;3;0;0;0
2019-12-20 19:15:00;74;57;82;114;0;0;0;0;0;3;0;0
2019-12-20 19:30:00;77;60;69;111;2;0;2;0;1;0;0;0
2019-12-20 19:45:00;58;45;80;114;0;0;0;0;0;0;0;0
2019-12-20 20:00:00;70;52;90;114;7;2;0;0;0;11;0;0
2019-12-20 20:15:00;54;44;54;99;0;0;0;0;1;9;0;0
2019-12-20 20:30:00;48;36;44;69;0;0;0;0;0;2;0;0
2019-12-20 20:45:00;48;32;44;65;0;0;0;0;0;0;0;0
2019-12-20 21:00:00;34;17;34;46;0;0;0;0;0;0;0;0
2019-12-20 21:15:00;39;26;33;41;0;0;0;0;0;0;0;0
2019-12-20 21:30:00;35;28;33;40;0;0;0;0;0;0;0;0
2019-12-20 21:45:00;36;33;33;38;0;0;0;0;0;0;0;0
2019-12-20 22:00:00;43;27;28;33;0;0;0;0;0;0;0;0
2019-12-20 22:15:00;46;33;35;47;0;0;0;0;0;0;0;0
2019-12-20 22:30:00;39;29;39;43;0;0;0;0;0;0;0;0
2019-12-20 22:45:00;31;18;43;48;0;0;0;0;0;0;0;0
2019-12-20 23:00:00;40;23;25;38;0;0;0;0;0;0;0;0
2019-12-20 23:15:00;22;16;24;26;0;0;0;0;0;0;0;0
2019-12-20 23:30:00;27;15;15;17;0;0;0;0;0;0;0;0
2019-12-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
