DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-20 06:45:00;11;10;0;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:00:00;5;5;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:15:00;8;6;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:30:00;7;2;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:45:00;16;9;0;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:00:00;17;10;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:15:00;15;6;0;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:30:00;28;17;0;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 08:45:00;13;11;0;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:00:00;23;15;0;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:15:00;35;24;0;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:30:00;42;28;0;25;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:45:00;30;19;1;25;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 10:00:00;40;30;1;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 10:15:00;45;26;0;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 10:30:00;35;21;0;28;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 10:45:00;55;35;0;37;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 11:00:00;47;27;3;27;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 11:15:00;81;54;2;30;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 11:30:00;58;44;0;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 11:45:00;73;62;0;56;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 12:00:00;45;41;0;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 12:15:00;64;48;0;48;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 12:30:00;55;40;0;44;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 12:45:00;61;39;0;38;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 13:00:00;72;51;0;57;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 13:15:00;65;47;0;37;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 13:30:00;85;61;0;51;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 13:45:00;50;43;0;50;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 14:00:00;105;58;3;69;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 14:15:00;76;53;2;50;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 14:30:00;67;39;2;61;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 14:45:00;86;70;0;55;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 15:00:00;60;57;0;53;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 15:15:00;97;75;0;54;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 15:30:00;62;42;0;50;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 15:45:00;87;75;0;77;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 16:00:00;57;51;1;53;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 16:15:00;96;75;1;67;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 16:30:00;79;68;0;53;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 16:45:00;76;56;0;53;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 17:00:00;90;64;0;52;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 17:15:00;67;56;1;56;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 17:30:00;81;66;0;47;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 17:45:00;57;53;0;40;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 18:00:00;56;44;1;56;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 18:15:00;62;38;0;28;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 18:30:00;44;40;0;41;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 18:45:00;63;45;0;28;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:00:00;63;36;0;39;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:15:00;78;42;2;26;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:30:00;53;34;0;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 19:45:00;45;43;7;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:00:00;46;34;0;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:15:00;49;35;2;29;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:30:00;52;43;2;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:45:00;62;40;1;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:00:00;28;25;1;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:15:00;23;20;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:30:00;12;17;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:45:00;5;0;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:00:00;13;3;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:15:00;7;3;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:30:00;7;2;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:45:00;12;10;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:00:00;10;5;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:15:00;6;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:30:00;1;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:45:00;3;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
