DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-05 05:00:00;26;19;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 05:15:00;21;10;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 05:30:00;33;33;0;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 05:45:00;21;13;0;24;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 06:00:00;12;6;0;36;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 06:15:00;29;23;0;20;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 06:30:00;22;10;0;20;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 06:45:00;40;20;0;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 07:00:00;21;15;0;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 07:15:00;32;21;0;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 07:30:00;30;31;0;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 07:45:00;52;38;0;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 08:00:00;49;28;1;27;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 08:15:00;39;32;0;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 08:30:00;54;60;0;42;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 08:45:00;78;51;0;39;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 09:00:00;82;46;0;50;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 09:15:00;79;46;0;46;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 09:30:00;89;84;0;52;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 09:45:00;89;75;1;62;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 10:00:00;101;92;0;63;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 10:15:00;128;99;1;92;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 10:30:00;115;79;1;72;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 10:45:00;137;102;0;90;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 11:00:00;110;110;1;70;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 11:15:00;133;122;0;95;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 11:30:00;128;116;0;78;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 11:45:00;125;116;0;73;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 12:00:00;131;146;1;90;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 12:15:00;163;141;0;80;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 12:30:00;132;120;0;91;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 12:45:00;132;115;1;78;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 13:00:00;153;130;0;95;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 13:15:00;129;108;0;67;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 13:30:00;120;138;0;89;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 13:45:00;127;90;1;87;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 14:00:00;121;121;0;78;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 14:15:00;159;119;0;103;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 14:30:00;134;114;0;99;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 14:45:00;132;142;0;105;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 15:00:00;124;111;0;89;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 15:15:00;140;138;0;98;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 15:30:00;96;98;0;76;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 15:45:00;122;119;0;81;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 16:00:00;109;104;1;78;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 16:15:00;122;107;0;72;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 16:30:00;138;121;0;78;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 16:45:00;112;98;0;70;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 17:00:00;118;116;1;84;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 17:15:00;106;102;0;53;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 17:30:00;117;122;0;85;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 17:45:00;96;95;0;67;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 18:00:00;96;93;0;54;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 18:15:00;101;106;0;73;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 18:30:00;89;90;0;69;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 18:45:00;95;67;0;61;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 19:00:00;71;75;1;35;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 19:15:00;79;54;0;55;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 19:30:00;46;41;0;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 19:45:00;60;49;0;23;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:00:00;71;43;0;40;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:15:00;61;44;0;51;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:30:00;64;54;0;48;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 20:45:00;56;41;0;35;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:00:00;50;44;0;40;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:15:00;53;34;0;24;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:30:00;38;29;1;29;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 21:45:00;33;22;0;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:00:00;45;25;1;24;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:15:00;47;36;0;32;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:30:00;25;18;1;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 22:45:00;32;39;0;21;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:00:00;31;20;0;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:15:00;27;20;0;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:30:00;35;19;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
