DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-19 09:15:00;55;41;0;53;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 09:30:00;76;59;0;50;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 09:45:00;57;55;0;42;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:00:00;77;53;1;57;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:15:00;83;64;0;62;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:30:00;85;69;0;66;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:45:00;106;91;0;68;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 11:00:00;102;78;1;69;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 11:15:00;95;75;1;63;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 11:30:00;92;76;0;72;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 11:45:00;121;112;0;68;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 12:00:00;89;80;0;78;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 12:15:00;88;81;0;76;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 12:30:00;107;105;0;68;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 12:45:00;90;75;0;59;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:00:00;110;98;1;64;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:15:00;118;93;2;57;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:30:00;119;110;0;60;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:45:00;96;78;0;76;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:00:00;103;108;0;72;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:15:00;97;76;2;64;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:30:00;100;103;1;70;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:45:00;121;97;0;63;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 15:00:00;105;93;0;74;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 15:15:00;115;104;1;70;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 15:30:00;81;87;1;65;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 15:45:00;114;117;1;64;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:00:00;94;74;1;64;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:15:00;96;81;2;78;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:30:00;94;86;1;65;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:45:00;93;104;0;58;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 17:00:00;93;82;0;66;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 17:15:00;86;68;1;59;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 17:30:00;96;92;1;50;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 17:45:00;74;66;0;43;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:00:00;83;81;0;51;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:15:00;74;58;0;48;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:30:00;61;51;0;42;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:45:00;79;75;0;40;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:00:00;55;44;1;42;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:15:00;72;57;1;45;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:30:00;44;51;0;36;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:45:00;63;51;1;32;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:00:00;39;35;1;28;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:15:00;60;44;0;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:30:00;71;52;0;54;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:45:00;60;55;0;33;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:00:00;27;16;1;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:15:00;28;14;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:30:00;19;10;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:45:00;11;10;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:00:00;14;10;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:15:00;6;11;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:30:00;13;8;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:45:00;7;7;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:00:00;7;5;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:15:00;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:30:00;7;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:45:00;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
