DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2020-12-20 09:45:00;29;23;18;17;15;40;45;1;0;0;0;0;0;0
2020-12-20 10:00:00;28;26;13;11;25;42;34;0;0;1;0;0;0;0
2020-12-20 10:15:00;32;18;10;12;17;43;54;3;0;1;0;0;0;0
2020-12-20 10:30:00;25;19;22;14;26;43;48;0;0;0;0;0;0;0
2020-12-20 10:45:00;35;15;16;18;23;57;54;3;0;5;0;0;0;0
2020-12-20 11:00:00;43;20;21;24;23;68;57;9;0;0;0;0;0;0
2020-12-20 11:15:00;33;13;21;17;28;66;54;0;0;1;0;0;0;0
2020-12-20 11:30:00;33;18;25;13;26;65;55;3;1;1;0;0;0;0
2020-12-20 11:45:00;36;18;38;25;19;62;59;2;0;0;0;0;0;0
2020-12-20 12:00:00;36;18;29;18;37;83;55;0;0;0;0;0;0;0
2020-12-20 12:15:00;47;25;13;16;41;63;74;0;0;0;0;0;0;0
2020-12-20 12:30:00;56;24;20;15;32;51;64;0;0;2;0;0;0;0
2020-12-20 12:45:00;56;31;20;12;33;78;76;5;0;2;0;0;0;1
2020-12-20 13:00:00;41;34;29;16;31;72;75;3;0;0;0;0;0;0
2020-12-20 13:15:00;41;23;31;19;39;66;73;0;0;0;0;0;0;1
2020-12-20 13:30:00;41;22;28;22;28;75;56;6;0;0;0;0;0;0
2020-12-20 13:45:00;54;44;32;27;37;83;77;0;0;5;0;0;0;0
2020-12-20 14:00:00;48;24;27;17;39;70;76;0;0;4;0;0;0;0
2020-12-20 14:15:00;48;34;39;22;45;83;71;11;0;0;0;0;0;0
2020-12-20 14:30:00;50;40;45;30;42;85;82;5;0;0;0;0;0;0
2020-12-20 14:45:00;56;35;34;25;46;79;91;12;0;1;3;3;3;0
2020-12-20 15:00:00;57;28;31;24;44;82;88;0;4;0;0;0;0;0
2020-12-20 15:15:00;43;40;31;28;42;67;69;4;0;3;0;0;0;0
2020-12-20 15:30:00;46;19;34;25;46;83;79;2;3;2;0;0;0;0
2020-12-20 15:45:00;48;24;42;26;56;87;98;5;0;7;0;0;0;0
2020-12-20 16:00:00;46;26;44;30;38;85;79;4;1;1;0;0;0;0
2020-12-20 16:15:00;43;14;39;31;57;85;70;3;0;5;0;0;0;0
2020-12-20 16:30:00;43;12;39;25;43;84;67;0;0;3;0;0;0;0
2020-12-20 16:45:00;48;14;41;32;39;72;81;1;0;3;0;0;0;0
2020-12-20 17:00:00;50;14;24;29;36;70;86;0;0;0;0;0;0;0
2020-12-20 17:15:00;54;5;24;15;45;73;77;0;0;3;0;0;0;0
2020-12-20 17:30:00;41;13;20;7;35;76;73;2;0;0;0;0;0;0
2020-12-20 17:45:00;52;6;11;7;33;75;66;2;0;0;0;0;0;0
2020-12-20 18:00:00;39;3;9;3;23;66;61;0;0;0;0;0;0;0
2020-12-20 18:15:00;41;10;16;10;36;78;69;0;0;0;0;0;0;5
2020-12-20 18:30:00;46;7;10;10;31;54;61;0;0;0;0;0;0;0
2020-12-20 18:45:00;42;10;2;5;25;70;58;1;0;0;0;0;0;0
2020-12-20 19:00:00;40;9;6;4;20;54;53;0;0;3;0;0;0;0
2020-12-20 19:15:00;31;7;5;7;19;56;53;0;0;0;0;0;0;0
2020-12-20 19:30:00;35;5;7;5;25;59;64;0;0;0;0;0;0;0
2020-12-20 19:45:00;31;4;11;6;21;46;46;7;0;0;0;0;0;0
2020-12-20 20:00:00;29;10;8;6;24;47;56;0;0;0;0;0;0;0
2020-12-20 20:15:00;30;9;8;7;17;56;38;0;0;0;0;0;0;0
2020-12-20 20:30:00;30;7;9;6;20;59;51;0;0;0;0;0;0;0
2020-12-20 20:45:00;34;11;10;11;17;44;52;0;0;0;0;0;0;0
2020-12-20 21:00:00;11;0;1;2;8;25;25;0;0;0;0;0;0;0
2020-12-20 21:15:00;6;1;2;0;4;15;9;0;0;0;0;0;0;0
2020-12-20 21:30:00;8;0;2;1;8;13;6;0;0;0;0;0;0;0
2020-12-20 21:45:00;8;1;3;1;3;12;9;0;0;0;0;0;0;0
2020-12-20 22:00:00;7;0;0;0;1;10;9;0;0;0;0;0;0;0
2020-12-20 22:15:00;4;0;2;1;1;7;6;0;0;0;0;0;0;0
2020-12-20 22:30:00;1;0;0;0;1;4;3;0;0;0;0;0;0;0
2020-12-20 22:45:00;4;1;1;0;0;6;5;0;0;0;0;0;0;0
2020-12-20 23:00:00;3;1;0;1;3;4;5;0;0;0;0;0;0;0
2020-12-20 23:15:00;1;1;2;1;4;2;3;0;0;0;0;0;0;0
2020-12-20 23:30:00;7;0;1;2;5;3;9;0;0;0;0;0;0;0
2020-12-20 23:45:00;3;0;0;0;0;1;5;0;0;0;0;0;0;0
