DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-22 09:00:00;77;74;55;103;6;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 09:15:00;90;104;48;121;6;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-10-22 09:30:00;87;103;63;117;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-22 09:45:00;100;81;62;132;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 10:00:00;86;99;61;121;25;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 10:15:00;95;90;55;124;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 10:30:00;89;88;68;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 10:45:00;78;90;61;133;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 11:00:00;114;100;68;134;3;3;1;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-10-22 11:15:00;89;107;77;152;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-22 11:30:00;115;123;71;135;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-10-22 11:45:00;71;100;79;161;6;0;4;0;8;4;0;0;0;0;0;0;0;0;0;0
2020-10-22 12:00:00;81;100;74;157;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-22 12:15:00;96;92;67;130;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 12:30:00;105;95;77;151;0;13;0;6;12;0;9;0;0;0;0;0;0;0;0;0
2020-10-22 12:45:00;97;106;66;111;1;9;0;4;11;1;0;0;0;0;0;0;0;0;0;0
2020-10-22 13:00:00;81;99;66;156;26;7;0;0;35;7;0;0;0;0;0;0;0;0;0;0
2020-10-22 13:15:00;104;94;78;171;0;14;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 13:30:00;90;74;73;158;4;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
2020-10-22 13:45:00;103;115;77;172;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 14:00:00;110;109;62;157;8;1;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-10-22 14:15:00;104;114;92;180;5;5;1;0;23;1;9;0;0;0;0;0;0;0;0;0
2020-10-22 14:30:00;117;120;85;184;3;1;0;0;6;4;2;0;0;0;0;0;0;0;0;0
2020-10-22 14:45:00;106;118;75;193;2;0;0;0;9;3;1;0;0;0;0;0;0;0;0;0
2020-10-22 15:00:00;117;112;73;172;8;5;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 15:15:00;132;149;98;213;7;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-10-22 15:30:00;143;152;110;234;6;10;2;1;7;2;2;0;0;0;0;0;0;0;0;0
2020-10-22 15:45:00;112;120;113;182;8;5;1;1;9;4;2;3;0;0;0;0;0;0;0;0
2020-10-22 16:00:00;123;131;85;200;3;3;0;0;5;2;1;0;0;0;0;0;0;0;0;0
2020-10-22 16:15:00;135;139;104;237;38;28;0;0;13;6;0;0;0;0;0;0;0;0;0;0
2020-10-22 16:30:00;118;128;100;213;4;2;0;0;4;6;1;0;0;0;0;0;0;0;0;0
2020-10-22 16:45:00;127;125;102;202;3;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 17:00:00;115;153;90;194;18;2;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2020-10-22 17:15:00;161;159;109;227;2;30;0;0;15;7;3;1;0;0;0;0;0;0;0;0
2020-10-22 17:30:00;120;112;79;171;5;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-10-22 17:45:00;104;120;74;186;1;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 18:00:00;118;126;81;185;8;8;0;0;10;3;10;0;0;0;0;0;0;0;0;0
2020-10-22 18:15:00;103;89;76;184;0;2;0;0;29;1;2;0;0;0;0;0;0;0;0;0
2020-10-22 18:30:00;94;105;94;179;1;3;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-10-22 18:45:00;86;88;52;130;1;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 19:00:00;68;62;73;113;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 19:15:00;87;91;59;125;1;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 19:30:00;58;60;46;118;0;0;0;0;46;1;0;0;0;0;0;0;0;0;0;0
2020-10-22 19:45:00;61;56;51;109;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 20:00:00;40;56;41;99;0;6;0;0;8;6;0;0;0;0;0;0;0;0;0;0
2020-10-22 20:15:00;51;57;34;92;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 20:30:00;58;43;45;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 20:45:00;30;40;33;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 21:00:00;38;33;34;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 21:15:00;92;33;36;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 21:30:00;66;37;22;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 21:45:00;39;37;27;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 22:00:00;44;40;21;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 22:15:00;38;39;28;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 22:30:00;29;33;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 22:45:00;18;15;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 23:00:00;18;16;22;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 23:15:00;20;17;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 23:30:00;12;12;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
