DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-10-29 08:15:00;89;101;65;143;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 08:30:00;106;134;81;173;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-29 08:45:00;87;108;60;137;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 09:00:00;94;85;54;106;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 09:15:00;81;106;54;122;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 09:30:00;112;115;72;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 09:45:00;100;93;50;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 10:00:00;95;120;56;135;9;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-10-29 10:15:00;79;92;71;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 10:30:00;111;100;69;138;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 10:45:00;117;101;83;162;0;2;0;0;4;2;2;0;0;0;0;0;0;0;0;0
2020-10-29 11:00:00;106;102;73;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 11:15:00;100;94;74;146;5;1;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 11:30:00;124;113;75;151;0;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-10-29 11:45:00;94;87;74;149;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 12:00:00;103;88;83;161;4;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 12:15:00;102;106;86;149;4;15;0;0;12;1;6;0;0;0;0;0;0;0;0;0
2020-10-29 12:30:00;86;111;71;173;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 12:45:00;122;113;77;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 13:00:00;85;98;71;149;0;22;0;0;46;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 13:15:00;104;113;83;172;8;7;0;2;15;12;5;0;0;0;0;0;0;0;0;0
2020-10-29 13:30:00;94;88;84;170;4;4;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-10-29 13:45:00;108;97;90;166;7;1;1;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 14:00:00;109;115;72;142;0;11;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 14:15:00;103;106;92;191;9;15;0;0;23;2;0;0;0;0;0;0;0;0;0;0
2020-10-29 14:30:00;135;118;94;196;12;0;3;0;9;3;0;3;0;0;0;0;0;0;0;0
2020-10-29 14:45:00;97;115;92;199;2;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 15:00:00;144;127;120;215;2;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-10-29 15:15:00;114;126;73;162;26;21;0;1;6;3;2;0;0;0;0;0;0;0;0;0
2020-10-29 15:30:00;131;133;92;184;5;0;0;0;12;1;8;0;0;0;0;0;0;0;0;0
2020-10-29 15:45:00;143;148;92;230;2;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 16:00:00;120;150;95;195;6;2;2;0;25;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 16:15:00;147;146;109;216;2;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-10-29 16:30:00;134;158;107;213;5;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 16:45:00;127;128;113;219;11;5;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 17:00:00;149;131;94;198;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 17:15:00;151;135;87;197;2;8;0;1;12;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 17:30:00;139;133;94;203;9;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-10-29 17:45:00;123;132;86;203;1;7;0;5;9;2;1;0;0;0;0;0;0;0;0;0
2020-10-29 18:00:00;112;131;79;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 18:15:00;106;123;74;160;5;1;0;0;2;0;23;0;0;0;0;0;0;0;0;0
2020-10-29 18:30:00;104;88;94;169;4;2;6;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 18:45:00;80;79;63;123;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 19:00:00;82;88;47;123;1;0;1;0;5;4;0;3;0;0;0;0;0;0;0;0
2020-10-29 19:15:00;69;66;54;142;1;3;0;6;17;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 19:30:00;47;35;49;96;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
2020-10-29 19:45:00;58;52;59;122;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:00:00;60;37;58;112;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:15:00;52;55;41;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:30:00;50;41;36;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:45:00;66;53;46;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:00:00;51;36;41;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:15:00;73;34;40;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:30:00;72;27;33;48;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:45:00;39;32;35;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:00:00;48;37;42;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:15:00;41;39;28;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:30:00;42;40;17;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:45:00;21;15;12;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:00:00;14;13;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:15:00;13;8;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:30:00;12;12;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
