DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2019-10-11 11:15:00;80;0;77;24;2;0;3;0;0;0;0;0
2019-10-11 11:30:00;95;0;67;18;3;0;4;5;0;2;0;0
2019-10-11 11:45:00;74;0;73;30;10;0;17;0;0;0;0;0
2019-10-11 12:00:00;95;0;93;27;5;0;17;1;0;0;0;0
2019-10-11 12:15:00;88;0;75;35;47;0;6;3;0;0;0;0
2019-10-11 12:30:00;100;0;74;32;1;0;4;0;0;0;0;0
2019-10-11 12:45:00;106;0;86;35;5;0;13;0;0;0;0;0
2019-10-11 13:00:00;88;0;97;39;3;0;18;0;0;0;0;0
2019-10-11 13:15:00;110;0;90;45;3;0;8;3;0;0;0;0
2019-10-11 13:30:00;116;0;85;32;0;5;3;3;0;0;0;0
2019-10-11 13:45:00;106;0;109;35;5;0;10;4;0;0;0;0
2019-10-11 14:00:00;91;0;90;28;8;0;4;3;0;0;0;0
2019-10-11 14:15:00;101;0;91;30;4;0;9;33;0;76;0;0
2019-10-11 14:30:00;120;0;117;36;4;0;0;2;0;0;0;0
2019-10-11 14:45:00;134;0;13;27;7;0;5;4;0;0;0;0
2019-10-11 15:00:00;97;0;132;33;3;0;1;2;0;0;0;0
2019-10-11 15:15:00;122;0;79;37;20;0;18;1;0;0;0;0
2019-10-11 15:30:00;126;0;98;31;17;11;1;1;0;0;0;0
2019-10-11 15:45:00;100;0;101;25;1;0;2;0;0;0;0;0
2019-10-11 16:00:00;97;0;112;23;1;0;17;1;3;0;0;0
2019-10-11 16:15:00;130;0;89;36;29;1;6;0;0;0;0;0
2019-10-11 16:30:00;92;0;80;27;31;0;2;3;0;0;0;0
2019-10-11 16:45:00;122;0;81;30;8;0;0;0;0;0;0;0
2019-10-11 17:00:00;90;0;109;39;23;4;12;1;1;0;0;0
2019-10-11 17:15:00;109;0;79;35;5;0;15;0;1;0;0;0
2019-10-11 17:30:00;99;0;100;29;3;0;7;2;0;0;0;0
2019-10-11 17:45:00;98;0;105;30;4;0;4;5;0;0;0;0
2019-10-11 18:00:00;85;0;101;23;1;0;19;0;0;0;0;0
2019-10-11 18:15:00;102;0;83;26;1;0;8;0;0;0;0;0
2019-10-11 18:30:00;87;0;81;38;2;0;8;0;0;0;0;0
2019-10-11 18:45:00;83;0;93;28;4;0;2;0;0;0;0;0
2019-10-11 19:00:00;75;0;87;23;1;0;21;0;0;0;0;0
2019-10-11 19:15:00;66;0;58;18;2;0;0;0;0;0;0;0
2019-10-11 19:30:00;63;0;61;20;33;0;1;0;0;0;0;0
2019-10-11 19:45:00;41;0;48;15;4;8;0;0;0;0;0;0
2019-10-11 20:00:00;53;0;62;22;7;0;0;1;0;0;0;0
2019-10-11 20:15:00;43;0;40;16;6;1;9;0;0;0;0;0
2019-10-11 20:30:00;34;0;45;15;6;0;0;0;0;0;0;0
2019-10-11 20:45:00;34;0;39;16;0;0;1;1;0;0;0;0
2019-10-11 21:00:00;30;0;48;18;3;0;1;0;0;0;0;0
2019-10-11 21:15:00;37;0;44;14;3;0;1;0;0;0;0;0
2019-10-11 21:30:00;44;0;34;16;0;1;4;0;0;0;0;0
2019-10-11 21:45:00;46;0;26;11;0;0;7;0;0;0;0;0
2019-10-11 22:00:00;46;0;27;9;2;0;20;0;0;0;0;0
2019-10-11 22:15:00;47;0;24;15;3;0;0;0;0;0;0;0
2019-10-11 22:30:00;37;0;40;20;0;0;3;0;0;0;0;0
2019-10-11 22:45:00;35;0;34;10;0;0;2;0;0;0;0;0
2019-10-11 23:00:00;13;0;16;5;0;0;0;0;0;0;0;0
2019-10-11 23:15:00;18;0;13;12;0;0;0;0;0;0;0;0
2019-10-11 23:30:00;15;0;16;6;0;0;0;0;0;0;0;0
2019-10-11 23:45:00;13;0;10;4;0;0;0;0;0;0;0;0
