2020-09-23 06:45:00;113;151;68;9;29;149;2;28;58;61;54;58;0;0;0;0
2020-09-23 07:00:00;143;133;57;18;66;121;5;40;56;62;59;62;0;0;0;0
2020-09-23 07:15:00;189;126;74;18;61;128;8;39;58;52;50;47;0;0;0;1
2020-09-23 07:30:00;200;186;80;40;55;158;8;68;43;43;40;42;0;0;1;0
2020-09-23 07:45:00;180;207;97;42;39;184;5;72;61;64;61;65;0;0;0;0
2020-09-23 08:00:00;159;161;77;23;44;164;11;21;72;71;63;65;0;0;0;0
2020-09-23 08:15:00;137;149;74;61;44;150;6;23;83;87;82;82;3;0;0;0
2020-09-23 08:30:00;149;177;74;38;43;164;10;15;68;70;57;61;0;0;2;1
2020-09-23 08:45:00;134;129;75;23;38;128;8;16;69;68;57;64;0;0;0;0
2020-09-23 09:00:00;113;147;75;28;42;134;11;13;53;60;55;56;0;0;0;0
2020-09-23 09:15:00;116;152;89;24;56;154;12;20;55;54;52;53;0;0;0;0
2020-09-23 09:30:00;140;136;61;25;39;130;11;15;40;36;34;34;0;0;0;0
2020-09-23 09:45:00;140;164;89;36;39;163;13;31;44;45;44;41;1;0;2;1
2020-09-23 10:00:00;156;178;81;35;32;163;10;20;86;78;79;78;0;0;2;0
2020-09-23 10:15:00;169;163;100;44;38;145;8;34;49;46;45;48;0;0;1;1
2020-09-23 10:30:00;167;159;72;41;48;161;13;32;47;47;44;47;0;1;0;0
2020-09-23 10:45:00;175;150;80;36;48;147;13;31;55;55;49;52;0;0;0;0
2020-09-23 11:00:00;169;191;91;46;37;168;13;36;69;70;73;75;0;0;2;1
2020-09-23 11:15:00;166;176;88;45;34;158;15;32;75;78;68;70;0;0;0;0
2020-09-23 11:30:00;145;172;91;31;54;161;7;34;53;57;42;44;0;1;0;0
2020-09-23 11:45:00;159;160;97;28;44;144;11;36;69;76;67;66;1;3;0;0
2020-09-23 12:00:00;157;157;77;34;54;148;8;23;54;53;44;49;3;0;5;1
2020-09-23 12:15:00;192;174;93;38;45;164;10;36;61;60;53;54;1;0;1;1
2020-09-23 12:30:00;139;159;105;36;52;152;12;33;66;63;60;64;0;0;0;0
2020-09-23 12:45:00;181;152;83;34;48;150;16;35;62;61;55;57;0;0;2;16
2020-09-23 13:00:00;182;146;90;43;48;141;15;25;58;56;58;55;0;0;1;12
2020-09-23 13:15:00;183;215;79;36;47;203;10;43;71;74;68;71;0;0;0;0
2020-09-23 13:30:00;172;195;79;41;50;184;18;28;70;71;64;66;0;0;0;1
2020-09-23 13:45:00;193;164;95;37;35;167;15;27;63;60;56;58;1;0;0;1
2020-09-23 14:00:00;156;161;94;43;54;147;13;61;60;65;54;58;1;0;1;1
2020-09-23 14:15:00;171;178;106;60;50;165;12;39;57;60;54;58;0;0;0;0
2020-09-23 14:30:00;188;167;93;55;49;143;6;56;50;52;36;40;0;0;4;0
2020-09-23 14:45:00;165;144;71;70;57;129;15;33;62;60;50;51;0;1;2;0
2020-09-23 15:00:00;158;159;82;43;48;152;16;52;52;52;46;49;0;1;8;2
2020-09-23 15:15:00;168;188;106;45;52;185;9;47;72;70;67;69;0;2;0;1
2020-09-23 15:30:00;175;173;94;41;55;160;11;61;62;63;51;53;1;0;0;0
2020-09-23 15:45:00;203;159;76;55;65;140;12;54;42;43;42;43;0;0;5;2
2020-09-23 16:00:00;181;208;113;74;55;181;12;42;61;61;60;59;16;0;4;0
2020-09-23 16:15:00;218;206;90;61;56;182;9;49;66;62;63;60;1;0;0;0
2020-09-23 16:30:00;170;173;79;52;56;165;10;64;61;56;54;55;0;1;0;0
2020-09-23 16:45:00;183;180;107;41;55;169;6;68;72;69;69;71;1;0;0;3
2020-09-23 17:00:00;188;195;106;54;60;188;6;53;53;57;45;50;14;0;0;0
2020-09-23 17:15:00;192;185;96;55;60;174;9;60;77;77;70;70;0;0;0;3
2020-09-23 17:30:00;186;206;108;49;65;194;17;48;63;61;55;58;0;0;2;0
2020-09-23 17:45:00;172;179;105;51;48;176;8;53;60;53;52;51;0;0;0;0
2020-09-23 18:00:00;181;175;103;52;64;163;12;59;71;66;62;61;1;0;4;1
2020-09-23 18:15:00;200;170;105;39;46;155;10;64;58;61;56;56;1;0;0;2
2020-09-23 18:30:00;143;183;99;50;56;155;10;52;44;42;43;45;9;0;3;8
2020-09-23 18:45:00;129;142;91;33;59;126;12;52;43;43;39;43;0;0;0;0
2020-09-23 19:00:00;159;151;89;41;54;138;12;61;45;46;45;45;0;4;0;1
2020-09-23 19:15:00;177;112;63;32;42;89;4;25;44;41;40;42;3;0;1;0
2020-09-23 19:30:00;136;100;68;21;35;85;4;37;47;47;47;48;0;0;34;1
2020-09-23 19:45:00;124;98;57;22;37;85;7;19;36;35;30;31;1;0;0;0
2020-09-23 20:00:00;115;95;54;16;39;90;8;20;23;23;23;23;0;0;0;0
2020-09-23 20:15:00;96;90;50;11;30;78;2;30;26;25;17;21;0;0;0;0
2020-09-23 20:30:00;81;71;42;6;22;75;3;16;21;23;21;20;0;0;0;1
2020-09-23 20:45:00;64;53;34;6;13;50;2;25;21;17;15;16;0;0;0;0
2020-09-23 21:00:00;48;55;35;6;13;51;1;17;28;30;27;28;0;0;1;0
2020-09-23 21:15:00;63;73;41;3;18;76;1;6;33;30;30;29;0;0;0;0
2020-09-23 21:30:00;63;76;52;9;16;75;4;22;21;22;22;24;2;0;0;0
2020-09-23 21:45:00;47;48;33;8;17;51;2;10;13;14;13;15;4;0;0;0
2020-09-23 22:00:00;58;63;45;18;31;56;4;12;17;16;16;16;0;0;1;0
2020-09-23 22:15:00;58;46;35;6;13;43;1;11;18;20;17;19;0;0;0;0
2020-09-23 22:30:00;41;29;23;5;8;30;0;8;17;16;17;16;0;0;0;0
2020-09-23 22:45:00;32;34;25;4;4;28;1;9;6;5;5;5;0;0;0;0
2020-09-23 23:00:00;33;30;21;0;13;25;0;5;4;6;3;3;0;0;0;0
2020-09-23 23:15:00;20;14;14;1;6;19;1;7;4;5;4;4;0;0;0;0
2020-09-23 23:30:00;22;19;15;0;3;20;2;2;2;2;2;2;0;0;0;0
2020-09-23 23:45:00;15;11;9;1;0;8;0;0;6;5;5;6;0;0;0;0
