2020-08-19 16:00:00;30;26;21;22;7;18;26;7;4;4;2;36;0;0;36;0;0;0
2020-08-19 16:15:00;27;36;23;12;2;23;27;2;6;5;1;8;0;0;12;0;0;0
2020-08-19 16:30:00;28;30;18;16;3;15;29;3;3;4;7;22;0;0;4;0;0;0
2020-08-19 16:45:00;30;24;29;13;4;24;27;6;3;3;5;4;0;0;6;0;0;0
2020-08-19 17:00:00;21;38;27;16;7;17;26;3;5;2;2;1;0;0;4;0;0;0
2020-08-19 17:15:00;26;37;22;12;3;24;21;5;3;3;2;0;0;0;5;0;0;0
2020-08-19 17:30:00;17;31;21;15;5;17;24;1;3;4;1;0;0;0;4;0;0;0
2020-08-19 17:45:00;15;21;13;16;3;16;24;1;3;5;1;0;0;0;2;0;0;0
2020-08-19 18:00:00;19;19;14;9;2;13;20;0;2;2;1;0;0;0;0;0;0;0
2020-08-19 18:15:00;21;22;15;11;1;18;9;4;4;5;4;5;0;0;8;0;0;0
2020-08-19 18:30:00;11;19;9;11;1;11;16;2;1;2;3;9;3;0;10;0;0;0
2020-08-19 18:45:00;15;19;13;12;2;12;16;0;3;4;2;5;0;0;0;0;0;0
2020-08-19 19:00:00;14;12;16;14;3;8;11;5;5;1;1;0;0;0;7;0;0;0
2020-08-19 19:15:00;9;18;11;10;3;9;7;1;2;3;0;1;0;0;0;0;0;0
2020-08-19 19:30:00;8;14;12;10;2;8;9;0;1;1;1;2;0;0;2;4;0;0
2020-08-19 19:45:00;10;9;8;11;2;12;7;0;4;3;1;1;0;0;0;0;0;0
2020-08-19 20:00:00;13;16;6;8;2;7;12;1;1;1;1;3;0;0;0;0;0;0
2020-08-19 20:15:00;12;6;16;4;2;8;9;3;2;2;1;4;2;0;0;0;0;0
2020-08-19 20:30:00;9;14;16;8;1;6;4;3;0;0;0;0;0;0;0;0;0;0
2020-08-19 20:45:00;10;9;5;8;3;2;8;2;3;3;3;20;0;0;0;0;0;0
2020-08-19 21:00:00;10;4;5;5;1;7;7;0;0;0;1;5;0;0;1;0;0;0
2020-08-19 21:15:00;9;11;14;13;3;2;7;2;0;0;1;14;0;0;0;0;0;0
2020-08-19 21:30:00;6;9;9;6;4;2;7;2;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:45:00;8;10;8;3;0;9;16;1;1;2;0;0;0;0;0;0;0;0
2020-08-19 22:00:00;11;12;11;9;1;6;3;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:15:00;5;5;6;8;2;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:30:00;3;7;8;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:45:00;7;5;5;1;1;5;3;0;1;2;0;0;0;0;0;0;0;0
2020-08-19 23:00:00;4;6;6;6;1;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:15:00;6;6;3;1;0;2;2;0;0;0;0;3;0;0;0;0;0;0
2020-08-19 23:30:00;3;7;5;2;0;0;2;1;0;1;0;0;0;0;0;0;0;0
2020-08-19 23:45:00;3;3;4;1;0;1;0;2;1;2;1;0;0;0;0;0;0;0
