DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-09-19 06:45:00;7;5;3;3;1;1;0;8;18;0;0;0;0;0
2020-09-19 07:00:00;8;10;2;3;1;1;0;9;5;0;0;0;0;0
2020-09-19 07:15:00;8;4;2;2;1;0;0;2;6;0;0;0;0;0
2020-09-19 07:30:00;10;15;0;1;2;2;0;9;10;0;0;0;0;0
2020-09-19 07:45:00;11;13;5;4;2;0;0;4;5;0;0;0;0;0
2020-09-19 08:00:00;6;14;0;1;1;1;0;10;15;0;0;0;0;0
2020-09-19 08:15:00;15;18;3;2;2;2;1;9;12;0;0;0;0;0
2020-09-19 08:30:00;16;14;1;0;3;0;0;7;16;0;0;0;0;0
2020-09-19 08:45:00;15;21;3;2;0;0;0;10;8;0;0;0;1;0
2020-09-19 09:00:00;16;23;3;5;2;0;0;11;17;0;0;0;0;0
2020-09-19 09:15:00;21;26;1;2;3;1;0;13;13;0;0;0;0;0
2020-09-19 09:30:00;21;21;2;4;5;2;2;14;13;0;0;0;1;3
2020-09-19 09:45:00;23;36;7;9;4;3;1;21;20;0;0;0;0;0
2020-09-19 10:00:00;29;35;6;7;9;2;0;14;23;0;0;0;0;0
2020-09-19 10:15:00;22;39;3;4;2;1;0;21;20;0;0;0;1;7
2020-09-19 10:30:00;41;28;3;3;4;3;0;19;25;0;0;0;3;8
2020-09-19 10:45:00;27;27;6;8;3;0;0;22;19;0;0;0;2;0
2020-09-19 11:00:00;32;30;2;2;6;2;2;22;45;0;0;0;1;0
2020-09-19 11:15:00;26;30;9;9;4;3;1;24;16;0;0;0;0;0
2020-09-19 11:30:00;25;28;7;9;8;2;0;18;24;0;0;0;2;0
2020-09-19 11:45:00;17;34;9;8;6;5;0;20;14;2;0;0;7;0
2020-09-19 12:00:00;19;19;4;4;1;1;0;19;32;0;0;0;2;0
2020-09-19 12:15:00;25;40;6;5;3;2;0;20;25;0;0;0;11;10
2020-09-19 12:30:00;21;24;4;5;3;3;0;18;39;0;0;0;0;8
2020-09-19 12:45:00;14;28;6;7;1;4;0;24;22;1;0;0;0;0
2020-09-19 13:00:00;17;20;8;8;7;2;1;24;36;0;0;0;4;0
2020-09-19 13:15:00;23;30;9;8;3;5;0;23;23;0;19;0;10;0
2020-09-19 13:30:00;22;23;3;5;8;2;1;18;25;0;0;0;2;1
2020-09-19 13:45:00;19;32;6;8;3;2;0;19;21;0;0;0;5;57
2020-09-19 14:00:00;18;25;2;0;5;1;2;24;31;0;0;0;0;0
2020-09-19 14:15:00;26;48;3;5;7;3;0;19;25;0;0;0;1;0
2020-09-19 14:30:00;23;31;7;6;7;1;1;20;36;0;0;0;0;0
2020-09-19 14:45:00;21;26;4;7;7;3;0;25;32;0;0;0;2;0
2020-09-19 15:00:00;21;33;3;4;1;2;1;17;22;0;0;2;5;0
2020-09-19 15:15:00;24;26;1;3;4;4;0;25;22;1;0;0;1;0
2020-09-19 15:30:00;18;32;1;2;7;1;1;15;28;14;0;0;2;0
2020-09-19 15:45:00;25;25;4;6;3;8;0;16;22;0;0;0;0;0
2020-09-19 16:00:00;23;27;6;4;7;2;2;20;27;0;0;1;1;0
2020-09-19 16:15:00;18;35;7;6;2;0;0;17;28;0;0;0;2;0
2020-09-19 16:30:00;267;30;2;5;11;4;2;15;33;0;5;0;0;63
2020-09-19 16:45:00;70;31;5;6;3;5;2;18;18;0;0;0;1;1
2020-09-19 17:00:00;20;24;6;9;7;1;1;22;38;0;0;0;3;3
2020-09-19 17:15:00;21;33;9;6;1;1;0;18;26;0;0;0;0;0
2020-09-19 17:30:00;17;30;3;4;2;1;0;22;21;0;0;0;3;0
2020-09-19 17:45:00;22;47;6;10;8;0;0;18;26;0;0;0;0;0
2020-09-19 18:00:00;22;28;4;4;4;2;0;14;22;0;0;0;1;3
2020-09-19 18:15:00;14;43;5;3;1;2;0;18;28;0;0;0;0;0
2020-09-19 18:30:00;267;22;3;8;1;1;0;11;21;0;0;0;3;0
2020-09-19 18:45:00;6;33;3;4;6;2;0;11;20;0;0;0;1;2
2020-09-19 19:00:00;255;26;11;12;4;3;1;15;37;0;0;0;0;0
2020-09-19 19:15:00;264;35;8;8;3;5;0;6;28;0;0;0;1;1
2020-09-19 19:30:00;22;30;2;3;3;7;0;15;37;0;0;0;0;0
2020-09-19 19:45:00;20;23;6;6;3;4;1;13;23;0;0;0;0;0
2020-09-19 20:00:00;11;23;1;2;3;3;1;16;37;0;0;0;2;1
2020-09-19 20:15:00;20;27;7;7;2;4;0;16;30;0;0;0;0;0
2020-09-19 20:30:00;8;18;5;2;0;2;0;7;22;0;0;0;0;0
2020-09-19 20:45:00;15;21;1;3;3;1;0;11;25;0;0;0;0;0
2020-09-19 21:00:00;12;15;1;2;3;1;0;12;14;0;0;0;3;1
2020-09-19 21:15:00;10;15;2;1;1;0;0;7;20;0;0;0;0;0
2020-09-19 21:30:00;9;8;0;1;1;2;0;6;30;0;0;0;0;0
2020-09-19 21:45:00;5;17;0;0;1;2;0;13;13;0;0;0;0;0
2020-09-19 22:00:00;14;20;1;3;4;2;1;11;19;0;0;0;0;0
2020-09-19 22:15:00;15;7;1;0;1;4;0;6;20;0;0;0;0;0
2020-09-19 22:30:00;5;19;2;2;3;3;0;13;23;0;0;0;0;0
2020-09-19 22:45:00;7;18;3;1;2;1;1;10;21;0;0;0;0;0
2020-09-19 23:00:00;4;11;2;1;2;0;0;8;19;0;0;0;0;0
2020-09-19 23:15:00;3;13;2;1;0;0;0;3;11;0;0;0;0;0
2020-09-19 23:30:00;7;11;2;3;2;2;0;1;12;0;0;0;0;0
2020-09-19 23:45:00;9;11;0;1;0;2;0;7;13;0;0;0;0;0
