DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-22 20:15:00;50;34;68;72;0;1;0;0;0;8;0;0
2019-08-22 20:30:00;47;31;39;55;0;1;0;0;0;0;0;0
2019-08-22 20:45:00;60;41;51;77;0;0;0;0;0;0;0;0
2019-08-22 21:00:00;29;18;47;50;0;2;0;0;0;0;0;0
2019-08-22 21:15:00;49;23;41;58;0;0;0;0;0;0;0;0
2019-08-22 21:30:00;25;20;35;47;0;0;0;0;1;0;0;0
2019-08-22 21:45:00;40;29;27;36;0;0;0;0;0;0;0;0
2019-08-22 22:00:00;38;24;35;48;0;1;0;0;1;0;0;0
2019-08-22 22:15:00;37;24;29;34;2;0;0;0;0;0;0;0
2019-08-22 22:30:00;24;26;36;38;0;0;0;0;0;0;0;0
2019-08-22 22:45:00;36;18;24;35;0;0;0;0;0;0;0;0
2019-08-22 23:00:00;18;12;22;19;0;0;0;0;0;0;0;0
2019-08-22 23:15:00;21;5;15;17;0;0;0;0;0;0;0;0
2019-08-22 23:30:00;21;11;12;17;0;0;0;0;0;0;0;0
2019-08-22 23:45:00;19;7;18;19;0;0;0;0;0;0;0;0
