DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2019-09-07 20:45:00;50;22;21;10;87;34;40;20;10;31;20;10;31;0
2019-09-07 21:00:00;56;26;22;16;67;28;43;20;10;30;20;10;30;0
2019-09-07 21:15:00;47;26;20;8;74;37;29;20;10;30;20;10;30;0
2019-09-07 21:30:00;48;23;12;7;69;22;32;20;10;30;20;10;30;0
2019-09-07 21:45:00;37;23;20;8;64;33;42;20;10;30;20;10;30;0
2019-09-07 22:00:00;42;19;12;9;74;27;30;20;10;30;20;10;30;0
2019-09-07 22:15:00;40;22;18;6;70;20;32;20;10;30;20;10;30;0
2019-09-07 22:30:00;44;20;15;10;63;25;36;20;10;30;20;10;30;0
2019-09-07 22:45:00;28;12;13;6;65;24;44;20;10;30;20;10;30;0
2019-09-07 23:00:00;36;14;9;4;47;23;35;20;10;30;20;10;30;0
2019-09-07 23:15:00;37;13;10;4;64;22;29;20;10;30;20;10;30;0
2019-09-07 23:30:00;31;7;9;4;73;21;29;20;10;30;20;10;30;0
2019-09-07 23:45:00;23;14;16;6;56;26;44;20;10;30;20;10;30;0
