DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-11-19 07:00:00;73;84;57;19;59;0;34;27;0;0;0;0;0;0
2020-11-19 07:15:00;90;84;63;32;81;0;32;28;0;1;0;0;0;0
2020-11-19 07:30:00;111;133;57;25;86;0;49;25;0;0;0;0;2;0
2020-11-19 07:45:00;99;126;89;43;74;0;37;40;0;0;0;0;0;6
2020-11-19 08:00:00;104;125;67;31;69;0;45;32;0;0;0;0;0;0
2020-11-19 08:15:00;82;83;48;22;73;0;47;33;0;0;0;0;0;0
2020-11-19 08:30:00;79;79;39;32;71;0;36;36;0;0;0;0;0;0
2020-11-19 08:45:00;87;78;35;25;64;0;33;20;0;0;0;0;0;5
2020-11-19 09:00:00;81;89;30;14;51;0;35;25;0;0;0;0;0;3
2020-11-19 09:15:00;74;90;39;22;55;0;34;18;0;0;0;0;0;0
2020-11-19 09:30:00;78;85;39;26;65;0;39;19;0;0;0;0;0;0
2020-11-19 09:45:00;93;82;36;12;69;0;42;28;0;0;0;0;0;0
2020-11-19 10:00:00;86;91;26;21;64;0;43;20;2;0;0;0;2;0
2020-11-19 10:15:00;86;90;36;14;75;0;43;20;0;0;0;0;0;1
2020-11-19 10:30:00;83;93;41;25;69;0;30;28;0;0;0;0;0;0
2020-11-19 10:45:00;95;85;46;26;70;0;40;28;0;0;0;0;0;0
2020-11-19 11:00:00;96;90;48;27;85;0;40;27;0;0;0;0;0;0
2020-11-19 11:15:00;85;88;40;19;80;0;41;19;0;0;0;0;0;0
2020-11-19 11:30:00;93;100;40;22;83;0;46;34;0;0;0;0;0;0
2020-11-19 11:45:00;91;90;44;22;70;0;39;32;0;0;0;0;5;0
2020-11-19 12:00:00;83;76;35;20;70;0;41;23;2;0;0;0;2;1
2020-11-19 12:15:00;77;75;43;28;76;0;37;30;0;0;0;0;0;0
2020-11-19 12:30:00;92;84;52;29;81;0;41;27;0;0;1;0;0;0
2020-11-19 12:45:00;98;101;51;25;81;0;53;35;0;0;0;0;0;0
2020-11-19 13:00:00;77;81;63;24;75;0;49;39;0;0;0;0;0;0
2020-11-19 13:15:00;98;113;94;24;66;0;37;28;0;0;1;0;0;5
2020-11-19 13:30:00;112;101;78;32;95;0;38;25;0;0;0;0;0;0
2020-11-19 13:45:00;101;78;74;25;76;0;55;23;0;0;0;0;0;0
2020-11-19 14:00:00;98;110;57;23;67;0;58;52;0;0;0;0;0;0
2020-11-19 14:15:00;96;92;41;26;91;0;87;93;0;1;0;0;0;0
2020-11-19 14:30:00;124;119;49;21;81;0;87;82;0;0;2;0;0;0
2020-11-19 14:45:00;105;104;59;30;81;0;77;57;0;80;0;0;10;0
2020-11-19 15:00:00;106;111;53;31;84;0;51;39;0;0;0;0;5;0
2020-11-19 15:15:00;131;122;36;35;103;0;70;42;0;0;0;0;0;24
2020-11-19 15:30:00;120;126;46;33;113;0;68;37;0;0;0;0;0;0
2020-11-19 15:45:00;112;105;64;27;96;0;58;47;0;0;0;0;10;0
2020-11-19 16:00:00;129;131;58;36;119;0;61;43;0;0;0;0;0;2
2020-11-19 16:15:00;117;121;67;29;144;0;58;35;0;0;0;0;0;0
2020-11-19 16:30:00;129;129;42;38;100;0;49;48;0;1;37;0;0;0
2020-11-19 16:45:00;128;103;42;28;118;0;67;50;0;0;0;0;3;18
2020-11-19 17:00:00;119;130;58;43;102;0;39;38;0;0;0;0;0;4
2020-11-19 17:15:00;128;126;35;23;118;0;49;30;0;0;0;0;3;13
2020-11-19 17:30:00;91;106;54;29;97;0;41;36;0;0;0;0;2;0
2020-11-19 17:45:00;97;96;38;23;76;0;46;26;0;0;0;0;0;0
2020-11-19 18:00:00;91;103;33;18;88;0;40;27;0;0;1;12;3;0
2020-11-19 18:15:00;76;86;41;29;84;0;34;25;0;0;0;0;3;0
2020-11-19 18:30:00;83;88;24;25;74;0;37;19;0;0;0;0;0;0
2020-11-19 18:45:00;66;71;26;9;65;0;40;25;0;0;0;0;0;27
2020-11-19 19:00:00;65;64;32;17;54;0;22;12;0;4;0;0;0;0
2020-11-19 19:15:00;61;71;29;12;46;0;27;14;0;0;0;0;0;3
2020-11-19 19:30:00;41;35;30;10;56;0;26;19;0;0;0;0;0;0
2020-11-19 19:45:00;49;42;23;7;40;0;19;13;0;0;0;0;0;0
2020-11-19 20:00:00;37;38;18;8;39;0;27;16;0;0;0;0;0;0
2020-11-19 20:15:00;44;42;16;4;30;0;19;21;0;0;0;0;0;0
2020-11-19 20:30:00;43;38;28;4;25;0;18;11;0;0;0;0;6;0
2020-11-19 20:45:00;34;36;29;3;25;0;19;15;0;0;0;0;0;0
2020-11-19 21:00:00;42;26;57;5;19;0;12;13;0;0;0;0;0;0
2020-11-19 21:15:00;60;32;92;3;24;0;11;9;0;5;0;0;0;0
2020-11-19 21:30:00;52;18;39;11;23;0;17;13;0;0;0;0;0;0
2020-11-19 21:45:00;33;16;22;2;11;0;41;26;0;0;2;0;0;0
2020-11-19 22:00:00;35;29;7;3;17;0;61;52;0;0;0;0;0;0
2020-11-19 22:15:00;36;29;10;2;14;0;44;24;0;0;0;0;0;0
2020-11-19 22:30:00;29;20;9;2;17;0;16;7;0;0;0;0;0;0
2020-11-19 22:45:00;15;16;6;2;6;0;5;7;0;0;0;0;0;0
2020-11-19 23:00:00;15;13;1;1;13;0;7;4;0;0;0;0;0;0
2020-11-19 23:15:00;10;9;14;2;5;0;9;6;0;0;0;0;0;0
2020-11-19 23:30:00;10;7;3;1;7;0;1;2;0;0;0;0;0;0
2020-11-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
