DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-22 04:15:00;5;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 04:30:00;18;9;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 04:45:00;12;14;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 05:00:00;21;24;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 05:15:00;49;23;16;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 05:30:00;78;49;40;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 05:45:00;63;85;47;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 06:00:00;53;76;35;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 06:15:00;66;90;65;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 06:30:00;87;77;64;145;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-22 06:45:00;98;105;66;147;9;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2019-10-22 07:00:00;74;99;51;120;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-22 07:15:00;92;119;69;151;41;0;11;0;0;25;0;4;0;0;0;0;0;0;0;0
2019-10-22 07:30:00;134;150;91;208;9;5;1;1;9;6;0;8;0;0;0;0;0;0;0;0
2019-10-22 07:45:00;116;123;112;183;21;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-22 08:00:00;79;96;75;159;6;5;0;0;3;15;0;0;0;0;0;0;0;0;0;0
2019-10-22 08:15:00;96;123;72;148;7;3;0;0;1;3;3;1;0;0;0;0;0;0;0;0
2019-10-22 08:30:00;104;130;70;128;1;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0
2019-10-22 08:45:00;95;120;66;117;13;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2019-10-22 09:00:00;97;103;73;122;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-22 09:15:00;91;128;55;99;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 09:30:00;75;108;72;113;10;3;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2019-10-22 09:45:00;89;96;73;118;2;13;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-10-22 10:00:00;90;92;53;119;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 10:15:00;103;111;65;136;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 10:30:00;102;116;52;137;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 10:45:00;98;121;74;138;13;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0
2019-10-22 11:00:00;100;87;63;112;0;7;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 11:15:00;90;93;78;122;0;16;0;1;10;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 11:30:00;90;97;67;116;0;1;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 11:45:00;85;89;69;140;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 12:00:00;106;107;78;133;0;17;0;0;7;1;0;1;0;0;0;0;0;0;0;0
2019-10-22 12:15:00;85;99;76;161;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 12:30:00;93;108;89;152;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-22 12:45:00;94;96;63;155;1;5;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-10-22 13:00:00;92;91;60;132;5;10;0;5;5;3;1;0;0;0;0;0;0;0;0;0
2019-10-22 13:15:00;126;112;64;138;3;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 13:30:00;119;111;74;145;12;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-22 13:45:00;120;106;73;133;4;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2019-10-22 14:00:00;105;114;91;161;7;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 14:15:00;114;121;91;170;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 14:30:00;94;123;86;216;4;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 14:45:00;116;140;87;151;11;1;0;0;7;5;0;0;0;0;0;0;0;0;0;0
2019-10-22 15:00:00;114;130;100;174;8;8;2;1;8;1;0;2;0;0;0;0;0;0;0;0
2019-10-22 15:15:00;123;112;81;185;18;1;3;0;6;12;0;0;0;0;0;0;0;0;0;0
2019-10-22 15:30:00;124;129;112;195;1;4;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2019-10-22 15:45:00;108;125;109;193;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2019-10-22 16:00:00;123;127;96;206;10;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2019-10-22 16:15:00;138;148;116;261;7;18;0;4;5;6;0;0;0;0;0;0;0;0;0;0
2019-10-22 16:30:00;118;123;90;149;15;7;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2019-10-22 16:45:00;141;142;92;221;2;9;0;1;23;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 17:00:00;134;160;108;225;9;16;0;0;17;1;0;0;0;0;0;0;0;0;0;0
2019-10-22 17:15:00;126;165;103;218;0;11;0;0;23;8;0;0;0;0;0;0;0;0;0;0
2019-10-22 17:30:00;122;118;81;189;2;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 17:45:00;131;139;103;192;1;4;0;0;7;13;1;5;0;0;0;0;0;0;0;0
2019-10-22 18:00:00;150;137;116;237;2;7;0;0;14;18;0;0;0;0;0;0;0;0;0;0
2019-10-22 18:15:00;132;124;73;140;4;16;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2019-10-22 18:30:00;146;168;83;177;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 18:45:00;96;125;65;149;7;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 19:00:00;88;113;70;146;11;6;0;5;6;3;1;0;0;0;0;0;0;0;0;0
2019-10-22 19:15:00;92;108;68;131;6;0;1;0;5;1;3;0;0;0;0;0;0;0;0;0
2019-10-22 19:30:00;78;59;50;145;3;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-22 19:45:00;68;73;63;124;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 20:00:00;70;72;70;124;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 20:15:00;74;66;47;102;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 20:30:00;41;48;30;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 20:45:00;52;45;53;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 21:00:00;52;31;36;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 21:15:00;82;40;35;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 21:30:00;64;35;34;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 21:45:00;39;26;29;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 22:00:00;44;27;42;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 22:15:00;24;32;26;63;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 22:30:00;45;33;27;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 22:45:00;13;16;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 23:00:00;27;23;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 23:15:00;22;13;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 23:30:00;11;7;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 23:45:00;15;9;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
