DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-01 05:15:00;55;18;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 05:30:00;77;46;33;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 05:45:00;64;57;41;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 06:00:00;63;61;45;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 06:15:00;76;62;65;139;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 06:30:00;91;70;57;143;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 06:45:00;96;96;54;126;22;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-10-01 07:00:00;93;81;41;122;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-01 07:15:00;111;98;46;116;17;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2019-10-01 07:30:00;128;126;65;176;24;2;7;1;6;4;0;1;0;0;0;0;0;0;0;0
2019-10-01 07:45:00;119;135;92;184;20;20;2;0;16;5;0;1;0;0;0;0;0;0;0;0
2019-10-01 08:00:00;93;117;81;157;6;14;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 08:15:00;105;122;63;146;6;2;0;2;4;7;0;0;0;0;0;0;0;0;0;0
2019-10-01 08:30:00;84;105;76;118;9;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-01 08:45:00;100;99;66;135;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-01 09:00:00;89;88;56;103;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-10-01 09:15:00;97;128;53;98;3;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2019-10-01 09:30:00;88;100;66;91;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-01 09:45:00;119;95;73;143;2;2;0;0;8;2;1;0;0;0;0;0;0;0;0;0
2019-10-01 10:00:00;100;97;60;103;1;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 10:15:00;80;92;56;102;10;2;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-10-01 10:30:00;95;110;66;111;14;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-01 10:45:00;97;104;72;113;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 11:00:00;98;92;71;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 11:15:00;88;102;81;123;4;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 11:30:00;95;99;76;141;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 11:45:00;70;90;57;130;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 12:00:00;97;93;69;121;6;5;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2019-10-01 12:15:00;102;98;72;153;0;8;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 12:30:00;96;89;61;126;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 12:45:00;98;103;54;138;12;3;0;0;5;5;0;0;0;0;0;0;0;0;0;0
2019-10-01 13:00:00;111;106;66;145;3;5;0;5;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-01 13:15:00;108;86;62;144;1;4;0;0;7;3;0;0;0;0;0;0;0;0;0;0
2019-10-01 13:30:00;112;109;85;120;6;5;0;0;20;1;0;0;0;0;0;0;0;0;0;0
2019-10-01 13:45:00;121;97;61;127;2;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 14:00:00;94;103;87;164;18;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-01 14:15:00;82;62;89;144;10;8;0;4;22;1;14;0;0;0;0;0;0;0;0;0
2019-10-01 14:30:00;98;113;87;160;10;5;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2019-10-01 14:45:00;133;123;88;153;3;13;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2019-10-01 15:00:00;108;121;77;135;5;14;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 15:15:00;130;138;77;198;24;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2019-10-01 15:30:00;112;122;77;142;28;6;1;0;1;14;0;2;0;0;0;0;0;0;0;0
2019-10-01 15:45:00;151;155;92;177;5;4;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 16:00:00;127;136;92;191;4;9;0;0;7;1;2;0;0;0;0;0;0;0;0;0
2019-10-01 16:15:00;135;138;112;205;2;9;1;0;11;4;1;0;0;0;0;0;0;0;0;0
2019-10-01 16:30:00;116;129;67;148;12;3;0;0;40;0;11;1;0;0;0;0;0;0;0;0
2019-10-01 16:45:00;141;145;281;191;4;3;0;1;1;9;5;0;0;0;0;0;0;0;0;0
2019-10-01 17:00:00;137;143;100;185;5;8;0;2;19;4;3;1;0;0;0;0;0;0;0;0
2019-10-01 17:15:00;143;140;100;163;16;5;0;0;5;5;0;0;0;0;0;0;0;0;0;0
2019-10-01 17:30:00;131;140;86;185;19;3;4;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-10-01 17:45:00;110;129;86;162;0;2;1;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-10-01 18:00:00;117;141;87;164;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 18:15:00;112;131;88;170;6;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-01 18:30:00;118;114;78;149;1;13;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 18:45:00;95;101;80;165;3;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2019-10-01 19:00:00;98;92;60;143;2;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 19:15:00;86;92;270;135;2;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0
2019-10-01 19:30:00;82;76;63;105;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 19:45:00;63;76;61;109;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 20:00:00;71;64;80;144;2;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-01 20:15:00;85;50;58;83;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 20:30:00;50;43;50;82;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 20:45:00;43;44;289;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:00:00;45;31;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:15:00;79;47;44;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:30:00;69;40;42;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:45:00;33;36;37;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:00:00;47;36;36;107;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:15:00;34;23;32;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:30:00;25;21;21;32;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:45:00;38;18;15;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:00:00;19;18;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:15:00;22;12;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:30:00;13;7;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:45:00;19;12;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
