DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-02 17:30:00;16;16;20;13;6;6;9;2;8;3;2;8;7;33;21;20;10;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 17:45:00;6;6;28;13;1;1;5;1;5;0;3;14;12;30;15;15;12;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 18:00:00;17;17;30;18;3;3;2;0;2;0;3;13;4;38;19;21;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 18:15:00;21;20;26;9;5;5;2;2;2;2;3;9;12;30;14;15;8;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 18:30:00;1;1;22;9;2;2;1;0;1;0;2;8;8;20;6;6;7;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 18:45:00;7;7;17;12;2;2;0;2;1;2;3;10;7;21;12;11;6;8;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 19:00:00;4;4;15;8;1;1;1;0;1;0;0;1;2;16;8;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 19:15:00;1;1;5;6;1;1;2;2;2;1;2;6;5;3;7;7;4;5;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 19:30:00;3;3;10;6;1;1;2;3;2;3;0;2;3;11;8;9;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 19:45:00;3;3;10;6;1;1;7;5;6;4;5;4;3;13;8;8;5;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 20:00:00;1;1;3;3;4;4;5;7;5;6;0;1;2;7;8;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 20:15:00;4;4;6;3;1;1;5;8;6;7;3;7;1;7;8;9;4;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 20:30:00;7;7;2;4;1;1;10;5;10;4;0;1;3;6;8;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 20:45:00;7;7;2;2;2;2;4;3;4;1;0;1;1;6;5;5;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 21:00:00;4;5;5;1;0;0;2;1;2;1;0;0;4;8;2;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 21:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 21:30:00;2;2;2;0;0;0;1;0;1;0;0;0;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 21:45:00;3;4;1;0;0;0;0;0;0;0;0;2;3;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 22:00:00;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 22:15:00;0;0;1;2;0;0;1;2;1;2;0;1;1;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 22:30:00;2;2;1;0;1;1;1;1;1;0;1;1;1;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 22:45:00;3;3;0;0;0;0;0;1;0;1;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 23:00:00;3;3;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 23:15:00;4;4;0;0;0;0;0;1;0;1;1;0;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 23:30:00;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-02 23:45:00;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
