DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-09 10:30:00;6;6;25;3;4;4;4;4;4;4;3;13;18;26;7;8;16;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 10:45:00;8;8;27;7;3;2;7;1;7;1;7;19;16;29;10;9;17;16;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:00:00;11;11;9;6;6;6;4;2;4;2;4;16;5;15;10;10;17;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:15:00;12;12;21;9;5;5;4;4;4;4;6;16;11;30;17;14;14;12;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:30:00;17;16;17;9;8;7;8;3;8;3;3;10;18;29;11;11;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 11:45:00;12;13;18;8;3;3;2;7;4;5;4;18;13;25;12;11;20;13;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:00:00;12;12;29;16;1;1;5;3;5;3;4;20;20;36;15;15;17;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:15:00;14;14;20;9;7;7;4;3;5;2;4;15;15;30;10;11;15;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:30:00;11;12;22;10;7;7;5;3;5;3;2;7;21;29;13;13;12;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 12:45:00;10;10;19;6;1;1;3;2;3;2;6;11;21;22;10;10;12;18;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:00:00;15;15;19;9;4;4;8;3;8;2;1;10;16;30;15;14;12;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:15:00;7;7;18;5;4;4;7;7;7;7;6;18;13;29;8;8;18;12;2;2;0;2;5;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:30:00;11;13;9;7;2;2;8;6;10;5;2;14;20;23;11;13;15;22;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 13:45:00;7;8;18;7;4;4;5;4;5;2;8;14;16;24;14;13;14;15;2;3;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:00:00;18;20;10;13;3;3;4;5;5;5;4;11;12;25;18;18;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:15:00;6;6;12;12;4;4;6;8;8;6;4;17;14;23;14;13;14;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:30:00;8;8;11;8;6;6;6;10;5;10;3;16;17;22;19;16;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 14:45:00;10;10;23;9;6;6;10;6;11;5;11;12;15;28;12;12;15;17;7;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:00:00;12;13;23;15;2;1;6;6;6;6;2;17;17;32;25;24;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:15:00;14;14;27;11;2;2;8;2;8;1;4;23;17;37;17;17;19;18;0;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:30:00;8;9;22;14;3;3;1;6;1;6;4;13;12;28;21;21;15;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 15:45:00;19;20;17;17;6;7;9;4;9;4;5;17;19;27;20;20;17;20;1;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:00:00;20;20;26;12;7;7;8;3;9;2;5;14;15;43;17;16;16;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:15:00;15;15;37;16;8;8;5;5;5;4;6;11;19;46;22;21;12;18;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:30:00;14;14;38;21;2;2;5;7;5;6;1;8;14;44;32;29;9;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 16:45:00;17;17;32;15;2;2;2;6;3;4;6;19;16;42;25;24;15;18;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:00:00;18;18;27;17;2;2;5;4;5;4;5;11;10;45;24;23;13;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:15:00;14;14;24;8;3;3;8;5;8;2;9;19;15;33;17;16;15;18;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:30:00;20;20;19;10;6;6;10;4;10;2;0;11;11;31;18;19;10;12;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 17:45:00;17;17;18;13;1;1;5;2;5;0;4;13;5;29;17;17;11;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:00:00;15;15;26;15;6;6;3;0;3;0;1;3;9;30;18;19;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:15:00;10;10;17;8;4;4;3;0;3;0;7;8;4;23;11;11;7;6;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:30:00;9;9;13;7;3;3;6;2;6;2;6;13;2;21;11;9;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 18:45:00;13;13;8;5;0;0;0;1;1;0;2;5;4;17;7;7;3;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:00:00;3;3;11;1;0;0;0;0;0;0;0;2;5;11;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:15:00;1;1;11;8;1;1;2;1;2;1;3;7;7;10;8;8;3;3;4;4;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:30:00;4;4;8;5;2;1;2;1;2;1;1;1;1;9;8;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 19:45:00;6;6;4;7;2;2;2;3;2;3;3;5;2;10;9;9;3;3;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:00:00;4;4;4;3;3;3;12;8;12;4;2;1;0;8;8;8;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:15:00;4;4;5;2;1;1;6;7;6;5;2;3;2;8;8;6;0;2;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:30:00;2;2;3;0;0;0;14;11;14;7;1;0;4;6;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 20:45:00;5;5;1;2;1;1;1;1;1;1;0;1;0;4;4;4;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:00:00;1;1;1;0;0;0;2;0;2;0;1;0;3;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:15:00;0;0;0;2;0;0;0;1;0;1;0;1;2;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:30:00;3;4;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 21:45:00;1;1;2;0;1;1;0;3;0;2;0;1;0;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:00:00;2;2;1;1;1;1;2;0;2;0;2;0;2;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:15:00;4;4;2;0;0;0;1;0;1;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:30:00;0;0;3;1;0;0;1;1;1;1;0;0;0;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:00:00;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:15:00;1;1;0;0;0;0;0;1;0;1;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-09 23:45:00;2;2;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
