DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-17 09:00:00;17;6;14;6;0;0;0;0;3;0;0;0
2020-05-17 09:15:00;12;11;19;12;0;0;0;0;0;0;0;0
2020-05-17 09:30:00;21;12;25;18;0;0;0;0;0;0;0;0
2020-05-17 09:45:00;32;15;28;24;6;0;0;0;0;0;2;0
2020-05-17 10:00:00;26;11;22;19;0;0;0;0;0;0;0;0
2020-05-17 10:15:00;21;14;24;26;0;0;0;0;0;26;0;0
2020-05-17 10:30:00;33;22;27;16;0;0;0;0;0;3;0;0
2020-05-17 10:45:00;28;15;26;23;0;0;0;0;0;3;0;0
2020-05-17 11:00:00;41;21;20;20;0;3;0;0;2;0;0;0
2020-05-17 11:15:00;39;18;31;24;0;0;0;0;2;3;0;0
2020-05-17 11:30:00;33;17;31;21;2;2;0;0;6;4;0;0
2020-05-17 11:45:00;40;25;38;29;21;2;0;0;2;38;0;0
2020-05-17 12:00:00;41;35;38;30;0;0;0;0;0;0;0;0
2020-05-17 12:15:00;36;25;40;22;10;0;0;0;0;4;0;3
2020-05-17 12:30:00;34;18;37;26;0;1;0;0;3;29;0;0
2020-05-17 12:45:00;53;28;31;28;0;15;0;4;5;5;0;0
2020-05-17 13:00:00;38;31;30;24;0;0;0;0;0;0;0;0
2020-05-17 13:15:00;53;28;22;23;3;1;0;0;0;12;0;0
2020-05-17 13:30:00;48;34;47;33;8;0;0;0;1;5;0;0
2020-05-17 13:45:00;53;26;49;40;0;7;0;0;2;5;0;0
2020-05-17 14:00:00;51;24;41;25;2;0;0;0;2;2;0;0
2020-05-17 14:15:00;42;28;31;28;3;0;0;0;4;11;0;0
2020-05-17 14:30:00;40;25;49;41;0;2;0;0;4;2;0;0
2020-05-17 14:45:00;62;31;48;41;3;0;0;0;0;7;0;0
2020-05-17 15:00:00;49;29;47;39;1;0;0;0;2;0;0;0
2020-05-17 15:15:00;49;36;41;38;0;13;0;0;2;6;0;0
2020-05-17 15:30:00;47;31;41;31;9;4;0;0;1;7;0;0
2020-05-17 15:45:00;48;32;41;40;4;36;0;0;13;11;0;0
2020-05-17 16:00:00;33;30;46;34;55;0;18;3;4;4;10;0
2020-05-17 16:15:00;57;34;53;35;14;0;0;0;0;9;0;0
2020-05-17 16:30:00;36;27;48;43;14;25;2;0;0;30;0;0
2020-05-17 16:45:00;57;31;49;42;0;1;0;0;0;0;0;0
2020-05-17 17:00:00;56;37;59;43;1;0;0;0;0;9;0;0
2020-05-17 17:15:00;44;30;52;52;0;1;0;0;26;2;0;0
2020-05-17 17:30:00;50;35;48;39;20;2;0;0;0;24;0;4
2020-05-17 17:45:00;51;43;69;52;1;4;0;0;7;4;0;0
2020-05-17 18:00:00;36;28;59;49;0;0;0;0;2;8;0;0
2020-05-17 18:15:00;51;23;47;41;10;12;0;1;10;12;8;0
2020-05-17 18:30:00;45;24;46;41;0;2;0;0;3;0;0;1
2020-05-17 18:45:00;47;24;46;41;3;2;0;0;0;1;0;0
2020-05-17 19:00:00;34;24;54;38;0;0;0;0;0;8;0;1
2020-05-17 19:15:00;50;33;63;41;0;0;0;0;11;1;0;0
2020-05-17 19:30:00;45;27;45;47;0;0;0;0;0;0;0;0
2020-05-17 19:45:00;46;22;42;28;0;0;0;0;0;0;0;0
2020-05-17 20:00:00;43;28;49;26;0;0;0;0;0;0;0;0
2020-05-17 20:15:00;52;37;45;40;0;0;0;0;0;2;0;0
2020-05-17 20:30:00;35;22;38;33;0;0;0;0;0;0;0;0
2020-05-17 20:45:00;37;24;37;16;0;0;0;0;0;0;0;0
2020-05-17 21:00:00;39;16;39;20;0;0;0;0;0;0;0;0
2020-05-17 21:15:00;25;21;29;21;0;0;0;0;0;0;0;0
2020-05-17 21:30:00;35;19;18;16;0;0;0;0;0;0;0;0
2020-05-17 21:45:00;23;12;30;24;0;0;0;0;0;0;0;0
2020-05-17 22:00:00;16;11;19;18;0;0;0;0;0;0;0;0
2020-05-17 22:15:00;22;11;13;17;0;0;0;0;0;0;0;0
2020-05-17 22:30:00;16;13;21;15;0;0;0;0;0;0;0;0
2020-05-17 22:45:00;18;15;19;19;0;0;0;0;0;0;0;0
2020-05-17 23:00:00;15;7;13;13;0;0;0;0;0;0;0;0
2020-05-17 23:15:00;25;11;20;15;0;0;0;0;0;0;0;0
2020-05-17 23:30:00;16;11;12;7;0;0;0;0;0;0;0;0
2020-05-17 23:45:00;12;7;16;20;0;0;0;0;0;0;0;0
