DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-30 21:00:00;44;18;47;36;0;2;0;0;0;0;0;0
2020-05-30 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-30 21:30:00;21;13;26;18;0;0;0;0;0;0;0;0
2020-05-30 21:45:00;37;18;38;31;0;0;0;0;0;0;0;0
2020-05-30 22:00:00;32;15;31;21;0;0;0;0;0;0;0;0
2020-05-30 22:15:00;47;29;33;26;0;0;0;0;0;0;0;0
2020-05-30 22:30:00;30;21;31;15;0;0;0;0;0;0;0;0
2020-05-30 22:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-30 23:00:00;24;11;23;15;0;0;0;0;0;0;0;0
2020-05-30 23:15:00;29;22;28;21;0;0;0;0;0;0;0;0
2020-05-30 23:30:00;19;13;17;14;0;0;0;0;0;0;0;0
2020-05-30 23:45:00;23;16;20;7;0;0;0;0;0;0;0;0
