2020-07-08 15:15:00;21;19;36;21;13;72;87;46;45;27;64;55;93;94;98;6;0;0;30;0;0;0;0;0
2020-07-08 15:30:00;21;33;28;23;24;75;93;65;56;27;44;40;101;103;83;14;0;0;30;0;0;0;0;0
2020-07-08 15:45:00;20;20;27;30;27;96;97;49;49;31;54;42;105;113;102;12;0;0;30;0;0;0;0;0
2020-07-08 16:00:00;25;24;40;36;20;91;99;62;61;32;73;62;99;100;87;15;0;0;30;0;0;0;0;0
2020-07-08 16:15:00;26;36;57;42;24;91;92;66;53;33;52;51;109;106;96;22;0;0;30;0;0;0;0;0
2020-07-08 16:30:00;23;29;46;32;25;102;104;57;56;34;56;50;100;89;93;20;0;0;30;0;0;0;0;0
2020-07-08 16:45:00;24;26;42;32;21;104;117;75;71;36;52;47;110;116;87;10;0;0;30;0;0;0;0;0
2020-07-08 17:00:00;24;31;36;27;27;97;109;65;62;37;58;57;121;108;93;20;0;0;30;0;0;0;0;0
2020-07-08 17:15:00;33;25;36;24;32;97;108;75;76;26;65;53;119;95;87;10;0;0;30;0;0;0;0;0
2020-07-08 17:30:00;28;30;52;38;22;94;101;64;65;31;66;64;132;105;82;12;0;0;30;0;0;0;0;0
2020-07-08 17:45:00;24;24;47;24;25;97;103;48;55;28;66;57;109;105;97;10;0;0;30;0;0;0;0;0
2020-07-08 18:00:00;23;22;39;23;15;94;109;67;58;25;63;60;89;95;97;15;0;0;30;0;0;0;0;0
2020-07-08 18:15:00;22;18;25;27;15;104;85;60;52;26;59;46;101;112;101;13;0;0;30;0;0;0;0;0
2020-07-08 18:30:00;16;22;38;24;14;72;77;51;53;16;53;41;98;96;74;11;0;0;30;0;0;0;0;0
2020-07-08 18:45:00;27;21;38;21;18;77;99;38;42;21;45;33;100;115;95;21;0;0;30;0;0;0;0;0
2020-07-08 19:00:00;12;17;24;16;12;65;80;51;39;21;47;36;83;111;92;13;0;0;30;0;0;0;0;0
2020-07-08 19:15:00;17;18;21;17;13;65;70;36;37;27;47;39;82;97;84;17;0;0;30;0;0;0;0;0
2020-07-08 19:30:00;12;15;39;26;15;49;54;34;27;17;48;39;67;89;61;5;0;0;30;0;0;0;0;0
2020-07-08 19:45:00;12;12;12;12;12;50;51;18;31;15;41;32;66;91;64;3;0;0;30;0;0;0;0;0
2020-07-08 20:00:00;11;13;22;12;14;44;46;23;29;18;44;33;63;82;69;8;0;0;30;0;0;0;0;0
2020-07-08 20:15:00;14;16;24;15;8;38;50;20;26;16;39;31;67;95;53;4;0;0;30;0;0;0;0;0
2020-07-08 20:30:00;4;9;13;10;14;41;44;24;31;13;32;20;45;73;62;7;0;0;30;0;0;0;0;0
2020-07-08 20:45:00;13;11;17;16;12;41;39;20;19;14;42;28;50;72;62;6;0;0;30;0;0;0;0;0
2020-07-08 21:00:00;10;8;12;10;4;31;41;10;19;9;44;40;36;58;48;4;0;0;30;0;0;0;0;0
2020-07-08 21:15:00;9;14;11;8;4;31;31;11;26;14;44;38;55;76;50;3;0;0;30;0;0;0;0;0
2020-07-08 21:30:00;10;13;14;12;5;37;34;20;16;10;41;26;54;78;61;8;0;0;30;0;0;0;0;0
2020-07-08 21:45:00;10;12;9;5;5;33;45;19;25;5;22;12;74;96;54;3;0;0;30;0;0;0;0;0
2020-07-08 22:00:00;16;10;17;11;1;26;43;23;29;9;25;17;100;113;66;7;0;0;30;0;0;0;0;0
2020-07-08 22:15:00;7;11;11;13;5;30;33;22;21;6;18;10;107;115;37;0;0;0;30;0;0;0;0;0
2020-07-08 22:30:00;11;12;12;4;3;23;21;12;17;8;26;12;45;74;40;0;0;0;30;0;0;0;0;0
2020-07-08 22:45:00;5;3;9;6;5;17;15;7;6;4;14;6;25;34;19;3;0;0;30;0;0;0;0;0
2020-07-08 23:00:00;7;9;5;3;3;15;13;8;12;7;16;7;27;40;21;0;0;0;30;0;0;0;0;0
2020-07-08 23:15:00;2;5;6;2;0;12;12;4;7;7;14;8;24;36;18;2;0;0;30;0;0;0;0;0
2020-07-08 23:30:00;3;2;4;3;1;10;14;6;10;3;7;4;16;21;14;3;0;0;30;0;0;0;0;0
2020-07-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
