2020-07-15 08:30:00;22;21;35;29;34;65;51;38;33;61;63;52;87;84;86;26;0;0;30;0;0;0;0;0
2020-07-15 08:45:00;17;18;21;20;31;60;54;40;38;51;60;59;86;103;84;21;0;0;30;0;0;0;0;0
2020-07-15 09:00:00;16;17;37;20;18;56;49;42;40;45;55;49;69;78;78;15;0;0;30;0;0;0;0;0
2020-07-15 09:15:00;18;16;21;16;23;57;56;40;32;39;50;45;74;96;78;23;0;0;30;0;0;0;0;0
2020-07-15 09:30:00;21;17;34;17;21;51;50;34;39;49;58;51;73;106;82;23;0;0;30;0;0;0;0;0
2020-07-15 09:45:00;21;17;21;20;23;74;61;43;45;35;54;49;79;93;81;23;0;0;30;0;0;0;0;0
2020-07-15 10:00:00;18;26;28;26;16;70;74;38;39;47;62;51;66;87;83;15;0;0;30;0;0;0;0;0
2020-07-15 10:15:00;23;19;32;17;23;70;55;35;40;41;53;46;75;77;70;13;0;0;30;0;0;0;0;0
2020-07-15 10:30:00;32;25;35;21;15;59;47;38;40;36;60;41;104;76;81;23;0;0;30;0;0;0;0;0
2020-07-15 10:45:00;17;16;28;22;20;72;69;36;38;32;58;49;92;107;84;17;0;0;30;0;0;0;0;0
2020-07-15 11:00:00;24;17;38;20;20;65;61;38;28;41;65;60;74;94;93;23;0;0;30;0;0;0;0;0
2020-07-15 11:15:00;25;26;31;22;32;71;60;45;41;43;62;53;85;88;85;14;0;0;30;0;0;0;0;0
2020-07-15 11:30:00;22;12;35;23;24;58;55;35;39;22;48;45;86;79;76;15;0;0;26;0;0;0;0;0
2020-07-15 11:45:00;27;21;32;23;26;70;76;44;45;38;57;49;120;95;97;15;0;0;30;1;0;0;0;0
2020-07-15 12:00:00;23;26;40;23;26;66;74;57;45;35;55;43;104;102;88;19;0;0;30;0;0;0;0;0
2020-07-15 12:15:00;35;30;42;38;26;90;77;45;44;36;64;61;104;102;95;16;0;0;30;0;0;0;0;0
2020-07-15 12:30:00;26;24;31;27;26;67;71;38;37;23;73;65;107;103;91;18;0;0;30;0;0;0;0;0
2020-07-15 12:45:00;31;22;33;37;21;80;72;33;34;32;64;56;92;89;76;13;0;0;30;0;0;0;0;0
2020-07-15 13:00:00;25;22;32;32;22;74;77;37;35;36;64;65;107;89;80;17;0;0;30;0;0;0;0;0
2020-07-15 13:15:00;19;26;41;37;24;77;74;45;48;31;70;76;95;102;93;17;0;0;30;0;0;0;0;0
2020-07-15 13:30:00;21;24;38;28;16;74;73;42;36;51;67;65;99;110;89;13;0;0;30;0;0;0;0;0
2020-07-15 13:45:00;22;17;36;30;21;72;90;52;50;31;74;72;104;104;94;14;0;0;30;0;0;0;0;0
2020-07-15 14:00:00;25;25;40;31;16;75;102;54;50;23;58;48;102;78;86;20;0;0;30;0;0;0;0;0
2020-07-15 14:15:00;18;20;39;27;28;73;81;57;59;30;51;52;111;92;87;9;0;0;30;0;0;0;0;0
2020-07-15 14:30:00;23;34;36;28;22;82;87;58;58;33;60;60;102;92;88;19;0;0;30;0;0;0;0;0
2020-07-15 14:45:00;18;27;40;35;22;79;103;58;62;28;62;69;104;114;91;16;0;0;30;0;0;0;0;0
2020-07-15 15:00:00;28;31;50;42;10;73;80;55;60;31;59;53;118;89;88;13;0;0;30;0;0;0;0;0
2020-07-15 15:15:00;29;28;37;27;23;93;103;53;61;26;58;47;100;111;87;15;0;0;30;0;0;0;0;0
2020-07-15 15:30:00;33;30;51;34;25;101;76;49;48;37;60;56;109;96;80;15;0;0;30;0;0;0;0;0
2020-07-15 15:45:00;35;25;34;38;19;91;99;58;56;35;54;54;93;92;87;15;0;0;30;0;0;0;0;0
2020-07-15 16:00:00;27;26;43;38;28;83;99;52;48;25;57;56;126;116;97;14;0;0;30;0;0;0;0;0
2020-07-15 16:15:00;41;27;39;40;26;106;111;70;64;33;53;53;117;89;88;13;0;0;30;0;0;0;0;0
2020-07-15 16:30:00;27;28;51;39;19;102;115;76;60;27;57;43;123;87;98;15;0;0;30;0;0;0;0;0
2020-07-15 16:45:00;35;25;41;31;34;103;115;67;62;38;67;54;100;98;87;14;0;0;30;0;0;0;0;0
2020-07-15 17:00:00;36;30;44;30;17;100;110;67;70;29;63;49;112;85;91;18;0;0;30;0;0;0;0;0
2020-07-15 17:15:00;21;25;34;31;32;107;121;61;55;31;63;52;113;104;97;9;0;0;30;0;0;0;0;0
2020-07-15 17:30:00;9;31;40;24;25;95;102;62;52;19;62;57;114;107;95;26;0;0;30;0;0;0;0;0
2020-07-15 17:45:00;25;30;39;34;24;101;108;63;55;36;66;64;105;106;99;16;0;0;30;0;0;0;0;0
2020-07-15 18:00:00;31;24;34;28;18;85;106;61;51;26;67;57;113;100;102;14;0;0;30;0;0;0;0;0
2020-07-15 18:15:00;24;20;29;32;20;93;90;42;55;29;52;41;97;117;92;13;0;0;30;0;0;0;0;0
2020-07-15 18:30:00;22;16;30;22;18;75;98;45;47;19;46;47;112;100;97;14;0;0;30;0;0;0;0;0
2020-07-15 18:45:00;21;17;27;22;21;76;94;43;43;31;51;49;78;92;83;7;0;0;30;0;0;0;0;0
2020-07-15 19:00:00;14;22;29;14;18;58;68;33;34;22;41;38;82;103;74;9;0;0;30;0;0;0;0;0
2020-07-15 19:15:00;6;21;27;17;12;75;80;34;34;20;47;37;88;98;71;9;0;0;30;0;0;0;0;0
2020-07-15 19:30:00;8;18;25;19;11;55;71;36;28;24;34;32;72;100;80;7;0;0;30;0;0;0;0;0
2020-07-15 19:45:00;10;15;17;16;10;48;47;22;20;19;39;26;69;97;57;3;0;0;30;0;0;0;0;0
2020-07-15 20:00:00;8;10;25;12;10;42;60;20;28;18;36;34;69;93;65;3;0;0;30;0;0;0;0;0
2020-07-15 20:15:00;17;14;16;14;11;46;50;24;25;11;30;18;75;93;68;7;0;0;30;0;0;0;0;0
2020-07-15 20:30:00;14;20;22;15;10;35;47;16;18;9;33;30;55;83;61;7;0;0;30;0;0;0;0;0
2020-07-15 20:45:00;6;11;15;11;11;38;34;20;22;10;39;21;53;80;46;4;0;0;30;0;0;0;0;0
2020-07-15 21:00:00;9;10;15;12;3;40;38;15;22;10;51;36;45;80;52;3;0;0;30;0;0;0;0;0
2020-07-15 21:15:00;13;13;16;15;8;32;31;15;21;6;42;31;60;74;58;7;0;0;30;0;0;0;0;0
2020-07-15 21:30:00;7;9;15;12;7;35;37;21;23;10;35;21;65;75;50;6;0;0;30;0;0;0;0;0
2020-07-15 21:45:00;8;8;10;10;4;44;59;25;23;8;26;14;74;93;58;4;0;0;30;0;0;0;0;0
2020-07-15 22:00:00;9;11;13;6;4;30;49;34;35;13;24;9;81;100;50;5;0;0;30;0;0;0;0;0
2020-07-15 22:15:00;4;14;12;4;3;30;36;15;29;9;13;7;78;100;44;3;0;0;30;0;0;0;0;0
2020-07-15 22:30:00;6;8;9;4;6;24;17;13;14;6;21;14;47;63;35;3;0;0;30;0;0;0;0;0
2020-07-15 22:45:00;2;5;8;5;9;25;11;4;7;6;13;8;25;45;34;3;0;0;30;0;0;0;0;0
2020-07-15 23:00:00;4;8;9;3;1;18;15;6;10;5;11;7;32;44;29;1;0;0;30;0;0;0;0;0
2020-07-15 23:15:00;2;4;7;7;2;14;7;4;5;7;15;7;23;36;23;2;0;0;30;0;0;0;0;0
2020-07-15 23:30:00;1;5;7;2;1;14;9;6;13;2;13;2;17;27;21;1;0;0;30;0;0;0;0;0
2020-07-15 23:45:00;1;3;4;3;2;11;7;5;3;6;9;5;7;20;12;1;0;0;30;0;0;0;0;0
