DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2021-01-03 08:00:00;10;0;4;4;9;1;8;5;0;0;0;0;0;0;0
2021-01-03 08:15:00;14;2;6;4;10;1;6;10;0;0;0;0;0;0;0
2021-01-03 08:30:00;15;0;4;7;11;1;5;10;0;0;0;0;0;0;0
2021-01-03 08:45:00;9;1;5;3;7;0;4;8;0;0;0;0;0;0;0
2021-01-03 09:00:00;14;2;5;6;11;2;10;9;0;0;0;0;0;0;0
2021-01-03 09:15:00;12;1;7;5;12;2;9;9;0;0;0;0;0;0;0
2021-01-03 09:30:00;20;3;6;3;17;5;9;11;0;0;1;0;0;0;0
2021-01-03 09:45:00;18;1;10;5;12;3;14;8;0;0;0;0;0;0;0
2021-01-03 10:00:00;18;1;7;3;6;2;12;9;0;0;2;0;0;2;0
2021-01-03 10:15:00;30;3;6;2;17;1;12;9;0;0;1;0;0;1;0
2021-01-03 10:30:00;31;1;6;3;25;3;14;10;0;0;1;0;0;1;0
2021-01-03 10:45:00;23;0;10;6;25;4;11;11;0;0;0;0;0;0;0
2021-01-03 11:00:00;37;1;6;3;24;1;18;14;0;0;0;0;0;0;0
2021-01-03 11:15:00;27;3;9;9;34;4;18;17;0;0;0;0;0;0;0
2021-01-03 11:30:00;29;4;14;3;28;4;22;20;0;0;0;0;0;0;0
2021-01-03 11:45:00;33;0;10;4;33;2;22;12;0;0;0;0;0;0;0
2021-01-03 12:00:00;25;3;17;6;32;2;25;11;0;0;0;0;0;1;0
2021-01-03 12:15:00;37;2;11;6;37;3;20;14;0;0;0;5;0;0;0
2021-01-03 12:30:00;24;1;13;9;31;7;20;14;0;0;0;0;0;0;0
2021-01-03 12:45:00;38;3;7;3;47;8;18;9;0;0;6;0;0;0;0
2021-01-03 13:00:00;37;3;12;11;37;1;21;15;0;0;0;0;0;0;0
2021-01-03 13:15:00;45;1;12;9;42;2;23;22;0;0;0;0;0;0;0
2021-01-03 13:30:00;42;2;12;11;43;3;20;21;0;0;0;0;0;0;0
2021-01-03 13:45:00;52;4;12;7;30;4;22;18;0;0;0;0;0;0;0
2021-01-03 14:00:00;41;3;22;7;50;2;18;17;0;0;0;0;0;0;0
2021-01-03 14:15:00;65;0;18;10;45;1;22;12;0;0;0;0;0;0;0
2021-01-03 14:30:00;51;3;17;8;50;6;23;20;0;0;0;0;0;0;0
2021-01-03 14:45:00;59;4;8;5;60;5;20;16;0;0;0;0;0;0;0
2021-01-03 15:00:00;64;2;15;7;56;3;26;15;0;0;0;0;0;0;0
2021-01-03 15:15:00;61;1;9;4;47;3;26;10;0;0;0;0;0;0;0
2021-01-03 15:30:00;65;1;18;7;42;5;32;23;0;1;1;0;0;0;0
2021-01-03 15:45:00;55;4;19;7;60;8;28;15;0;0;0;0;0;0;0
2021-01-03 16:00:00;57;2;14;10;41;3;27;21;0;0;0;2;0;0;0
2021-01-03 16:15:00;57;4;15;9;44;8;17;18;0;0;0;0;0;0;0
2021-01-03 16:30:00;61;0;14;8;37;5;25;16;0;0;1;0;0;0;0
2021-01-03 16:45:00;66;2;17;8;36;8;22;17;0;0;5;0;0;3;0
2021-01-03 17:00:00;66;2;11;8;37;5;30;18;0;1;0;0;0;0;0
2021-01-03 17:15:00;64;3;18;9;43;3;18;19;0;0;5;0;0;19;0
2021-01-03 17:30:00;89;2;15;8;25;5;22;18;0;0;3;0;0;8;0
2021-01-03 17:45:00;59;4;17;9;35;6;20;16;0;0;0;0;0;0;0
2021-01-03 18:00:00;53;1;10;10;35;6;19;18;0;0;0;0;0;0;0
2021-01-03 18:15:00;51;2;10;10;33;3;15;12;0;0;0;0;0;0;0
2021-01-03 18:30:00;71;1;17;12;41;4;15;22;0;0;2;0;0;0;0
2021-01-03 18:45:00;65;3;17;10;32;9;19;16;0;1;0;0;0;0;0
2021-01-03 19:00:00;50;2;12;3;35;7;13;10;0;0;0;0;0;0;0
2021-01-03 19:15:00;41;4;7;8;32;7;18;17;0;0;0;0;0;0;0
2021-01-03 19:30:00;37;1;5;6;34;3;12;12;0;0;0;0;0;0;0
2021-01-03 19:45:00;36;1;11;6;28;1;13;17;0;0;0;0;0;0;0
2021-01-03 20:00:00;31;2;9;6;33;6;16;10;0;3;1;0;0;0;0
2021-01-03 20:15:00;33;1;10;6;27;4;14;8;0;0;0;0;0;0;0
2021-01-03 20:30:00;37;4;7;6;21;7;15;18;0;0;0;0;0;0;0
2021-01-03 20:45:00;20;0;4;3;21;2;10;8;0;0;0;0;0;12;0
2021-01-03 21:00:00;33;2;10;7;23;4;15;13;0;0;0;0;0;0;0
2021-01-03 21:15:00;25;1;13;6;19;3;14;12;0;1;0;1;0;0;0
2021-01-03 21:30:00;51;2;7;4;39;5;17;13;0;0;0;0;0;0;0
2021-01-03 21:45:00;44;1;14;4;20;2;17;13;0;0;3;0;0;0;0
2021-01-03 22:00:00;15;1;5;1;10;4;3;6;0;0;0;0;0;0;0
2021-01-03 22:15:00;13;1;2;0;1;1;10;5;0;0;0;0;0;0;0
2021-01-03 22:30:00;5;0;5;1;4;3;9;4;0;0;0;0;0;0;0
2021-01-03 22:45:00;3;0;0;0;5;1;13;1;0;0;0;0;0;0;0
2021-01-03 23:00:00;6;1;0;2;3;0;4;2;0;0;0;0;0;0;0
2021-01-03 23:15:00;2;0;1;2;2;1;5;6;0;0;2;0;0;2;0
2021-01-03 23:30:00;5;1;3;1;1;2;6;4;0;0;0;0;0;0;0
2021-01-03 23:45:00;2;1;1;1;1;0;6;3;0;0;0;0;0;0;0
