DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-11-22 06:30:00;76;81;7;14;4;44;121;1;4;3;7;8;0;0;39;8;0;0
2019-11-22 06:45:00;68;78;6;10;2;52;130;1;5;5;6;2;0;0;7;0;0;0
2019-11-22 07:00:00;76;76;10;7;0;34;85;0;4;2;10;6;0;0;14;0;1;0
2019-11-22 07:15:00;54;75;19;7;3;53;113;2;9;10;4;6;0;0;13;3;0;0
2019-11-22 07:30:00;80;83;11;14;5;60;107;2;3;6;8;14;0;32;1;0;6;0
2019-11-22 07:45:00;72;91;11;17;5;52;102;3;5;5;18;25;1;0;9;3;0;0
2019-11-22 08:00:00;68;80;19;6;1;60;109;8;6;7;18;7;9;0;16;2;0;0
2019-11-22 08:15:00;62;45;15;14;2;40;88;1;1;5;19;16;0;0;9;0;1;0
2019-11-22 08:30:00;51;33;14;9;2;35;92;4;3;2;15;13;0;0;6;0;0;0
2019-11-22 08:45:00;51;46;18;4;1;43;64;1;2;2;15;7;0;0;37;0;7;0
2019-11-22 09:00:00;48;33;12;9;2;39;52;11;2;5;9;5;0;0;4;0;0;0
2019-11-22 09:15:00;40;36;10;9;2;37;62;6;1;1;13;4;0;0;4;0;0;0
2019-11-22 09:30:00;44;44;16;9;7;40;52;6;1;1;11;1;3;0;3;0;0;0
2019-11-22 09:45:00;46;32;16;4;0;46;61;14;4;4;18;1;4;0;5;0;0;0
2019-11-22 10:00:00;58;42;15;13;1;36;48;14;7;2;17;0;0;0;10;0;0;0
2019-11-22 10:15:00;64;44;15;6;1;47;61;11;1;1;16;1;0;0;9;0;0;0
2019-11-22 10:30:00;47;46;40;10;2;43;47;13;2;2;16;8;0;0;12;0;0;0
2019-11-22 10:45:00;43;35;29;13;0;35;38;14;2;2;9;3;0;0;22;0;0;0
2019-11-22 11:00:00;44;36;21;9;3;50;56;7;2;3;8;1;0;0;4;1;0;0
2019-11-22 11:15:00;50;35;21;5;2;47;66;11;1;2;10;6;0;0;27;0;0;0
2019-11-22 11:30:00;51;37;17;11;4;43;68;16;3;3;6;5;0;0;10;0;0;0
2019-11-22 11:45:00;54;48;27;18;2;47;56;11;2;4;10;3;0;0;25;0;0;0
2019-11-22 12:00:00;74;49;41;10;5;72;96;10;4;4;14;2;0;0;15;0;0;0
2019-11-22 12:15:00;52;44;28;11;3;54;81;15;1;3;8;6;0;0;9;1;3;0
2019-11-22 12:30:00;68;45;31;4;3;56;77;21;4;4;11;11;0;0;19;0;0;0
2019-11-22 12:45:00;68;72;36;13;3;52;67;14;1;1;11;14;0;0;6;0;0;0
2019-11-22 13:00:00;87;74;33;11;1;53;69;8;2;3;10;17;0;0;10;0;0;0
2019-11-22 13:15:00;106;110;25;12;1;61;90;16;2;5;14;3;0;0;22;2;0;0
2019-11-22 13:30:00;87;112;24;16;3;51;86;20;6;5;5;38;0;0;40;0;0;0
2019-11-22 13:45:00;86;123;37;11;5;69;105;15;4;13;20;6;0;0;24;19;0;0
2019-11-22 14:00:00;84;96;33;6;8;102;153;12;4;7;9;18;1;0;31;0;0;0
2019-11-22 14:15:00;87;66;31;15;4;133;183;17;3;11;11;28;0;0;33;6;0;2
2019-11-22 14:30:00;80;54;42;12;6;114;133;20;5;9;12;19;0;0;23;5;0;1
2019-11-22 14:45:00;68;65;52;13;1;77;115;13;3;3;8;0;0;0;13;0;0;0
2019-11-22 15:00:00;49;89;48;14;7;67;105;15;1;7;8;12;0;0;24;5;0;0
2019-11-22 15:15:00;93;101;44;6;1;71;91;12;3;2;7;25;0;0;16;0;0;0
2019-11-22 15:30:00;66;68;36;8;1;61;89;12;2;7;8;18;7;0;12;0;1;0
2019-11-22 15:45:00;54;57;39;9;6;52;75;21;6;8;2;8;0;0;17;0;0;0
2019-11-22 16:00:00;56;43;24;13;7;49;70;19;3;4;8;12;0;0;17;4;0;0
2019-11-22 16:15:00;55;60;32;5;1;57;73;12;2;3;5;10;0;0;27;0;0;2
2019-11-22 16:30:00;46;57;36;11;3;69;84;12;2;2;1;8;0;0;5;4;0;0
2019-11-22 16:45:00;50;51;27;10;1;42;72;10;4;3;9;10;0;0;5;1;0;0
2019-11-22 17:00:00;54;41;39;18;4;42;55;10;5;3;6;9;0;0;2;0;1;0
2019-11-22 17:15:00;42;49;24;13;3;51;54;10;3;2;6;1;0;0;1;0;0;0
2019-11-22 17:30:00;37;38;21;11;3;40;52;9;6;3;4;2;0;0;11;0;0;0
2019-11-22 17:45:00;38;34;33;11;0;41;56;9;3;2;6;8;0;0;9;0;0;0
2019-11-22 18:00:00;46;38;19;14;0;37;51;4;3;3;3;0;0;0;0;0;0;0
2019-11-22 18:15:00;30;20;15;7;1;45;47;6;4;3;2;0;5;0;4;0;0;0
2019-11-22 18:30:00;27;24;19;10;1;27;30;1;1;2;0;0;0;0;6;0;0;0
2019-11-22 18:45:00;28;20;18;10;1;27;32;1;4;2;4;0;0;0;6;0;0;0
2019-11-22 19:00:00;31;20;17;10;5;42;35;2;3;1;0;7;0;0;0;0;0;0
2019-11-22 19:15:00;29;21;10;5;3;14;22;1;5;4;1;0;0;0;0;0;0;8
2019-11-22 19:30:00;21;22;16;7;2;18;22;1;3;3;4;8;0;0;11;0;0;0
2019-11-22 19:45:00;23;12;17;4;1;23;24;8;5;3;3;3;0;0;5;0;0;0
2019-11-22 20:00:00;13;18;11;8;2;19;19;3;3;2;0;0;0;0;0;0;0;0
2019-11-22 20:15:00;26;25;17;5;1;16;23;1;2;1;3;3;0;0;0;0;0;0
2019-11-22 20:30:00;33;31;16;10;4;27;22;5;2;2;1;0;0;0;15;0;0;0
2019-11-22 20:45:00;42;36;9;5;6;10;27;3;3;1;0;6;0;0;39;0;0;0
2019-11-22 21:00:00;56;75;12;6;7;13;27;2;0;0;5;22;4;0;21;4;0;0
2019-11-22 21:15:00;73;94;11;9;15;16;21;3;0;0;4;16;1;0;20;0;0;0
2019-11-22 21:30:00;51;69;11;12;14;29;33;3;0;0;8;10;0;6;31;12;0;0
2019-11-22 21:45:00;48;46;32;3;8;50;104;12;2;2;7;15;0;0;27;6;0;0
2019-11-22 22:00:00;47;31;34;4;8;94;140;6;0;0;4;12;0;1;41;0;0;4
2019-11-22 22:15:00;21;16;17;5;4;30;47;6;1;0;2;1;0;0;0;0;0;0
2019-11-22 22:30:00;16;14;13;5;9;19;27;4;0;0;0;0;0;0;3;0;0;0
2019-11-22 22:45:00;13;10;8;7;7;18;13;2;1;1;0;0;0;0;0;0;0;0
2019-11-22 23:00:00;19;11;11;4;6;11;13;2;0;0;1;0;0;0;0;0;0;0
2019-11-22 23:15:00;18;7;5;2;5;7;10;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:30:00;16;14;5;3;5;8;19;0;0;0;0;0;0;0;0;0;0;0
2019-11-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
