DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-11-08 08:45:00;37;32;9;36;3;36;60;6;2;3;17;4;0;0;6;0;0;0
2019-11-08 09:00:00;50;32;14;17;7;28;34;1;4;3;8;6;0;0;6;0;0;0
2019-11-08 09:15:00;53;40;15;16;5;43;58;9;0;2;11;7;0;0;4;0;0;0
2019-11-08 09:30:00;46;24;10;22;6;36;46;9;2;2;15;1;0;0;2;0;0;0
2019-11-08 09:45:00;49;36;12;32;3;27;47;7;3;5;11;3;0;0;10;0;0;0
2019-11-08 10:00:00;54;48;17;25;6;30;53;11;5;5;15;6;4;0;3;0;0;0
2019-11-08 10:15:00;57;35;18;28;3;29;41;27;2;3;19;0;0;0;134;0;0;0
2019-11-08 10:30:00;45;42;23;18;8;19;40;13;2;4;14;7;0;0;7;0;0;0
2019-11-08 10:45:00;43;28;17;22;7;41;32;14;1;3;8;7;0;0;10;2;0;0
2019-11-08 11:00:00;45;26;17;22;4;26;34;19;3;7;13;2;0;0;9;0;0;0
2019-11-08 11:15:00;55;48;17;23;8;29;47;10;1;1;12;6;0;0;8;0;0;0
2019-11-08 11:30:00;51;34;18;34;7;37;46;14;4;3;11;1;0;0;15;0;0;0
2019-11-08 11:45:00;49;47;23;35;4;36;60;9;1;5;10;0;0;0;11;0;0;0
2019-11-08 12:00:00;58;46;31;27;11;57;71;12;3;5;15;44;1;0;17;0;0;0
2019-11-08 12:15:00;68;58;23;31;4;44;61;16;1;5;12;0;0;0;16;5;0;0
2019-11-08 12:30:00;40;42;28;19;4;37;66;15;3;5;7;1;0;0;13;0;0;0
2019-11-08 12:45:00;74;77;40;25;8;36;60;10;2;3;9;11;0;1;20;0;0;0
2019-11-08 13:00:00;70;78;40;39;2;45;84;15;4;5;12;24;0;0;15;0;0;0
2019-11-08 13:15:00;94;122;43;34;11;42;66;5;4;7;12;7;0;0;18;0;1;0
2019-11-08 13:30:00;72;102;34;34;11;37;57;12;7;6;10;10;0;0;28;2;0;1
2019-11-08 13:45:00;80;97;28;56;11;62;100;19;8;13;17;14;2;0;37;80;0;0
2019-11-08 14:00:00;64;101;38;40;11;89;126;8;9;10;14;24;0;0;60;4;0;0
2019-11-08 14:15:00;74;59;47;32;10;126;164;10;3;8;13;23;6;0;39;3;0;0
2019-11-08 14:30:00;65;59;57;40;4;54;85;17;3;7;6;11;0;0;39;1;0;0
2019-11-08 14:45:00;71;58;56;26;5;58;85;17;2;3;17;19;0;2;15;1;0;17
2019-11-08 15:00:00;77;66;40;27;4;54;94;29;2;4;6;0;0;0;17;0;41;2
2019-11-08 15:15:00;99;81;65;23;11;62;79;19;2;3;8;21;0;1;14;4;0;0
2019-11-08 15:30:00;69;61;48;26;6;55;66;12;2;7;9;19;14;0;22;3;0;0
2019-11-08 15:45:00;58;50;47;28;4;55;67;15;3;5;8;5;1;0;34;4;0;0
2019-11-08 16:00:00;49;50;28;26;12;43;62;15;4;3;4;10;0;0;10;0;0;0
2019-11-08 16:15:00;52;30;30;19;7;48;59;11;2;5;9;3;0;0;16;0;0;0
2019-11-08 16:30:00;41;38;31;22;6;38;63;9;2;2;4;11;0;0;8;0;0;0
2019-11-08 16:45:00;46;41;25;23;5;45;61;15;2;5;3;17;0;0;15;0;0;0
2019-11-08 17:00:00;31;39;24;18;4;43;49;15;1;2;4;5;1;0;2;0;0;0
2019-11-08 17:15:00;50;42;29;18;4;32;43;7;8;4;6;2;0;0;15;0;0;0
2019-11-08 17:30:00;29;34;31;32;4;27;49;8;0;2;2;2;0;0;0;0;0;0
2019-11-08 17:45:00;34;29;26;30;7;27;37;6;6;3;4;4;0;0;14;0;0;0
2019-11-08 18:00:00;36;31;21;15;0;26;46;7;6;3;4;4;3;0;14;0;0;0
2019-11-08 18:15:00;41;27;17;12;5;23;40;9;3;2;4;1;0;0;6;0;0;0
2019-11-08 18:30:00;25;27;24;17;2;24;35;4;0;1;3;4;0;0;0;0;0;0
2019-11-08 18:45:00;29;26;24;7;0;28;37;2;7;2;1;1;0;0;5;0;0;0
2019-11-08 19:00:00;28;24;13;13;2;22;27;1;3;2;1;2;0;0;0;0;0;0
2019-11-08 19:15:00;21;24;15;12;5;17;20;4;4;5;3;0;0;0;0;0;0;0
2019-11-08 19:30:00;21;23;27;17;4;10;19;1;3;2;1;0;0;0;3;0;0;0
2019-11-08 19:45:00;19;15;12;14;6;13;26;1;3;4;1;30;12;0;0;0;0;0
2019-11-08 20:00:00;16;19;9;18;5;13;20;1;2;1;0;0;0;0;0;0;0;0
2019-11-08 20:15:00;19;17;16;2;1;10;19;2;4;2;2;2;0;0;2;0;0;0
2019-11-08 20:30:00;12;16;13;11;7;17;12;1;2;3;0;0;0;0;7;0;0;0
2019-11-08 20:45:00;22;34;13;15;3;10;16;4;3;1;2;1;0;0;34;0;0;0
2019-11-08 21:00:00;21;37;17;17;11;13;22;1;0;0;3;7;2;0;5;0;0;0
2019-11-08 21:15:00;34;42;12;14;9;11;15;1;0;0;0;8;2;0;15;0;0;0
2019-11-08 21:30:00;34;45;22;16;15;21;34;8;0;0;7;2;0;0;24;4;0;0
2019-11-08 21:45:00;36;32;31;9;10;42;86;16;2;1;7;3;2;0;32;4;0;0
2019-11-08 22:00:00;43;39;37;16;12;63;106;7;0;0;2;19;0;0;20;0;0;0
2019-11-08 22:15:00;13;18;17;12;7;26;41;1;0;0;0;3;0;0;0;0;0;0
2019-11-08 22:30:00;18;7;9;10;1;12;20;1;0;0;0;0;0;0;2;0;0;0
2019-11-08 22:45:00;21;9;9;9;8;8;9;3;1;1;3;0;0;0;0;0;0;0
2019-11-08 23:00:00;13;8;10;7;1;9;8;4;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:15:00;8;11;6;5;6;6;10;1;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:30:00;6;6;4;5;5;2;12;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:45:00;6;6;2;5;3;10;13;0;2;1;0;0;0;0;0;0;0;0
