DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2020-06-27 16:45:00;82;19;18;24;24;14;15;2;53;0;0;2;0;0;0
2020-06-27 17:00:00;71;19;17;22;20;6;8;2;53;0;0;3;0;0;0
2020-06-27 17:15:00;72;21;20;21;22;7;7;4;58;0;0;0;0;0;0
2020-06-27 17:30:00;75;18;21;20;20;10;10;2;63;0;0;1;2;0;0
2020-06-27 17:45:00;87;17;15;20;23;13;14;3;71;0;0;0;1;0;0
2020-06-27 18:00:00;82;22;25;21;21;11;11;3;80;0;0;0;3;0;0
2020-06-27 18:15:00;76;28;29;17;17;17;17;2;58;0;0;0;0;0;0
2020-06-27 18:30:00;79;18;17;24;24;13;14;3;50;0;0;1;0;0;0
2020-06-27 18:45:00;78;30;26;17;19;15;16;2;60;0;0;0;1;0;0
2020-06-27 19:00:00;47;19;18;13;15;14;14;4;58;0;0;0;2;0;0
2020-06-27 19:15:00;43;21;22;14;16;10;11;7;48;0;0;0;0;0;0
2020-06-27 19:30:00;46;26;23;17;19;13;16;5;50;0;0;0;0;0;0
2020-06-27 19:45:00;50;16;19;13;14;5;4;1;36;0;0;0;0;0;0
2020-06-27 20:00:00;31;21;21;10;10;7;8;1;42;0;0;0;0;0;0
2020-06-27 20:15:00;36;20;20;12;13;5;4;1;33;0;0;0;0;0;0
2020-06-27 20:30:00;15;9;11;13;12;7;6;3;30;0;0;0;0;0;0
2020-06-27 20:45:00;33;12;14;10;10;6;7;0;26;0;0;0;0;0;0
2020-06-27 21:00:00;26;12;13;9;9;5;5;1;23;0;0;0;0;0;0
2020-06-27 21:15:00;26;9;12;9;7;9;10;0;15;0;0;0;0;0;0
2020-06-27 21:30:00;15;11;12;5;5;8;9;1;26;0;0;0;0;0;0
2020-06-27 21:45:00;36;13;17;11;10;12;11;1;12;0;0;0;0;0;0
2020-06-27 22:00:00;24;8;8;13;12;4;4;1;18;0;0;0;0;0;0
2020-06-27 22:15:00;25;7;12;11;10;6;6;0;19;0;0;0;0;0;0
2020-06-27 22:30:00;11;7;8;10;9;6;5;0;14;0;0;0;0;0;0
2020-06-27 22:45:00;18;7;9;4;4;2;1;1;22;0;0;0;0;0;0
2020-06-27 23:00:00;15;3;5;6;4;5;4;1;20;0;0;0;0;0;0
2020-06-27 23:15:00;9;7;9;10;10;8;7;0;14;0;0;0;0;0;0
2020-06-27 23:30:00;19;6;7;4;4;3;2;0;11;0;0;0;0;0;0
2020-06-27 23:45:00;16;7;8;9;7;8;4;1;18;0;0;0;0;0;0
