DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2020-06-21 07:45:00;11;3;4;6;6;3;2;0;6;0;0;0;0;0;0
2020-06-21 08:00:00;3;0;0;6;5;4;3;1;6;0;0;0;0;0;0
2020-06-21 08:15:00;11;3;6;8;8;3;2;0;6;0;0;0;0;0;0
2020-06-21 08:30:00;18;2;3;3;2;5;5;0;5;0;0;0;0;0;0
2020-06-21 08:45:00;18;5;8;6;5;5;4;2;4;0;0;0;0;0;0
2020-06-21 09:15:00;33;6;6;11;11;3;2;1;19;0;0;0;0;0;0
2020-06-21 09:30:00;28;1;2;8;8;10;9;0;19;0;0;0;0;0;0
2020-06-21 09:45:00;30;12;12;9;8;8;5;4;14;0;0;0;0;0;0
2020-06-21 10:00:00;42;10;11;12;11;3;3;1;15;0;0;0;0;0;0
2020-06-21 10:15:00;28;9;12;12;12;5;4;2;27;0;0;0;0;0;0
2020-06-21 10:30:00;33;7;8;10;9;1;1;2;28;0;0;0;0;0;0
2020-06-21 10:45:00;34;10;12;16;16;7;5;4;27;0;0;0;0;0;0
2020-06-21 11:00:00;31;9;12;12;11;6;8;0;33;0;0;0;0;0;0
2020-06-21 11:15:00;36;9;11;20;18;7;6;0;27;0;0;0;0;0;0
2020-06-21 11:30:00;34;14;14;12;12;3;3;1;41;0;0;0;0;0;0
2020-06-21 12:00:00;31;10;11;14;14;8;8;2;30;0;0;0;0;0;0
2020-06-21 12:15:00;35;8;9;14;14;3;4;3;36;0;0;0;0;0;0
2020-06-21 12:30:00;37;14;18;11;10;6;6;0;26;0;0;0;2;0;0
2020-06-21 12:45:00;39;12;13;16;18;6;5;2;27;0;0;0;0;0;0
2020-06-21 13:00:00;36;3;3;13;13;9;10;0;28;0;0;0;0;0;0
2020-06-21 13:15:00;42;13;15;17;16;9;9;1;26;0;0;1;2;0;0
2020-06-21 13:30:00;40;9;13;15;16;11;16;1;34;0;0;0;0;0;0
2020-06-21 13:45:00;41;12;16;12;11;9;15;1;29;0;0;0;0;0;0
2020-06-21 14:00:00;36;12;12;12;11;5;5;1;42;0;0;0;0;0;0
2020-06-21 14:15:00;62;10;11;14;14;8;8;2;32;0;0;0;0;0;0
2020-06-21 14:30:00;50;16;21;26;26;2;2;1;34;0;0;0;0;0;0
2020-06-21 14:45:00;61;14;15;16;16;17;15;2;34;0;0;0;0;0;0
2020-06-21 15:00:00;44;10;11;20;19;10;6;1;42;0;0;0;0;0;0
2020-06-21 15:15:00;55;17;18;10;10;5;6;1;37;0;0;0;0;0;0
2020-06-21 15:30:00;46;10;11;29;27;9;9;1;35;0;0;0;0;0;0
2020-06-21 15:45:00;54;14;19;27;27;12;11;3;36;0;0;0;0;0;0
2020-06-21 16:00:00;39;10;14;18;17;12;12;1;29;0;0;1;0;0;0
2020-06-21 16:15:00;38;6;8;24;23;14;13;1;35;0;0;0;0;0;0
2020-06-21 16:30:00;38;14;15;11;10;12;10;2;36;0;0;0;0;0;0
2020-06-21 16:45:00;47;14;15;15;15;14;14;1;33;0;0;2;0;0;0
2020-06-21 17:00:00;52;22;23;20;19;11;10;2;35;0;0;0;0;0;0
2020-06-21 17:15:00;52;18;19;11;11;8;8;3;40;0;0;0;0;0;0
2020-06-21 17:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-21 17:45:00;41;18;22;20;20;4;4;2;44;0;0;0;0;0;0
2020-06-21 18:00:00;52;9;17;16;15;9;9;2;37;0;0;0;0;0;0
2020-06-21 18:15:00;43;13;13;21;20;12;12;0;32;0;0;0;0;0;0
2020-06-21 18:30:00;36;15;16;12;12;6;6;0;39;0;0;0;0;0;0
2020-06-21 18:45:00;43;14;15;20;19;5;5;2;31;0;0;0;0;0;0
2020-06-21 19:00:00;40;10;13;13;13;7;5;1;27;0;0;0;0;0;0
2020-06-21 19:15:00;37;9;11;16;16;5;4;2;33;0;0;0;0;0;0
2020-06-21 19:30:00;39;6;7;17;16;9;7;2;26;0;0;0;0;0;0
2020-06-21 19:45:00;22;13;14;15;15;7;7;1;27;0;0;0;0;0;0
2020-06-21 20:00:00;23;12;16;12;12;4;5;2;23;0;0;0;0;0;0
2020-06-21 20:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-21 20:30:00;22;12;13;7;6;6;6;2;38;0;0;0;0;0;0
2020-06-21 20:45:00;32;8;11;6;7;3;2;3;19;0;0;0;0;0;0
2020-06-21 21:00:00;26;9;9;12;10;2;4;0;23;0;0;0;0;0;0
2020-06-21 21:15:00;25;18;22;9;7;9;10;3;17;0;0;0;0;0;0
2020-06-21 21:30:00;28;12;12;8;6;11;11;0;23;0;0;0;0;0;0
2020-06-21 21:45:00;17;8;8;7;7;1;1;1;17;0;0;0;0;0;0
2020-06-21 22:00:00;13;5;8;5;5;4;4;0;10;0;0;0;0;0;0
2020-06-21 22:15:00;15;8;10;5;5;3;3;0;16;0;0;0;0;0;0
2020-06-21 22:30:00;8;5;5;3;2;5;4;1;12;0;0;0;0;0;0
2020-06-21 22:45:00;10;3;3;3;2;2;2;0;14;0;0;0;0;0;0
2020-06-21 23:00:00;9;1;2;6;4;3;3;0;12;0;0;0;0;0;0
2020-06-21 23:30:00;3;3;3;6;5;4;4;0;8;0;0;0;0;0;0
2020-06-21 23:45:00;4;4;4;2;2;3;2;0;1;0;0;0;0;0;0
