2020-10-07 11:30:00;13;26;27;36;19;42;56;41;33;30;49;39;75;86;88;20;0;0;27;0;0;0;0;0
2020-10-07 11:45:00;25;17;21;24;28;76;65;30;35;49;57;47;84;82;89;19;0;0;29;1;0;0;0;0
2020-10-07 12:00:00;25;16;35;35;26;61;67;39;39;24;53;53;86;97;73;8;0;0;30;0;0;0;0;0
2020-10-07 12:15:00;24;27;40;30;28;69;71;44;42;33;58;56;85;86;90;11;0;0;30;0;0;0;0;0
2020-10-07 12:30:00;26;22;26;20;34;64;65;48;39;40;58;49;88;121;86;16;0;0;30;0;0;0;0;0
2020-10-07 12:45:00;34;23;43;27;21;60;66;55;41;32;49;47;80;87;73;17;0;0;27;0;0;0;0;0
2020-10-07 13:00:00;38;25;42;54;28;75;72;47;43;44;58;69;94;111;90;18;0;0;30;0;0;0;0;0
2020-10-07 13:15:00;27;35;45;44;18;82;77;46;46;29;63;62;84;103;86;18;0;0;30;0;0;0;0;0
2020-10-07 13:30:00;23;22;42;28;17;87;80;52;42;33;63;61;113;94;83;18;0;0;30;0;0;0;0;0
2020-10-07 13:45:00;15;18;38;29;28;65;83;54;35;35;58;53;96;88;91;25;0;0;30;0;0;0;0;0
2020-10-07 14:00:00;28;26;30;25;16;73;91;46;47;30;75;65;99;100;101;12;0;0;30;0;0;0;0;0
2020-10-07 14:15:00;34;22;32;31;31;92;92;46;41;27;58;46;99;117;105;14;0;0;30;0;0;0;0;0
2020-10-07 14:30:00;31;17;37;43;18;79;92;41;49;44;55;65;99;113;83;20;0;0;30;0;0;0;0;0
2020-10-07 14:45:00;18;30;39;40;38;88;107;46;43;48;61;60;104;88;83;19;0;0;30;0;0;0;0;0
2020-10-07 15:00:00;49;25;44;39;19;94;95;50;48;30;61;64;119;123;109;16;0;0;30;0;0;0;0;0
2020-10-07 15:15:00;28;30;44;29;19;92;110;64;55;33;57;50;109;125;99;19;0;0;30;0;0;0;0;0
2020-10-07 15:30:00;25;19;44;33;25;96;103;51;51;40;62;53;106;100;80;27;0;0;30;0;0;0;0;0
2020-10-07 15:45:00;54;22;38;37;25;89;110;68;65;30;65;58;112;102;95;22;0;0;30;0;0;0;0;0
2020-10-07 16:00:00;42;30;45;43;35;92;97;58;62;29;71;65;99;95;100;19;0;0;30;0;0;0;0;0
2020-10-07 16:15:00;58;32;49;42;21;97;98;69;68;39;59;57;88;83;84;21;0;0;30;0;0;0;0;0
2020-10-07 16:30:00;35;35;51;43;23;99;125;73;59;30;67;59;114;82;101;23;0;0;30;0;0;0;0;0
2020-10-07 16:45:00;37;29;55;36;30;113;114;74;68;34;66;53;119;88;98;14;0;0;30;0;0;0;0;0
2020-10-07 17:00:00;41;27;46;38;34;105;105;76;72;41;70;65;109;119;96;19;0;0;30;0;0;0;0;0
2020-10-07 17:15:00;32;32;42;41;39;113;116;62;57;27;76;66;104;87;99;13;0;0;30;0;0;0;0;0
2020-10-07 17:30:00;26;23;41;36;28;104;113;75;64;47;59;58;101;91;90;18;0;0;30;0;0;0;0;0
2020-10-07 17:45:00;18;23;39;37;32;98;97;63;58;34;69;57;115;101;94;20;0;0;30;0;0;0;0;0
2020-10-07 18:00:00;30;29;44;37;15;74;117;52;48;39;63;61;109;131;97;19;0;0;30;0;0;0;0;0
2020-10-07 18:15:00;24;21;27;26;25;85;102;45;50;26;48;40;86;113;88;14;0;0;30;0;0;0;0;0
2020-10-07 18:30:00;18;19;28;21;20;78;78;59;55;34;48;44;94;105;92;16;0;0;30;0;0;0;0;0
2020-10-07 18:45:00;22;16;26;26;24;70;91;44;44;32;55;52;71;90;78;9;0;0;27;0;0;0;0;0
2020-10-07 19:00:00;22;19;36;24;12;67;74;41;34;23;46;51;85;100;80;6;0;0;30;0;0;0;0;0
2020-10-07 19:15:00;22;27;33;21;18;65;73;35;38;16;53;45;97;103;82;9;0;0;30;0;0;0;0;0
2020-10-07 19:30:00;16;16;24;21;10;49;57;39;35;23;34;35;74;109;82;13;0;0;30;0;0;0;0;0
2020-10-07 19:45:00;12;19;21;8;16;44;57;30;30;22;44;29;68;91;81;15;0;0;30;0;0;0;0;0
2020-10-07 20:00:00;7;13;16;19;9;41;50;24;29;24;41;28;81;105;71;5;0;0;30;0;0;0;0;0
2020-10-07 20:15:00;15;11;16;17;11;46;54;19;26;13;36;33;79;113;75;9;0;0;30;0;0;0;0;0
2020-10-07 20:30:00;9;16;22;13;6;38;43;19;21;9;38;25;65;81;42;2;0;0;30;0;0;0;0;0
2020-10-07 20:45:00;13;16;27;11;5;38;39;14;12;11;38;35;60;83;60;6;0;0;30;0;0;0;0;0
2020-10-07 21:00:00;12;13;12;14;1;35;31;11;17;8;45;44;41;76;61;2;0;0;30;0;0;0;0;0
2020-10-07 21:15:00;7;11;6;6;3;31;37;11;18;10;50;34;48;79;42;2;0;0;30;0;0;0;0;0
2020-10-07 21:30:00;13;10;12;13;1;21;38;11;14;6;27;16;51;81;48;4;0;0;30;0;0;0;0;0
2020-10-07 21:45:00;15;14;13;18;4;24;48;29;25;12;22;11;73;103;50;3;0;0;30;0;0;0;0;0
2020-10-07 22:00:00;10;12;12;12;4;22;51;18;23;7;22;15;85;114;54;2;0;0;30;0;0;0;0;0
2020-10-07 22:15:00;6;8;5;6;5;17;36;20;28;4;17;10;66;83;44;4;0;0;30;0;0;0;0;0
2020-10-07 22:30:00;2;7;15;7;6;18;16;13;16;8;15;13;36;49;24;3;0;0;30;0;0;0;0;0
2020-10-07 22:45:00;5;3;11;7;3;18;13;8;13;7;13;7;21;38;24;2;0;0;30;0;0;0;0;0
2020-10-07 23:00:00;2;6;3;5;7;12;12;8;6;3;10;10;23;43;24;1;0;0;30;0;0;0;0;0
2020-10-07 23:15:00;5;3;3;3;6;23;14;5;8;5;17;9;24;39;16;0;0;0;30;0;0;0;0;0
2020-10-07 23:30:00;2;5;5;4;3;8;5;5;6;4;7;8;15;24;17;0;0;0;30;0;0;0;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
