2020-10-14 04:15:00;2;1;0;1;4;6;3;1;8;1;8;0;7;14;8;0;0;0;39;0;0;0;0;0
2020-10-14 04:30:00;0;0;1;2;0;7;7;5;7;0;8;5;11;26;17;1;0;0;39;0;0;0;0;0
2020-10-14 04:45:00;1;2;3;3;2;15;7;4;6;4;18;10;10;29;20;1;0;0;39;0;0;0;0;0
2020-10-14 05:00:00;1;1;1;1;2;16;13;2;7;5;30;28;26;57;41;0;0;0;30;0;0;0;0;0
2020-10-14 05:15:00;4;3;1;2;0;28;14;9;13;5;56;52;30;70;57;4;0;0;30;0;0;0;0;0
2020-10-14 05:30:00;2;4;13;10;1;25;18;14;14;18;64;63;37;68;64;6;0;0;30;0;0;0;0;0
2020-10-14 05:45:00;1;5;9;4;9;31;26;21;22;21;54;45;60;95;69;5;0;0;30;0;0;0;0;0
2020-10-14 06:00:00;2;10;18;10;8;43;38;32;26;16;40;33;75;94;56;5;0;0;30;0;0;0;0;0
2020-10-14 06:15:00;8;11;13;13;16;45;32;19;24;23;53;66;81;116;99;15;0;0;30;0;0;0;0;0
2020-10-14 06:30:00;6;12;18;10;9;56;45;19;19;36;77;79;65;82;82;18;0;0;30;0;0;0;0;0
2020-10-14 06:45:00;8;9;18;14;21;56;67;27;28;26;75;79;56;98;97;21;0;0;30;0;0;0;0;0
2020-10-14 07:00:00;14;9;18;15;26;73;64;36;30;51;71;78;49;80;77;27;0;0;30;0;0;0;0;0
2020-10-14 07:15:00;12;22;25;25;60;85;94;41;47;103;89;92;80;89;90;43;0;0;30;0;0;0;0;0
2020-10-14 07:30:00;28;26;38;30;67;67;79;56;40;104;88;100;74;89;92;69;0;0;30;0;0;0;0;0
2020-10-14 07:45:00;26;30;34;46;57;74;79;37;35;98;81;87;100;74;84;42;0;0;30;0;0;0;0;0
2020-10-14 08:00:00;14;21;31;22;37;70;69;37;29;56;75;71;90;77;87;35;0;0;30;0;0;0;0;0
2020-10-14 08:15:00;18;15;21;29;38;62;71;40;35;55;68;71;67;99;86;29;0;0;30;0;0;0;0;0
2020-10-14 08:30:00;12;14;23;24;24;60;58;35;40;39;66;55;73;82;72;24;0;0;27;0;0;0;0;0
2020-10-14 08:45:00;16;13;25;23;20;65;61;35;40;43;52;46;82;81;93;18;0;0;30;0;0;0;0;0
2020-10-14 09:00:00;13;17;17;16;17;59;55;28;28;41;50;51;62;99;85;14;0;0;30;0;0;0;0;0
2020-10-14 09:15:00;11;16;15;14;30;74;67;35;36;48;67;47;75;85;81;23;0;0;30;0;0;0;0;0
2020-10-14 09:30:00;8;14;32;18;15;68;55;47;33;42;56;46;82;93;71;30;0;0;30;0;0;0;0;0
2020-10-14 09:45:00;16;15;24;18;27;69;67;55;47;48;72;68;65;95;92;24;0;0;30;0;0;0;0;0
2020-10-14 10:00:00;15;16;33;23;19;62;61;37;36;41;64;58;74;96;84;19;0;0;30;0;0;0;0;0
2020-10-14 10:15:00;18;21;24;20;20;66;48;47;43;51;58;47;76;95;88;21;0;0;30;0;0;0;0;0
2020-10-14 10:30:00;20;20;27;28;19;66;53;36;36;37;63;53;84;93;97;13;0;0;30;0;0;0;0;0
2020-10-14 10:45:00;25;17;29;26;28;67;59;45;44;38;60;50;99;104;96;22;0;0;30;0;0;0;0;0
2020-10-14 11:00:00;20;21;35;21;17;62;59;40;36;44;57;50;97;91;88;22;0;0;30;0;0;0;0;0
2020-10-14 11:15:00;26;23;31;15;21;70;61;36;35;37;53;40;86;102;94;14;0;0;30;0;0;0;0;0
2020-10-14 11:30:00;23;20;38;20;24;70;77;29;40;26;59;48;86;75;88;18;0;0;27;0;0;0;0;0
2020-10-14 11:45:00;27;22;22;23;23;69;79;42;42;52;57;51;98;101;81;16;0;0;30;0;0;0;0;0
2020-10-14 12:00:00;20;23;32;28;25;72;62;50;40;27;54;44;96;113;85;15;0;0;30;0;0;0;0;0
2020-10-14 12:15:00;21;22;33;28;21;76;77;31;36;43;58;51;99;97;81;20;0;0;30;0;0;0;0;0
2020-10-14 12:30:00;29;20;36;23;24;69;70;37;39;36;55;52;108;108;99;20;0;0;30;0;0;0;0;0
2020-10-14 12:45:00;38;23;42;26;38;79;68;52;47;42;53;56;106;101;91;20;0;0;30;0;0;0;0;0
2020-10-14 13:00:00;44;28;42;42;16;78;70;53;43;38;69;71;98;94;84;21;0;0;30;0;0;0;0;0
2020-10-14 13:15:00;26;26;48;32;21;85;78;54;43;27;76;77;102;99;84;17;0;0;28;2;0;0;0;0
2020-10-14 13:30:00;31;24;43;25;20;85;71;47;37;36;66;70;110;100;91;16;0;0;30;0;0;0;0;0
2020-10-14 13:45:00;18;17;29;25;21;80;82;46;46;27;72;66;104;121;106;17;0;0;30;0;0;0;0;0
2020-10-14 14:00:00;22;21;38;25;20;76;86;51;49;42;60;73;94;109;107;19;0;0;30;0;0;0;0;0
2020-10-14 14:15:00;15;25;26;26;28;86;95;67;54;44;60;58;102;103;83;8;0;0;29;1;0;0;0;0
2020-10-14 14:30:00;18;23;35;24;27;81;81;48;55;42;60;50;118;103;89;21;0;0;30;0;0;0;0;0
2020-10-14 14:45:00;25;22;30;32;24;81;109;58;56;40;60;50;100;101;84;23;0;0;30;0;0;0;0;0
2020-10-14 15:00:00;37;28;35;40;19;87;100;49;52;27;73;62;111;89;85;17;0;0;30;0;0;0;0;0
2020-10-14 15:15:00;36;28;48;30;26;97;94;59;62;41;58;62;105;95;81;17;0;0;29;1;0;0;0;0
2020-10-14 15:30:00;19;30;50;28;17;96;83;57;50;40;61;55;102;92;87;17;0;0;30;0;0;0;0;0
2020-10-14 15:45:00;52;35;48;52;20;85;100;74;72;39;57;49;102;87;93;13;0;0;30;0;0;0;0;0
2020-10-14 16:00:00;43;26;49;41;22;101;113;63;61;40;68;58;95;75;83;17;0;0;30;0;0;0;0;0
2020-10-14 16:15:00;39;37;48;48;28;89;109;75;68;42;65;58;100;85;83;12;0;0;30;0;0;0;0;0
2020-10-14 16:30:00;39;34;53;38;18;109;106;61;59;25;58;49;103;90;88;18;0;0;30;0;0;0;0;0
2020-10-14 16:45:00;35;35;44;38;38;106;114;72;68;39;55;58;109;85;92;16;0;0;30;0;0;0;0;0
2020-10-14 17:00:00;28;23;49;54;36;95;100;59;51;31;60;52;97;93;82;17;0;0;30;0;0;0;0;0
2020-10-14 17:15:00;37;29;44;37;33;101;118;62;51;44;66;54;114;82;91;19;0;0;30;0;0;0;0;0
2020-10-14 17:30:00;26;30;59;41;27;96;106;69;64;36;67;56;93;99;88;16;0;0;30;0;0;0;0;0
2020-10-14 17:45:00;29;31;42;36;33;85;94;63;65;30;58;54;102;100;97;15;0;0;30;0;0;0;0;0
2020-10-14 18:00:00;28;16;34;29;18;95;92;49;49;33;64;64;98;91;81;16;0;0;30;0;0;0;0;0
2020-10-14 18:15:00;29;24;47;33;28;87;97;44;49;32;56;53;88;105;106;21;0;0;30;0;0;0;0;0
2020-10-14 18:30:00;17;21;22;21;19;76;87;48;48;30;58;51;94;102;83;14;0;0;30;0;0;0;0;0
2020-10-14 18:45:00;16;22;30;26;21;74;85;46;40;36;42;40;96;108;81;12;0;0;30;0;0;0;0;0
2020-10-14 19:00:00;17;16;28;15;14;73;85;42;39;31;60;49;94;117;78;13;0;0;30;0;0;0;0;0
2020-10-14 19:15:00;18;18;22;15;23;64;69;37;38;23;34;32;67;95;81;19;0;0;30;0;0;0;0;0
2020-10-14 19:30:00;13;12;25;22;10;49;62;29;27;30;36;33;86;105;69;12;0;0;30;0;0;0;0;0
2020-10-14 19:45:00;14;13;17;14;15;45;41;24;39;24;39;31;78;105;77;7;0;0;30;0;0;0;0;0
2020-10-14 20:00:00;12;10;18;10;8;44;64;16;26;17;31;22;78;85;76;10;0;0;30;0;0;0;0;0
2020-10-14 20:15:00;12;14;12;12;10;44;46;26;30;14;39;27;65;72;52;1;0;0;30;0;0;0;0;0
2020-10-14 20:30:00;11;6;12;12;9;39;41;22;25;11;33;24;64;95;62;11;0;0;30;0;0;0;0;0
2020-10-14 20:45:00;15;7;7;16;6;37;30;18;24;5;41;34;56;81;55;5;0;0;30;0;0;0;0;0
2020-10-14 21:00:00;12;8;7;9;7;31;28;11;19;13;47;46;59;91;72;4;0;0;30;0;0;0;0;0
2020-10-14 21:15:00;17;9;6;18;9;38;33;15;21;6;40;37;58;81;62;3;0;0;30;0;0;0;0;0
2020-10-14 21:30:00;8;3;0;6;6;35;37;10;15;9;38;21;48;67;45;11;0;0;30;0;0;0;0;0
2020-10-14 21:45:00;6;3;3;1;4;27;45;16;28;2;18;16;65;87;54;5;0;0;30;0;0;0;0;0
2020-10-14 22:00:00;5;2;3;7;3;32;53;31;34;7;32;18;95;107;57;2;0;0;30;0;0;0;0;0
2020-10-14 22:15:00;3;3;1;4;5;33;28;23;25;2;23;17;79;109;60;4;0;0;30;0;0;0;0;0
2020-10-14 22:30:00;4;3;4;4;8;21;24;8;11;6;26;17;39;61;33;4;0;0;30;0;0;0;0;0
2020-10-14 22:45:00;3;2;4;2;1;20;15;6;10;2;20;13;40;46;23;2;0;0;30;0;0;0;0;0
2020-10-14 23:00:00;4;1;1;1;12;17;8;6;7;3;13;8;35;46;23;1;0;0;30;0;0;0;0;0
2020-10-14 23:15:00;3;5;3;1;2;14;17;4;12;5;18;10;26;34;19;3;0;0;30;0;0;0;0;0
2020-10-14 23:30:00;2;0;1;0;1;6;7;2;5;4;13;7;23;29;18;0;0;0;30;0;0;0;0;0
2020-10-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
