2020-10-28 04:00:00;1;0;0;0;1;4;3;1;3;0;3;1;1;7;6;0;0;0;39;0;0;0;0;0
2020-10-28 04:15:00;0;0;2;4;0;5;5;0;6;1;8;1;10;17;8;0;0;0;36;0;0;0;0;0
2020-10-28 04:30:00;1;0;2;4;2;6;6;2;6;1;9;2;13;20;11;0;0;0;39;0;0;0;0;0
2020-10-28 04:45:00;0;1;0;2;2;9;6;3;6;2;18;14;10;38;24;1;0;0;39;0;0;0;0;0
2020-10-28 05:00:00;1;0;4;3;1;14;15;8;7;7;29;34;21;51;38;2;0;0;30;0;0;0;0;0
2020-10-28 05:15:00;1;2;2;4;1;16;19;9;13;6;59;51;34;66;45;4;0;0;30;0;0;0;0;0
2020-10-28 05:30:00;0;3;8;6;3;28;19;14;10;15;44;50;50;80;65;4;0;0;30;0;0;0;0;0
2020-10-28 05:45:00;0;4;13;7;9;26;19;20;17;14;43;40;49;90;58;3;0;0;30;0;0;0;0;0
2020-10-28 06:00:00;3;9;14;8;8;35;38;26;27;20;25;32;83;106;70;11;0;0;30;0;0;0;0;0
2020-10-28 06:15:00;4;7;13;9;17;36;33;21;24;26;62;65;89;125;102;11;0;0;30;0;0;0;0;0
2020-10-28 06:30:00;6;10;18;16;14;61;57;21;22;31;63;72;61;92;87;13;0;0;30;0;0;0;0;0
2020-10-28 06:45:00;9;12;16;15;26;71;72;35;33;52;70;75;69;86;85;19;0;0;30;0;0;0;0;0
2020-10-28 07:00:00;8;9;30;20;27;67;58;28;34;53;72;73;48;82;86;39;0;0;30;0;0;0;0;0
2020-10-28 07:15:00;16;16;26;26;48;81;73;37;40;94;83;78;69;101;85;52;0;0;30;0;0;0;0;0
2020-10-28 07:30:00;24;27;55;40;91;70;68;55;48;113;69;75;84;84;99;61;0;0;30;0;0;0;0;0
2020-10-28 07:45:00;28;29;43;47;50;66;59;56;47;79;72;77;86;72;92;46;0;0;30;0;0;0;0;0
2020-10-28 08:00:00;21;20;42;24;36;61;76;45;34;52;53;46;85;86;73;30;0;0;30;0;0;0;0;0
2020-10-28 08:15:00;14;11;20;27;32;65;57;42;34;44;57;56;70;104;102;25;0;0;30;0;0;0;0;0
2020-10-28 08:30:00;16;16;33;19;26;71;73;45;35;47;60;58;76;84;81;27;0;0;30;0;0;0;0;0
2020-10-28 08:45:00;11;15;33;19;24;62;52;38;29;44;54;56;80;94;90;11;0;0;30;0;0;0;0;0
2020-10-28 09:00:00;17;18;23;16;24;54;55;33;36;39;44;36;64;98;100;24;0;0;30;0;0;0;0;0
2020-10-28 09:15:00;20;21;21;16;25;62;59;33;33;44;64;55;66;91;91;27;0;0;30;0;0;0;0;0
2020-10-28 09:30:00;18;18;31;23;16;62;66;36;37;49;57;50;75;96;90;22;0;0;30;0;0;0;0;0
2020-10-28 09:45:00;20;17;23;16;23;50;61;37;39;53;61;53;77;92;88;18;0;0;30;0;0;0;0;0
2020-10-28 10:00:00;20;13;24;15;14;59;77;31;32;38;54;34;74;80;68;14;0;0;27;0;0;0;0;0
2020-10-28 10:15:00;16;14;21;17;16;66;58;35;35;39;52;49;74;84;91;22;0;0;30;0;0;0;0;0
2020-10-28 10:30:00;20;21;37;26;25;65;65;43;42;34;55;37;110;86;92;13;0;0;30;0;0;0;0;0
2020-10-28 10:45:00;21;13;37;15;26;61;67;50;40;26;52;46;89;105;95;18;0;0;30;0;0;0;0;0
2020-10-28 11:00:00;25;28;34;32;20;56;53;43;42;38;45;43;89;84;85;15;0;0;30;0;0;0;0;0
2020-10-28 11:15:00;30;28;39;25;21;78;61;49;37;32;56;46;86;96;93;16;0;0;30;0;0;0;0;0
2020-10-28 11:30:00;16;22;34;21;16;67;62;34;36;34;52;41;103;91;76;8;0;0;27;0;0;0;0;0
2020-10-28 11:45:00;20;17;32;27;15;82;78;45;47;32;56;53;98;97;88;9;0;0;30;0;0;0;0;0
2020-10-28 12:00:00;27;19;26;29;19;63;75;39;36;24;59;49;91;89;90;16;0;0;30;0;0;0;0;0
2020-10-28 12:15:00;24;18;33;27;25;75;81;45;50;24;55;47;102;106;83;13;0;0;30;0;0;0;0;0
2020-10-28 12:30:00;20;16;24;23;32;67;65;45;40;40;57;54;96;91;69;9;0;0;30;0;0;0;0;0
2020-10-28 12:45:00;36;25;31;28;41;85;80;50;43;41;55;46;93;100;81;29;0;0;30;0;0;0;0;0
2020-10-28 13:00:00;30;35;39;47;17;70;82;59;45;30;61;48;108;94;86;10;0;0;30;0;0;0;0;0
2020-10-28 13:15:00;27;28;47;32;16;67;85;38;40;23;59;56;109;85;88;11;0;0;30;0;0;0;0;0
2020-10-28 13:30:00;16;20;32;27;16;68;89;54;40;40;64;77;111;91;83;17;0;0;30;0;0;0;0;0
2020-10-28 13:45:00;23;21;26;36;19;80;73;61;41;26;67;78;108;97;106;10;0;0;30;0;0;0;0;0
2020-10-28 14:00:00;27;23;37;25;20;79;101;57;47;36;47;51;105;96;93;24;0;0;30;0;0;0;0;0
2020-10-28 14:15:00;30;30;30;25;27;75;76;41;39;38;46;45;114;104;102;16;0;0;30;0;0;0;0;0
2020-10-28 14:30:00;22;34;42;29;31;80;93;54;55;36;51;40;102;87;91;24;0;0;30;0;0;0;0;0
2020-10-28 14:45:00;26;11;33;36;28;82;88;64;58;38;58;56;104;86;76;29;0;0;30;0;0;0;0;0
2020-10-28 15:00:00;44;19;49;48;32;99;110;71;62;31;60;45;96;108;88;17;0;0;30;0;0;0;0;0
2020-10-28 15:15:00;27;16;38;36;21;90;99;54;47;35;49;50;107;118;102;15;0;0;30;0;0;0;0;0
2020-10-28 15:30:00;25;28;41;30;31;92;103;64;56;39;67;53;119;100;98;29;0;0;30;0;0;0;0;0
2020-10-28 15:45:00;45;30;47;46;28;95;113;55;56;36;51;54;107;97;95;13;0;0;30;0;0;0;0;0
2020-10-28 16:00:00;32;37;49;40;30;79;108;67;59;34;61;53;121;81;75;12;0;0;30;0;0;0;0;0
2020-10-28 16:15:00;40;32;52;54;21;91;113;61;58;29;59;60;110;102;81;12;0;0;30;0;0;0;0;0
2020-10-28 16:30:00;35;28;41;34;21;86;106;72;66;28;56;54;111;95;108;18;0;0;30;0;0;0;0;0
2020-10-28 16:45:00;38;35;44;32;36;87;105;72;70;38;57;58;101;101;93;15;0;0;30;0;0;0;0;0
2020-10-28 17:00:00;26;32;50;28;26;97;107;70;77;35;59;56;114;107;90;19;0;0;30;0;0;0;0;0
2020-10-28 17:15:00;23;29;38;31;35;99;118;69;60;37;54;44;115;90;101;16;0;0;30;0;0;0;0;0
2020-10-28 17:30:00;26;23;46;41;25;83;98;60;55;43;55;47;125;106;97;19;0;0;30;0;0;0;0;0
2020-10-28 17:45:00;17;24;36;20;27;87;94;59;49;49;54;42;105;117;106;17;0;0;30;0;0;0;0;0
2020-10-28 18:00:00;21;26;38;28;20;101;98;51;44;22;49;48;102;91;73;11;0;0;30;0;0;0;0;0
2020-10-28 18:15:00;18;19;35;31;23;82;81;51;61;30;54;45;97;118;101;11;0;0;30;0;0;0;0;0
2020-10-28 18:30:00;27;14;32;27;18;57;61;49;44;27;52;41;84;94;81;12;0;0;30;0;0;0;0;0
2020-10-28 18:45:00;11;16;29;19;24;67;87;33;41;26;45;39;87;115;85;8;0;0;30;0;0;0;0;0
2020-10-28 19:00:00;22;18;29;22;13;52;58;38;35;17;40;39;73;89;66;9;0;0;30;0;0;0;0;0
2020-10-28 19:15:00;13;17;31;20;13;40;56;26;31;18;41;35;83;116;70;10;0;0;30;0;0;0;0;0
2020-10-28 19:30:00;20;13;26;21;20;34;41;25;24;19;30;21;69;93;61;11;0;0;30;0;0;0;0;0
2020-10-28 19:45:00;14;12;23;17;18;39;53;20;29;15;24;19;65;86;66;7;0;0;30;0;0;0;0;0
2020-10-28 20:00:00;4;8;22;16;8;34;52;19;21;14;39;32;69;83;54;4;0;0;30;0;0;0;0;0
2020-10-28 20:15:00;14;16;9;11;14;47;53;23;23;13;29;18;59;91;42;4;0;0;30;0;0;0;0;0
2020-10-28 20:30:00;10;14;19;15;8;34;39;31;28;12;33;17;53;80;52;4;0;0;30;0;0;0;0;0
2020-10-28 20:45:00;8;13;15;11;8;33;32;11;17;7;41;26;65;87;55;4;0;0;30;0;0;0;0;0
2020-10-28 21:00:00;14;14;19;12;2;37;36;18;18;10;38;36;44;80;55;4;0;0;30;0;0;0;0;0
2020-10-28 21:15:00;22;16;13;10;6;41;40;23;26;6;41;33;53;77;42;4;0;0;30;0;0;0;0;0
2020-10-28 21:30:00;5;11;8;10;3;17;27;14;19;8;25;22;42;56;35;1;0;0;30;0;0;0;0;0
2020-10-28 21:45:00;7;7;12;5;4;13;36;18;25;9;16;10;55;73;35;4;0;0;30;0;0;0;0;0
2020-10-28 22:00:00;4;5;7;7;2;19;39;22;24;4;22;9;84;108;42;2;0;0;30;0;0;0;0;0
2020-10-28 22:15:00;1;4;6;4;7;19;32;20;24;6;18;14;69;83;35;1;0;0;30;0;0;0;0;0
2020-10-28 22:30:00;3;7;3;3;1;13;17;6;9;5;22;13;30;57;34;2;0;0;30;0;0;0;0;0
2020-10-28 22:45:00;1;7;3;3;3;13;17;7;13;4;12;9;22;41;31;3;0;0;30;0;0;0;0;0
2020-10-28 23:00:00;5;6;5;3;1;16;16;8;8;5;9;6;15;28;19;1;0;0;30;0;0;0;0;0
2020-10-28 23:15:00;2;1;2;1;3;8;9;2;5;2;8;4;13;30;18;1;0;0;30;0;0;0;0;0
2020-10-28 23:30:00;1;1;4;3;2;10;11;3;5;2;9;5;18;22;6;0;0;0;30;0;0;0;0;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
