DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-22 14:00:00;27;22;20;11;0;0;0;0;3;0;0;0
2020-03-22 14:15:00;31;13;32;23;0;0;0;0;0;3;0;0
2020-03-22 14:30:00;12;14;35;19;0;0;0;0;0;3;0;0
2020-03-22 14:45:00;18;11;18;17;0;1;0;0;0;0;0;0
2020-03-22 15:00:00;18;11;20;14;0;0;0;0;0;0;0;0
2020-03-22 15:15:00;28;17;18;14;1;10;0;0;5;0;0;0
2020-03-22 15:30:00;22;15;13;15;0;0;0;0;0;0;0;0
2020-03-22 15:45:00;16;11;25;12;0;0;0;0;4;0;0;0
2020-03-22 16:00:00;25;18;23;13;0;0;0;0;0;0;0;0
2020-03-22 16:15:00;15;16;21;13;4;0;0;0;0;22;0;0
2020-03-22 16:30:00;15;15;20;24;2;0;0;0;0;13;0;0
2020-03-22 16:45:00;19;11;26;17;0;0;0;0;0;0;0;0
2020-03-22 17:00:00;18;15;21;19;0;0;0;0;5;0;0;0
2020-03-22 17:15:00;24;14;27;21;0;0;0;0;0;0;0;0
2020-03-22 17:30:00;14;18;28;13;0;0;0;0;0;5;0;0
2020-03-22 17:45:00;16;10;20;19;0;0;0;0;0;0;0;0
2020-03-22 18:00:00;21;13;17;14;0;0;0;0;0;0;0;0
2020-03-22 18:15:00;23;15;18;18;0;0;0;0;1;3;0;0
2020-03-22 18:30:00;21;14;20;17;0;0;0;0;2;0;0;0
2020-03-22 18:45:00;15;10;19;6;0;0;0;0;0;0;0;0
2020-03-22 19:00:00;11;8;20;12;0;0;0;0;0;0;0;0
2020-03-22 19:15:00;9;11;14;12;0;0;0;0;0;0;0;0
2020-03-22 19:30:00;20;4;19;11;0;0;0;0;0;0;0;0
2020-03-22 19:45:00;9;8;10;8;0;0;0;0;0;0;0;0
2020-03-22 20:00:00;18;11;17;15;0;0;0;0;0;0;0;0
2020-03-22 20:15:00;13;6;11;8;0;0;0;0;0;0;0;0
2020-03-22 20:30:00;12;4;10;8;0;0;0;0;0;0;0;0
2020-03-22 20:45:00;12;9;11;4;0;0;0;0;0;0;0;0
2020-03-22 21:00:00;14;9;8;9;0;0;0;0;0;0;0;0
2020-03-22 21:15:00;8;7;10;10;0;0;0;0;0;0;0;0
2020-03-22 21:30:00;14;5;13;12;0;0;0;0;0;0;0;0
2020-03-22 21:45:00;6;3;13;4;0;0;0;0;0;0;0;0
2020-03-22 22:00:00;13;7;5;5;0;0;0;0;0;0;0;0
2020-03-22 22:15:00;7;3;7;6;0;0;0;0;0;0;0;0
2020-03-22 22:30:00;3;3;7;4;0;0;0;0;0;0;0;0
2020-03-22 22:45:00;5;2;7;8;0;0;0;0;0;0;0;0
2020-03-22 23:00:00;7;4;1;2;0;0;0;0;0;0;0;0
2020-03-22 23:15:00;2;2;3;2;0;0;0;0;0;0;0;0
2020-03-22 23:30:00;6;3;7;4;0;0;0;0;0;0;0;0
2020-03-22 23:45:00;3;2;4;1;0;0;0;0;0;0;0;0
