DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-28 10:45:00;63;45;33;36;4;0;0;0;2;3;0;0
2020-03-28 11:00:00;45;31;31;36;3;2;0;0;12;6;0;0
2020-03-28 11:15:00;53;38;40;35;51;0;0;0;0;14;0;0
2020-03-28 11:30:00;64;39;61;60;8;2;0;0;6;3;0;0
2020-03-28 11:45:00;54;36;53;36;5;10;0;1;6;8;0;0
2020-03-28 12:00:00;58;30;53;27;1;1;0;0;3;1;0;0
2020-03-28 12:15:00;56;29;45;42;2;50;0;1;8;2;0;0
2020-03-28 12:30:00;72;42;40;43;9;1;0;0;0;6;0;3
2020-03-28 12:45:00;56;43;36;32;2;0;0;0;0;2;0;0
2020-03-28 13:00:00;68;38;49;36;4;4;0;0;14;5;0;0
2020-03-28 13:15:00;54;36;40;42;8;3;0;0;0;3;0;0
2020-03-28 13:30:00;62;34;46;36;8;5;0;0;1;8;0;0
2020-03-28 13:45:00;66;55;47;43;0;0;0;0;6;2;0;0
2020-03-28 14:00:00;62;35;49;46;5;18;0;0;10;2;0;0
2020-03-28 14:15:00;62;35;40;46;0;8;0;0;4;1;0;0
2020-03-28 14:30:00;55;30;40;39;5;7;0;0;7;3;0;0
2020-03-28 14:45:00;52;38;38;51;1;1;0;0;1;1;0;0
2020-03-28 15:00:00;55;41;41;44;17;4;0;0;5;5;0;0
2020-03-28 15:15:00;51;29;35;31;8;3;0;0;4;0;0;0
2020-03-28 15:30:00;33;28;41;39;6;6;0;0;1;15;0;0
2020-03-28 15:45:00;46;27;41;31;0;4;0;0;13;10;9;0
2020-03-28 16:00:00;51;25;39;52;30;0;1;0;4;4;1;0
2020-03-28 16:15:00;53;35;59;56;3;3;0;0;2;2;0;0
2020-03-28 16:30:00;46;29;48;50;3;0;0;0;8;0;0;0
2020-03-28 16:45:00;41;33;49;41;1;2;0;0;6;7;0;0
2020-03-28 17:00:00;43;31;39;36;4;5;0;0;15;3;3;0
2020-03-28 17:15:00;56;35;39;37;12;20;0;0;4;12;0;0
2020-03-28 17:30:00;44;33;42;38;3;6;0;0;0;8;0;0
2020-03-28 17:45:00;49;29;43;39;2;2;0;0;7;1;1;0
2020-03-28 18:00:00;39;32;44;44;11;1;3;0;0;2;0;2
2020-03-28 18:15:00;42;36;39;38;4;0;0;0;3;1;1;0
2020-03-28 18:30:00;41;24;33;29;0;1;0;0;18;0;1;0
2020-03-28 18:45:00;48;25;44;38;3;2;0;0;1;7;0;0
2020-03-28 19:00:00;36;20;33;32;16;0;0;0;0;1;0;0
2020-03-28 19:15:00;31;27;40;32;0;0;0;0;2;0;0;0
2020-03-28 19:30:00;27;14;26;22;0;0;0;0;0;0;0;0
2020-03-28 19:45:00;33;21;21;22;0;0;0;0;0;0;0;0
2020-03-28 20:00:00;11;12;25;19;0;0;0;0;0;0;0;0
2020-03-28 20:15:00;17;10;22;25;0;0;0;0;0;0;0;0
2020-03-28 20:30:00;18;10;18;9;0;0;0;0;0;0;0;0
2020-03-28 20:45:00;25;10;18;14;0;0;0;0;0;2;0;0
2020-03-28 21:00:00;18;9;8;7;0;0;0;0;0;0;0;0
2020-03-28 21:15:00;12;15;9;12;0;0;0;0;0;0;0;0
2020-03-28 21:30:00;10;6;9;5;0;0;0;0;0;0;0;0
2020-03-28 21:45:00;11;6;9;9;0;0;0;0;0;0;0;0
2020-03-28 22:00:00;9;5;15;8;0;0;0;0;0;0;0;0
2020-03-28 22:15:00;12;7;10;12;0;0;0;0;0;0;0;0
2020-03-28 22:30:00;7;2;8;2;0;0;0;0;0;0;0;0
2020-03-28 22:45:00;7;3;11;9;0;0;0;0;0;0;0;0
2020-03-28 23:00:00;3;1;6;5;0;0;0;0;0;0;0;0
2020-03-28 23:15:00;6;4;6;8;0;0;0;0;0;0;0;0
2020-03-28 23:30:00;3;2;6;4;0;0;0;0;0;0;0;0
2020-03-28 23:45:00;4;1;4;3;0;0;0;0;0;0;0;0
