2020-07-15 18:00:00;123;126;78;177;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-15 18:15:00;90;97;84;165;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 18:30:00;94;100;83;161;8;7;0;8;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 18:45:00;80;77;84;136;10;2;0;0;7;20;0;0;0;0;0;0;0;0;0;0
2020-07-15 19:00:00;103;90;264;131;0;4;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 19:15:00;75;64;62;105;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 19:30:00;64;70;61;100;2;4;0;1;8;0;1;0;0;0;0;0;0;0;0;0
2020-07-15 19:45:00;70;77;47;99;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 20:00:00;57;62;69;134;0;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-07-15 20:15:00;46;54;45;107;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 20:30:00;44;46;45;80;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-15 20:45:00;50;58;50;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 21:00:00;58;43;39;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 21:15:00;81;48;41;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 21:30:00;52;31;29;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 21:45:00;43;40;34;70;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 22:00:00;48;42;36;95;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 22:15:00;35;33;30;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 22:30:00;42;39;22;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 22:45:00;13;12;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 23:00:00;30;17;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 23:15:00;20;12;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 23:30:00;20;14;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 23:45:00;14;8;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
