DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-08-23 13:00:00;5;32;4;24;16;4;0;1;2;2;0;0;2;0;0;0;0;0;0;0
2020-08-23 13:15:00;2;36;4;27;28;3;3;3;1;1;0;0;1;0;0;0;0;0;0;0
2020-08-23 13:30:00;1;42;3;33;23;1;1;1;2;3;1;0;3;1;0;0;0;0;0;0
2020-08-23 13:45:00;3;60;7;41;16;3;1;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-08-23 14:00:00;4;54;5;26;14;4;1;1;2;3;2;1;3;2;0;0;0;0;0;0
2020-08-23 14:15:00;1;35;3;31;18;2;2;1;2;4;0;1;4;0;0;0;0;0;0;0
2020-08-23 14:30:00;7;53;3;21;19;2;0;3;2;5;2;0;4;2;0;0;0;0;0;0
2020-08-23 14:45:00;2;54;6;31;27;3;1;1;1;1;4;0;1;4;0;0;0;0;0;0
2020-08-23 15:00:00;6;36;7;32;21;1;0;2;0;2;1;0;2;1;0;0;0;0;0;0
2020-08-23 15:15:00;5;51;6;35;17;5;0;12;6;19;6;2;20;6;0;0;0;0;0;0
2020-08-23 15:30:00;6;38;3;32;29;1;0;5;2;2;4;0;2;4;0;2;0;1;0;0
2020-08-23 15:45:00;3;40;4;17;14;1;1;0;3;4;3;1;6;3;1;0;2;0;0;0
2020-08-23 16:00:00;4;51;6;28;18;1;0;3;1;2;3;0;2;3;0;0;0;0;0;0
2020-08-23 16:15:00;3;46;4;25;24;2;1;1;3;4;3;0;4;2;0;1;0;0;0;0
2020-08-23 16:30:00;4;48;4;24;22;2;0;2;1;4;0;0;4;0;0;0;0;0;0;0
2020-08-23 16:45:00;3;67;3;29;23;1;0;2;3;4;1;1;4;1;0;1;0;0;0;0
2020-08-23 17:00:00;0;44;5;36;20;1;2;1;1;1;0;0;1;0;0;3;0;0;0;0
2020-08-23 17:15:00;3;55;9;40;19;5;1;3;1;9;0;0;9;0;0;0;0;0;0;0
2020-08-23 17:30:00;0;41;5;22;19;2;1;1;1;2;1;0;2;1;0;2;0;9;0;0
2020-08-23 17:45:00;6;56;0;24;16;1;0;4;0;3;2;0;3;2;1;0;1;0;0;0
2020-08-23 18:00:00;2;41;1;26;13;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1
2020-08-23 18:15:00;2;61;6;25;22;2;1;1;0;1;1;0;1;1;0;1;0;1;0;0
2020-08-23 18:30:00;4;44;2;26;21;0;0;1;1;3;1;0;3;1;0;0;0;0;0;0
2020-08-23 18:45:00;3;46;4;41;18;2;0;0;0;2;2;0;2;1;0;0;0;0;0;0
2020-08-23 19:00:00;3;49;4;19;17;1;0;0;0;1;2;0;1;1;0;0;0;0;0;0
2020-08-23 19:15:00;1;49;3;30;10;1;1;4;1;5;2;0;5;3;0;0;0;0;0;0
2020-08-23 19:30:00;2;45;2;20;11;0;1;1;2;2;2;0;2;2;0;2;0;0;0;0
2020-08-23 19:45:00;3;50;3;30;13;2;0;1;2;3;1;0;3;1;0;1;0;0;0;0
2020-08-23 20:00:00;3;35;4;21;19;2;1;2;1;2;2;0;2;2;0;0;0;0;0;0
2020-08-23 20:15:00;1;48;4;25;13;1;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-08-23 20:30:00;4;30;2;20;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:45:00;2;31;2;21;15;1;0;0;0;4;1;0;4;1;0;0;0;0;0;0
2020-08-23 21:00:00;1;28;4;15;6;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-08-23 21:15:00;1;21;1;12;10;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-08-23 21:30:00;2;18;2;14;5;0;2;1;3;0;1;3;1;0;0;0;0;0;0;0
2020-08-23 21:45:00;1;18;2;17;7;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-08-23 22:00:00;0;7;0;3;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:15:00;0;7;0;7;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:30:00;1;8;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:45:00;0;12;0;4;4;0;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-08-23 23:00:00;1;11;0;9;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-23 23:15:00;0;10;1;9;5;1;0;3;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-23 23:30:00;3;10;1;9;4;2;1;0;1;0;1;1;0;1;0;0;0;0;0;0
2020-08-23 23:45:00;1;10;0;7;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
