DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-01 06:00:00;21;13;10;10;0;0;0;0;0;0;0;0
2019-09-01 06:15:00;15;1;7;4;0;0;0;0;0;0;0;0
2019-09-01 06:30:00;22;5;14;11;0;0;0;0;0;0;0;0
2019-09-01 06:45:00;15;5;12;10;0;0;0;0;0;0;0;0
2019-09-01 07:00:00;26;9;11;8;0;0;0;0;0;0;0;0
2019-09-01 07:15:00;22;7;9;8;0;0;0;0;0;0;0;0
2019-09-01 07:30:00;41;16;19;12;0;2;0;0;2;0;0;0
2019-09-01 07:45:00;32;6;16;6;0;0;0;0;0;0;0;0
2019-09-01 08:00:00;38;8;15;23;1;4;0;0;0;2;0;0
2019-09-01 08:15:00;37;9;27;25;0;0;0;0;0;0;0;0
2019-09-01 08:30:00;36;19;24;18;0;1;0;0;7;0;0;0
2019-09-01 08:45:00;55;24;32;30;0;1;0;0;0;0;0;0
2019-09-01 09:00:00;53;27;28;32;0;0;0;0;0;0;0;0
2019-09-01 09:15:00;51;21;40;37;2;0;0;0;0;0;0;0
2019-09-01 09:30:00;60;26;39;31;2;7;0;0;3;2;0;0
2019-09-01 09:45:00;67;29;45;46;13;1;7;0;1;6;0;0
2019-09-01 10:00:00;71;27;39;39;6;1;3;0;1;7;0;1
2019-09-01 10:15:00;57;31;46;39;0;0;0;0;0;0;0;0
2019-09-01 10:30:00;71;34;50;42;0;0;0;0;0;0;0;0
2019-09-01 10:45:00;72;30;55;68;0;0;0;0;0;0;0;0
2019-09-01 11:00:00;53;31;60;58;8;1;0;0;3;0;0;0
2019-09-01 11:15:00;61;34;57;64;0;3;0;3;0;0;0;0
2019-09-01 11:30:00;57;46;44;68;5;1;0;0;3;1;0;0
2019-09-01 11:45:00;70;38;64;68;1;2;0;4;1;1;6;0
2019-09-01 12:00:00;57;29;47;55;3;4;0;1;13;13;0;0
2019-09-01 12:15:00;57;38;55;54;0;0;0;0;1;10;0;0
2019-09-01 12:30:00;71;38;57;54;2;0;0;0;0;3;0;0
2019-09-01 12:45:00;62;36;60;66;1;11;0;0;8;1;0;0
2019-09-01 13:00:00;73;45;56;74;4;0;0;0;0;14;0;0
2019-09-01 13:15:00;52;44;43;39;0;1;0;0;0;0;0;0
2019-09-01 13:30:00;56;41;51;46;0;6;0;0;3;0;0;0
2019-09-01 13:45:00;64;62;45;57;5;0;0;0;0;3;0;0
2019-09-01 14:00:00;69;50;53;55;0;3;0;0;12;3;0;0
2019-09-01 14:15:00;68;50;65;65;0;0;0;0;0;6;0;0
2019-09-01 14:30:00;60;47;58;60;5;4;0;0;17;4;0;0
2019-09-01 14:45:00;62;41;52;66;0;0;0;0;2;1;0;0
2019-09-01 15:00:00;58;37;51;68;0;0;0;0;0;1;0;0
2019-09-01 15:15:00;58;43;57;48;1;0;0;0;0;4;0;0
2019-09-01 15:30:00;51;45;37;48;0;0;0;0;0;6;0;0
2019-09-01 15:45:00;43;49;54;61;0;14;0;0;24;0;0;0
2019-09-01 16:00:00;50;40;56;69;0;1;0;0;15;0;0;0
2019-09-01 16:15:00;56;34;51;49;4;0;0;0;4;6;0;0
2019-09-01 16:30:00;51;40;46;46;0;9;0;1;7;2;1;0
2019-09-01 16:45:00;59;52;52;71;5;1;0;0;2;2;0;0
2019-09-01 17:00:00;56;45;65;87;4;7;0;0;7;5;0;1
2019-09-01 17:15:00;70;43;60;67;0;3;0;0;2;10;0;0
2019-09-01 17:30:00;54;39;65;75;2;2;0;0;0;1;0;0
2019-09-01 17:45:00;81;72;57;79;0;0;0;0;0;0;0;0
2019-09-01 18:00:00;69;48;75;92;44;12;0;2;26;8;1;0
2019-09-01 18:15:00;63;46;45;67;5;5;0;0;12;3;0;8
2019-09-01 18:30:00;54;45;39;70;2;0;0;0;0;1;0;0
2019-09-01 18:45:00;72;39;51;63;17;4;0;0;4;31;0;0
2019-09-01 19:00:00;68;45;35;59;0;0;0;0;0;1;0;0
2019-09-01 19:15:00;65;48;48;57;12;0;0;0;0;0;0;0
2019-09-01 19:30:00;54;39;51;63;0;0;0;0;0;0;0;0
2019-09-01 19:45:00;75;53;59;64;2;0;0;0;0;0;0;0
2019-09-01 20:00:00;62;42;54;56;0;1;0;0;0;0;0;0
2019-09-01 20:15:00;51;31;43;48;0;2;0;0;0;2;0;2
2019-09-01 20:30:00;59;40;53;53;0;0;0;0;1;0;0;0
2019-09-01 20:45:00;29;28;41;42;0;0;0;0;0;20;0;0
2019-09-01 21:00:00;39;22;53;50;0;0;0;0;0;0;0;0
2019-09-01 21:15:00;37;23;34;46;0;0;0;0;0;0;0;0
2019-09-01 21:30:00;38;30;34;44;0;0;0;0;0;0;0;0
2019-09-01 21:45:00;30;17;32;39;0;0;0;0;0;0;0;0
2019-09-01 22:00:00;36;27;31;27;0;0;0;0;0;3;0;1
2019-09-01 22:15:00;23;6;34;31;0;0;0;0;0;0;0;0
2019-09-01 22:30:00;29;13;21;25;0;0;0;0;0;0;0;0
2019-09-01 22:45:00;22;12;20;30;0;0;0;0;0;0;0;0
2019-09-01 23:00:00;17;9;11;13;0;0;0;0;0;0;0;0
2019-09-01 23:15:00;23;12;8;18;0;0;0;0;0;0;0;0
2019-09-01 23:30:00;17;7;10;10;0;0;0;0;0;0;0;0
2019-09-01 23:45:00;17;10;6;10;0;0;0;0;0;1;0;0
