DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-15 13:30:00;81;54;59;53;7;27;0;1;23;9;1;0
2019-09-15 13:45:00;78;57;47;61;4;8;0;0;7;10;0;0
2019-09-15 14:00:00;78;54;50;68;14;0;0;0;2;0;0;0
2019-09-15 14:15:00;74;57;60;56;3;2;0;0;1;3;0;0
2019-09-15 14:30:00;69;48;57;58;0;45;0;6;41;9;0;0
2019-09-15 14:45:00;60;60;57;68;2;6;0;0;2;0;0;0
2019-09-15 15:00:00;72;46;57;56;29;14;0;0;28;12;0;0
2019-09-15 15:15:00;70;58;58;57;8;0;1;0;1;6;0;0
2019-09-15 15:30:00;61;45;60;51;8;5;0;0;5;1;0;0
2019-09-15 15:45:00;64;49;49;68;0;0;0;0;0;0;0;0
2019-09-15 16:00:00;72;52;51;82;5;6;0;0;4;3;0;0
2019-09-15 16:15:00;60;40;49;61;0;0;0;0;2;1;0;0
2019-09-15 16:30:00;63;56;65;71;3;1;0;0;4;8;0;0
2019-09-15 16:45:00;58;56;68;76;2;5;0;0;1;6;0;0
2019-09-15 17:00:00;74;48;54;58;22;2;3;0;0;7;0;0
2019-09-15 17:15:00;70;47;70;90;2;1;0;0;0;0;0;0
2019-09-15 17:30:00;66;56;64;76;20;6;0;0;7;26;0;0
2019-09-15 17:45:00;74;68;63;84;14;5;0;6;8;14;8;1
2019-09-15 18:00:00;83;52;72;73;22;1;4;0;2;22;1;16
2019-09-15 18:15:00;68;51;69;79;0;11;0;0;28;0;0;0
2019-09-15 18:30:00;70;58;60;69;0;1;0;0;3;1;0;0
2019-09-15 18:45:00;67;52;62;68;10;1;0;0;7;11;0;0
2019-09-15 19:00:00;70;39;59;62;0;3;0;0;0;0;0;0
2019-09-15 19:15:00;85;64;70;85;0;14;0;0;6;0;0;0
2019-09-15 19:30:00;74;41;68;62;0;0;0;0;0;3;0;0
2019-09-15 19:45:00;74;52;64;96;0;0;0;0;0;2;0;0
2019-09-15 20:00:00;62;52;44;65;10;0;0;0;1;0;1;1
2019-09-15 20:15:00;62;41;44;54;0;0;0;0;0;1;0;0
2019-09-15 20:30:00;68;48;49;55;9;0;0;0;0;0;0;0
2019-09-15 20:45:00;61;35;46;47;0;0;0;0;0;0;0;0
2019-09-15 21:00:00;46;30;39;59;0;0;0;0;0;0;0;0
2019-09-15 21:15:00;49;34;38;42;0;0;0;0;0;0;0;0
2019-09-15 21:30:00;50;34;41;55;0;0;0;0;0;0;0;0
2019-09-15 21:45:00;35;21;20;48;0;0;0;0;0;0;0;0
2019-09-15 22:00:00;35;24;34;31;0;0;0;0;0;0;0;0
2019-09-15 22:15:00;39;20;26;21;0;0;0;0;0;0;0;0
2019-09-15 22:30:00;28;22;20;25;0;0;0;0;0;0;0;0
2019-09-15 22:45:00;30;23;22;28;0;0;0;0;0;0;0;0
2019-09-15 23:00:00;24;12;18;21;0;0;0;0;0;0;0;0
2019-09-15 23:15:00;15;14;16;16;0;0;0;0;0;0;0;0
2019-09-15 23:30:00;12;5;16;15;0;0;0;0;0;0;0;0
2019-09-15 23:45:00;15;9;7;14;0;0;0;0;0;0;0;0
