DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-07-20 13:45:00;147;140;7;112;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 14:00:00;131;137;1;128;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 14:15:00;126;130;2;133;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 14:30:00;143;149;3;144;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 14:45:00;130;116;0;130;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 15:00:00;136;160;0;134;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 15:15:00;117;112;1;129;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 15:30:00;122;128;1;124;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 15:45:00;133;133;0;139;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 16:00:00;136;158;7;136;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 16:15:00;149;141;2;137;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 16:30:00;140;170;0;132;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 16:45:00;135;131;3;124;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 17:00:00;136;146;0;140;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 17:15:00;161;152;2;137;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 17:30:00;124;137;1;115;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 17:45:00;110;141;1;114;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 18:00:00;131;128;1;127;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 18:15:00;111;111;0;100;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 18:30:00;115;121;0;94;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 18:45:00;110;102;0;72;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 19:00:00;117;110;0;98;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 19:15:00;96;80;1;82;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 19:30:00;96;86;3;57;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 19:45:00;107;90;5;54;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 20:00:00;93;87;0;60;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 20:15:00;90;84;5;73;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 20:30:00;78;61;1;47;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 20:45:00;99;79;16;47;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 21:00:00;83;86;2;39;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 21:15:00;98;94;1;48;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 21:30:00;65;44;0;44;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 21:45:00;61;43;0;55;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 22:00:00;57;40;0;65;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 22:15:00;37;34;5;38;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 22:30:00;54;35;0;24;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 22:45:00;34;28;0;25;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 23:00:00;36;24;0;13;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 23:15:00;28;18;0;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 23:30:00;25;9;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-20 23:45:00;26;20;0;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
