DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-07-06 05:45:00;79;102;1;25;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 06:00:00;61;76;0;24;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 06:15:00;116;106;0;38;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 06:30:00;125;136;0;44;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 06:45:00;103;121;0;56;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 07:00:00;151;152;0;53;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 07:15:00;127;135;2;72;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 07:30:00;171;202;4;129;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 07:45:00;143;172;4;111;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 08:00:00;159;195;4;101;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 08:15:00;118;127;0;87;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 08:30:00;137;136;2;78;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 08:45:00;127;159;3;75;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 09:00:00;108;89;0;75;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 09:15:00;118;114;0;84;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 09:30:00;122;110;0;83;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 09:45:00;148;127;1;94;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 10:00:00;116;95;0;81;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 10:15:00;143;136;3;85;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 10:30:00;129;117;0;80;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 10:45:00;127;113;2;104;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 11:00:00;134;144;11;91;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 11:15:00;137;114;2;84;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 11:30:00;141;125;3;108;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 11:45:00;115;118;7;82;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 12:00:00;143;139;2;100;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 12:15:00;112;103;0;79;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 12:30:00;102;107;1;87;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 12:45:00;118;109;1;108;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 13:00:00;125;115;1;84;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 13:15:00;145;182;0;95;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 13:30:00;136;154;3;86;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 13:45:00;152;141;0;114;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 14:00:00;121;124;1;96;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 14:15:00;147;150;0;138;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 14:30:00;123;127;6;123;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 14:45:00;120;125;0;140;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 15:00:00;131;126;1;139;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 15:15:00;144;147;1;125;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 15:30:00;144;128;3;114;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 15:45:00;124;132;1;121;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 16:00:00;148;159;2;145;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 16:15:00;132;129;3;110;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 16:30:00;157;155;2;139;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 16:45:00;123;148;0;141;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 17:00:00;127;139;1;127;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 17:15:00;151;155;1;148;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 17:30:00;90;96;0;91;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 17:45:00;91;91;2;79;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 18:00:00;122;130;1;91;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 18:15:00;116;149;1;105;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 18:30:00;81;81;2;88;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 18:45:00;116;105;0;91;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 19:00:00;107;109;0;81;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 19:15:00;83;75;0;71;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 19:30:00;98;81;1;68;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 19:45:00;77;75;0;59;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 20:00:00;97;86;1;59;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 20:15:00;79;55;0;85;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 20:30:00;86;71;1;37;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 20:45:00;85;60;3;33;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 21:00:00;91;94;1;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 21:15:00;89;102;0;29;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 21:30:00;59;50;0;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 21:45:00;46;47;0;59;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 22:00:00;46;40;0;51;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 22:15:00;45;25;1;50;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 22:30:00;46;29;0;28;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 22:45:00;36;24;0;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 23:00:00;35;23;2;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 23:15:00;24;17;0;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 23:30:00;24;13;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-06 23:45:00;23;18;0;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
