DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-02-16 20:15:00;50;66;38;6;53;55;15;34;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:30:00;47;54;31;6;54;39;12;26;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:45:00;45;44;27;7;74;64;4;15;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:00:00;32;44;28;11;59;49;9;26;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:15:00;27;45;29;5;47;44;11;22;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:30:00;32;34;19;2;41;32;6;18;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:45:00;30;33;17;8;28;25;4;17;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:00:00;29;32;18;5;33;29;3;15;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:15:00;27;34;19;3;32;26;7;19;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:30:00;16;18;12;2;34;31;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:45:00;17;29;13;2;19;22;8;14;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:00:00;11;18;14;1;20;18;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:15:00;15;22;11;2;10;13;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:30:00;11;10;3;1;6;5;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:45:00;9;10;7;0;8;10;2;7;0;0;0;0;0;0;0;0;0;0;0
