DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-02-09 05:30:00;16;30;18;1;26;25;8;16;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 05:45:00;15;19;7;0;25;25;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 06:00:00;7;14;6;0;16;15;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 06:15:00;15;18;11;0;14;16;6;7;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 06:30:00;9;8;1;2;11;10;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 06:45:00;14;12;2;0;11;13;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 07:00:00;11;13;7;1;10;13;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 07:15:00;20;22;8;1;15;14;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 07:30:00;25;23;11;3;20;23;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 07:45:00;35;32;12;2;27;35;7;14;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 08:00:00;27;24;11;0;22;23;6;10;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 08:15:00;37;36;17;3;32;23;9;15;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 08:30:00;38;33;17;3;32;32;9;17;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 08:45:00;62;41;30;7;40;55;10;28;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 09:00:00;47;36;19;8;31;41;8;22;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 09:15:00;57;63;37;5;39;52;19;38;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 09:30:00;75;65;33;7;44;47;13;29;0;0;0;0;0;0;0;3;0;0;0
2020-02-09 09:45:00;70;54;31;13;60;67;13;36;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 10:00:00;56;61;36;6;59;61;13;35;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 10:15:00;59;63;26;8;71;68;11;27;0;0;0;0;0;0;0;1;0;0;0
2020-02-09 10:30:00;56;55;26;8;59;63;11;25;0;0;0;0;0;0;0;6;0;0;0
2020-02-09 10:45:00;85;88;47;9;96;96;19;50;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 11:00:00;69;60;46;14;76;81;16;40;0;0;0;0;0;0;0;2;0;0;0
2020-02-09 11:15:00;72;84;57;8;86;88;26;49;0;0;0;0;0;0;0;2;3;0;0
2020-02-09 11:30:00;76;87;55;13;87;86;23;60;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 11:45:00;78;84;60;11;94;107;19;50;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 12:00:00;57;63;46;12;88;103;16;37;0;0;0;0;0;0;0;1;0;0;0
2020-02-09 12:15:00;78;79;61;8;92;95;20;48;0;0;0;0;0;0;0;1;3;0;0
2020-02-09 12:30:00;77;87;52;7;82;91;14;48;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 12:45:00;92;99;69;16;104;109;37;76;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 13:00:00;73;69;47;9;106;99;22;48;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 13:15:00;100;89;52;16;104;108;19;45;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 13:30:00;90;104;70;16;101;107;35;69;0;0;0;0;0;0;0;2;0;0;0
2020-02-09 13:45:00;93;107;72;19;94;106;30;72;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 14:00:00;93;104;66;18;103;103;30;61;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 14:15:00;119;122;81;11;130;123;24;73;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 14:30:00;97;108;70;17;97;86;24;69;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 14:45:00;89;114;67;18;126;125;29;72;0;0;0;0;0;0;0;0;3;0;0
2020-02-09 15:00:00;87;96;75;11;106;88;24;66;0;0;0;0;0;0;0;5;0;0;0
2020-02-09 15:15:00;93;107;67;15;115;112;24;59;0;0;0;0;0;0;0;3;0;0;0
2020-02-09 15:30:00;92;128;84;14;93;93;41;80;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 15:45:00;107;98;72;7;124;126;23;65;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 16:00:00;67;76;42;11;87;78;20;48;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 16:15:00;117;101;66;11;118;121;33;63;0;0;0;0;0;0;0;1;0;0;0
2020-02-09 16:30:00;84;82;61;6;102;103;25;57;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 16:45:00;104;97;81;8;109;115;32;67;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 17:00:00;79;92;69;11;116;110;26;68;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 17:15:00;91;108;75;16;102;106;30;72;1;0;0;0;0;0;0;3;1;0;0
2020-02-09 17:30:00;90;88;51;6;95;82;17;49;0;0;0;0;0;0;0;4;2;0;0
2020-02-09 17:45:00;96;105;76;12;112;102;24;58;0;0;0;0;0;0;0;1;2;0;0
2020-02-09 18:00:00;50;79;53;12;79;71;17;43;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 18:15:00;86;91;52;9;81;67;21;44;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 18:30:00;70;74;47;7;61;57;21;44;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 18:45:00;83;78;55;5;77;76;17;50;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 19:00:00;50;63;32;7;74;66;7;28;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 19:15:00;59;80;46;8;67;71;14;38;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 19:30:00;45;57;24;12;51;50;8;23;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 19:45:00;57;60;36;16;69;60;9;26;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 20:00:00;36;50;41;13;65;55;13;33;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 20:15:00;34;47;38;3;58;57;14;30;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 20:30:00;36;42;31;8;45;40;9;21;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 20:45:00;41;48;26;8;38;31;5;17;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:00:00;23;30;21;1;31;30;5;17;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:15:00;21;40;12;1;59;53;3;15;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:30:00;27;39;28;2;26;21;7;23;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:45:00;24;26;18;1;45;40;4;13;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:00:00;29;24;11;2;41;39;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:15:00;18;21;11;1;36;27;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:30:00;9;15;13;3;24;20;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:45:00;19;30;14;2;26;20;5;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:00:00;16;27;11;4;24;24;5;10;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:15:00;14;16;4;2;16;12;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:30:00;9;15;7;1;7;9;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:45:00;12;14;3;0;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0
