DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-31 09:00:00;108;59;72;71;13;2;0;0;3;25;0;2
2020-07-31 09:15:00;114;71;71;67;7;12;0;0;10;10;0;0
2020-07-31 09:30:00;112;61;80;71;17;3;0;0;1;25;0;0
2020-07-31 09:45:00;118;69;76;80;15;3;0;0;2;15;0;0
2020-07-31 10:00:00;100;56;92;85;12;6;0;5;1;13;0;0
2020-07-31 10:15:00;135;88;93;95;4;2;0;0;6;5;0;0
2020-07-31 10:30:00;112;76;92;88;17;18;0;0;1;18;0;3
2020-07-31 10:45:00;119;65;85;91;1;3;0;0;7;10;0;3
2020-07-31 11:00:00;107;65;100;103;1;2;0;0;3;11;0;0
2020-07-31 11:15:00;128;86;98;133;10;14;0;0;1;13;0;2
2020-07-31 11:30:00;109;64;94;101;8;0;0;0;6;15;2;0
2020-07-31 11:45:00;129;72;101;114;10;3;0;1;4;15;3;0
2020-07-31 12:00:00;127;104;109;121;5;9;6;0;12;29;0;8
2020-07-31 12:15:00;137;91;101;115;16;9;6;4;23;55;3;34
2020-07-31 12:30:00;132;87;108;122;18;5;0;0;4;10;0;0
2020-07-31 12:45:00;127;84;97;103;7;9;0;0;5;17;0;0
2020-07-31 13:00:00;128;79;100;125;10;5;0;1;6;32;0;0
2020-07-31 13:15:00;110;82;94;106;7;1;0;0;1;7;0;0
2020-07-31 13:30:00;135;71;83;121;14;4;0;0;11;14;0;0
2020-07-31 13:45:00;123;69;96;102;9;17;0;0;6;32;0;0
2020-07-31 14:00:00;134;85;94;122;10;2;0;0;2;60;0;0
2020-07-31 14:15:00;130;72;115;116;4;6;5;0;9;9;0;0
2020-07-31 14:30:00;146;106;96;110;12;7;0;0;7;18;0;0
2020-07-31 14:45:00;115;81;107;105;4;0;0;0;0;25;0;0
2020-07-31 15:00:00;126;84;88;122;3;6;0;0;11;10;2;0
2020-07-31 15:15:00;115;97;96;120;7;10;0;13;0;13;8;0
2020-07-31 15:30:00;104;82;98;107;4;4;0;0;10;9;0;0
2020-07-31 15:45:00;118;65;93;108;2;2;0;1;5;13;0;0
2020-07-31 16:00:00;109;83;87;106;7;11;0;0;19;8;0;0
2020-07-31 16:15:00;108;67;99;104;5;7;0;0;13;15;0;3
2020-07-31 16:30:00;109;76;90;108;4;14;0;0;7;7;0;0
2020-07-31 16:45:00;88;70;85;105;3;14;0;40;26;1;2;0
2020-07-31 17:00:00;101;54;77;89;3;6;0;0;2;15;0;0
2020-07-31 17:15:00;108;71;82;110;12;1;0;0;4;2;0;0
2020-07-31 17:30:00;92;72;86;103;18;8;4;2;57;18;3;2
2020-07-31 17:45:00;107;80;86;108;15;6;0;0;30;29;0;0
2020-07-31 18:00:00;118;67;99;109;0;27;0;0;20;4;0;0
2020-07-31 18:15:00;102;58;96;100;11;8;3;0;14;18;7;0
2020-07-31 18:30:00;101;56;72;78;12;4;0;0;0;9;0;0
2020-07-31 18:45:00;102;48;90;80;31;3;2;0;4;32;0;3
2020-07-31 19:00:00;86;40;82;86;5;2;1;0;4;15;1;1
2020-07-31 19:15:00;71;60;74;70;3;0;0;0;22;14;0;0
2020-07-31 19:30:00;69;43;75;81;16;8;0;0;12;5;0;0
2020-07-31 19:45:00;58;40;71;75;32;6;11;0;8;16;0;0
2020-07-31 20:00:00;57;41;92;77;17;0;0;0;5;3;0;0
2020-07-31 20:15:00;55;31;74;67;1;0;0;0;0;5;0;0
2020-07-31 20:30:00;55;36;48;45;1;2;0;0;0;2;0;0
2020-07-31 20:45:00;48;46;42;40;0;0;0;0;0;0;0;0
2020-07-31 21:00:00;48;39;51;47;0;0;0;0;0;0;0;0
2020-07-31 21:15:00;58;34;40;44;0;0;0;0;0;0;0;0
2020-07-31 21:30:00;39;38;53;43;0;0;0;0;0;0;0;0
2020-07-31 21:45:00;44;23;38;45;0;0;0;0;0;0;0;0
2020-07-31 22:00:00;38;28;43;28;0;0;0;0;0;0;0;0
2020-07-31 22:15:00;45;28;43;37;0;0;0;0;0;0;0;0
2020-07-31 22:30:00;34;19;31;32;0;0;0;0;1;0;0;0
2020-07-31 22:45:00;44;15;32;34;0;0;0;0;0;0;0;0
2020-07-31 23:00:00;31;15;26;26;0;0;0;0;0;0;0;0
2020-07-31 23:15:00;29;16;27;19;0;0;0;0;0;0;0;0
2020-07-31 23:30:00;19;15;27;25;0;0;0;0;0;0;0;0
2020-07-31 23:45:00;23;12;33;21;0;0;0;0;0;0;0;0
