DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-03 08:30:00;106;70;62;55;12;9;2;0;2;23;0;0
2020-07-03 08:45:00;97;65;81;85;1;3;0;0;5;21;0;1
2020-07-03 09:00:00;127;70;78;73;14;2;0;5;0;8;0;0
2020-07-03 09:15:00;123;75;84;76;23;0;4;0;4;15;0;6
2020-07-03 09:30:00;111;56;75;91;13;11;0;0;4;1;0;0
2020-07-03 09:45:00;114;83;92;88;2;9;0;0;16;10;0;0
2020-07-03 10:00:00;119;68;76;89;4;1;0;0;2;9;0;0
2020-07-03 10:15:00;101;64;82;99;2;5;0;0;12;23;0;0
2020-07-03 10:30:00;105;71;91;96;12;1;1;0;18;9;5;2
2020-07-03 10:45:00;144;78;91;121;7;2;0;0;4;20;0;1
2020-07-03 11:00:00;124;79;95;119;2;7;0;0;7;14;0;0
2020-07-03 11:15:00;123;71;100;121;18;2;4;0;4;27;0;1
2020-07-03 11:30:00;106;77;75;96;7;3;0;0;29;30;0;3
2020-07-03 11:45:00;109;82;99;110;13;7;0;0;21;10;0;0
2020-07-03 12:00:00;112;67;98;139;5;8;2;0;4;11;0;2
2020-07-03 12:15:00;120;102;112;137;19;5;0;0;1;72;0;0
2020-07-03 12:30:00;127;85;109;125;40;0;0;0;31;16;1;0
2020-07-03 12:45:00;134;104;112;131;7;9;0;2;1;15;0;0
2020-07-03 13:00:00;141;89;117;131;18;2;1;1;1;34;0;0
2020-07-03 13:15:00;120;74;91;112;8;10;1;1;26;12;10;0
2020-07-03 13:30:00;134;70;106;109;12;9;0;0;10;11;0;0
2020-07-03 13:45:00;132;96;93;126;8;20;0;0;16;25;0;0
2020-07-03 14:00:00;133;80;97;128;16;3;3;1;2;15;0;4
2020-07-03 14:15:00;151;110;101;144;6;13;0;0;67;14;0;0
2020-07-03 14:30:00;143;90;109;144;8;30;1;0;10;16;0;4
2020-07-03 14:45:00;156;107;130;153;16;7;0;0;6;27;0;0
2020-07-03 15:00:00;122;91;116;152;41;61;0;0;58;22;8;0
2020-07-03 15:15:00;132;105;99;135;76;20;8;0;15;19;0;0
2020-07-03 15:30:00;143;94;101;140;4;10;4;22;49;13;3;1
2020-07-03 15:45:00;123;94;111;139;14;6;0;0;3;5;0;0
2020-07-03 16:00:00;141;106;118;129;24;6;13;0;34;17;1;7
2020-07-03 16:15:00;115;66;99;113;8;21;0;0;45;14;24;0
2020-07-03 16:30:00;114;101;95;107;7;2;0;0;42;3;0;0
2020-07-03 16:45:00;140;97;128;162;67;45;1;0;9;21;0;0
2020-07-03 17:00:00;137;92;101;133;2;16;0;0;9;19;0;0
2020-07-03 17:15:00;152;106;102;113;27;4;0;0;4;43;0;0
2020-07-03 17:30:00;122;86;93;119;18;12;1;0;21;9;0;0
2020-07-03 17:45:00;131;91;116;112;13;5;0;0;14;12;0;0
2020-07-03 18:00:00;96;85;106;132;24;4;0;0;4;30;0;1
2020-07-03 18:15:00;105;74;75;106;26;2;0;0;6;14;0;0
2020-07-03 18:30:00;106;59;96;101;23;3;0;0;11;140;0;0
2020-07-03 18:45:00;99;55;88;108;7;1;0;0;42;19;0;4
2020-07-03 19:00:00;108;55;91;89;18;24;0;2;23;9;4;0
2020-07-03 19:15:00;98;65;91;85;1;10;0;0;71;46;0;0
2020-07-03 19:30:00;82;47;59;76;22;9;0;2;0;94;0;0
2020-07-03 19:45:00;72;53;77;70;14;0;0;0;0;5;0;5
2020-07-03 20:00:00;62;50;95;97;5;1;6;0;12;30;0;7
2020-07-03 20:15:00;55;37;66;78;1;21;0;0;4;3;0;0
2020-07-03 20:30:00;45;27;43;34;0;0;0;0;0;7;0;0
2020-07-03 20:45:00;74;41;57;48;0;0;0;0;0;5;0;0
2020-07-03 21:00:00;46;33;45;49;0;0;0;0;0;0;0;0
2020-07-03 21:15:00;46;32;51;39;0;0;0;0;0;0;0;0
2020-07-03 21:30:00;45;32;45;36;0;0;0;0;0;0;0;0
2020-07-03 21:45:00;57;22;43;43;0;0;0;0;0;0;0;0
2020-07-03 22:00:00;50;27;39;30;0;0;0;0;0;0;0;0
2020-07-03 22:15:00;49;40;49;43;0;0;0;0;0;0;0;0
2020-07-03 22:30:00;30;19;26;29;0;0;0;0;0;0;0;0
2020-07-03 22:45:00;28;18;40;26;0;0;0;0;0;0;0;0
2020-07-03 23:00:00;25;16;26;22;0;0;0;0;0;0;0;0
2020-07-03 23:15:00;38;15;36;23;1;0;0;0;0;0;0;0
2020-07-03 23:30:00;23;11;22;17;0;0;0;0;0;0;0;0
2020-07-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
