DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-07-24 08:45:00;104;70;86;89;19;5;0;0;13;22;0;0
2020-07-24 09:00:00;109;71;80;70;17;5;0;7;0;6;0;0
2020-07-24 09:15:00;92;58;73;68;17;3;6;0;5;11;0;4
2020-07-24 09:30:00;112;68;90;83;16;4;6;0;2;36;0;5
2020-07-24 09:45:00;115;59;66;88;1;4;0;0;46;36;21;2
2020-07-24 10:00:00;122;63;88;82;2;9;0;0;10;29;0;0
2020-07-24 10:15:00;108;78;80;101;10;8;0;0;4;13;0;0
2020-07-24 10:30:00;134;63;83;102;13;6;16;0;1;31;0;10
2020-07-24 10:45:00;118;72;86;98;25;16;2;3;7;10;0;5
2020-07-24 11:00:00;118;77;87;106;10;2;0;0;6;9;0;0
2020-07-24 11:15:00;94;66;108;115;14;0;0;0;6;24;0;0
2020-07-24 11:30:00;107;64;96;104;13;11;1;2;11;24;1;0
2020-07-24 11:45:00;132;79;88;118;5;19;2;0;23;10;0;10
2020-07-24 12:00:00;139;80;99;117;19;3;7;0;8;19;3;3
2020-07-24 12:15:00;115;77;99;122;17;12;0;0;7;32;0;0
2020-07-24 12:30:00;126;76;102;116;20;0;0;0;31;15;0;2
2020-07-24 12:45:00;114;81;107;110;22;9;13;0;5;5;0;10
2020-07-24 13:00:00;123;69;97;142;9;19;3;6;17;27;0;5
2020-07-24 13:15:00;136;92;100;108;9;5;4;0;13;11;4;0
2020-07-24 13:30:00;117;66;90;117;60;6;0;0;15;12;0;0
2020-07-24 13:45:00;117;71;83;111;8;5;0;0;15;15;0;0
2020-07-24 14:00:00;102;73;118;130;23;27;0;8;30;12;1;0
2020-07-24 14:15:00;144;97;106;113;9;16;0;0;11;23;0;0
2020-07-24 14:30:00;113;95;120;137;10;19;0;13;31;12;8;1
2020-07-24 14:45:00;114;100;100;113;9;17;0;0;9;102;0;17
2020-07-24 15:00:00;140;102;112;123;15;15;4;0;1;24;0;3
2020-07-24 15:15:00;131;99;101;122;14;15;0;0;5;12;0;0
2020-07-24 15:30:00;127;81;102;121;14;6;1;2;12;5;2;0
2020-07-24 15:45:00;116;66;100;110;39;20;0;0;9;12;2;0
2020-07-24 16:00:00;134;70;111;138;16;8;0;0;11;36;0;3
2020-07-24 16:15:00;139;83;93;90;17;24;0;0;12;14;0;2
2020-07-24 16:30:00;120;79;88;100;22;11;0;0;32;58;3;1
2020-07-24 16:45:00;127;79;99;108;5;11;0;0;9;6;0;0
2020-07-24 17:00:00;132;70;95;116;3;7;0;0;11;14;0;0
2020-07-24 17:15:00;116;78;85;102;11;21;0;0;10;74;0;26
2020-07-24 17:30:00;100;99;120;113;19;5;0;0;6;21;0;0
2020-07-24 17:45:00;108;81;98;79;10;11;3;1;25;13;0;4
2020-07-24 18:00:00;100;71;85;100;1;2;0;0;16;6;0;0
2020-07-24 18:15:00;101;88;84;94;21;7;0;0;5;8;0;0
2020-07-24 18:30:00;87;64;92;85;24;16;2;0;61;16;0;2
2020-07-24 18:45:00;85;62;85;88;23;1;0;0;8;25;0;0
2020-07-24 19:00:00;94;70;78;93;11;17;0;6;16;92;1;0
2020-07-24 19:15:00;74;52;70;69;12;3;0;0;12;61;0;0
2020-07-24 19:30:00;70;50;76;60;10;2;0;0;0;10;0;4
2020-07-24 19:45:00;61;43;77;71;6;2;0;0;0;9;0;0
2020-07-24 20:00:00;50;38;91;70;0;3;0;0;6;9;0;0
2020-07-24 20:15:00;57;35;64;57;8;0;0;0;8;5;0;0
2020-07-24 20:30:00;44;27;54;51;0;0;0;0;1;1;0;0
2020-07-24 20:45:00;51;34;54;49;0;0;0;0;4;0;0;0
2020-07-24 21:00:00;49;32;49;57;0;0;0;0;0;0;0;0
2020-07-24 21:15:00;57;30;41;50;0;0;0;0;0;0;0;0
2020-07-24 21:30:00;49;32;45;38;0;0;0;0;0;0;0;0
2020-07-24 21:45:00;42;17;48;42;0;0;0;0;0;0;0;0
2020-07-24 22:00:00;43;29;38;38;0;0;0;0;0;0;0;0
2020-07-24 22:15:00;47;22;43;41;0;0;0;0;0;0;0;0
2020-07-24 22:30:00;35;20;28;37;0;0;0;0;0;0;0;0
2020-07-24 22:45:00;31;15;39;21;0;0;0;0;0;0;0;0
2020-07-24 23:00:00;34;18;31;22;0;0;0;0;0;0;0;0
2020-07-24 23:15:00;33;16;25;20;0;0;0;0;0;0;0;0
2020-07-24 23:30:00;24;16;21;17;0;0;0;0;0;0;0;0
2020-07-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
