DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DD1);12(DD2);13(DFR)
2020-11-08 09:45:00;0;7;0;0;1;2;1;21;0;0;0;0;0
2020-11-08 10:00:00;1;10;0;0;2;2;2;11;0;0;0;0;0
2020-11-08 10:15:00;0;12;5;5;3;4;2;12;0;0;0;0;0
2020-11-08 10:30:00;1;21;4;5;4;1;5;18;0;0;0;0;0
2020-11-08 10:45:00;1;22;2;3;3;3;3;13;0;0;0;0;0
2020-11-08 11:00:00;2;24;3;3;2;2;2;18;0;0;0;0;0
2020-11-08 11:15:00;0;16;2;2;2;4;2;19;0;0;0;0;0
2020-11-08 11:30:00;0;15;4;4;5;3;5;14;0;0;0;0;0
2020-11-08 11:45:00;0;21;4;5;2;4;2;15;0;0;0;0;0
2020-11-08 12:00:00;3;21;3;2;3;2;3;26;0;0;0;0;0
2020-11-08 12:15:00;0;26;3;3;0;0;0;16;0;0;0;0;0
2020-11-08 12:30:00;5;15;0;1;3;1;3;16;0;0;0;0;0
2020-11-08 12:45:00;1;31;1;1;1;1;1;28;0;0;0;0;0
2020-11-08 13:00:00;1;26;2;3;4;0;4;28;0;0;0;0;0
2020-11-08 13:15:00;2;25;3;4;5;4;5;23;0;0;0;0;0
2020-11-08 13:30:00;0;17;3;3;4;3;3;30;0;0;0;0;0
2020-11-08 13:45:00;0;25;2;3;3;2;4;37;0;0;0;0;0
2020-11-08 14:00:00;0;30;4;3;11;6;10;29;0;0;0;0;0
2020-11-08 14:15:00;3;28;6;7;7;2;7;30;0;0;0;0;0
2020-11-08 14:30:00;1;28;4;4;3;5;7;38;0;0;0;0;0
2020-11-08 14:45:00;2;30;4;5;6;5;6;22;0;0;0;0;0
2020-11-08 15:00:00;1;21;2;4;7;6;7;23;0;0;0;0;0
2020-11-08 15:15:00;1;37;6;5;6;4;6;42;0;0;0;0;0
2020-11-08 15:30:00;1;26;2;1;4;3;4;36;0;0;0;0;0
2020-11-08 15:45:00;1;28;4;3;5;2;4;23;0;0;0;0;0
2020-11-08 16:00:00;1;24;4;4;2;6;2;34;0;0;0;0;0
2020-11-08 16:15:00;2;23;4;4;3;4;3;38;0;0;0;0;0
2020-11-08 16:30:00;0;26;3;4;3;4;3;24;0;0;0;0;0
2020-11-08 16:45:00;0;29;4;4;5;5;6;25;0;0;0;0;0
2020-11-08 17:00:00;1;28;3;4;2;1;2;31;0;0;0;0;0
2020-11-08 17:15:00;1;22;5;5;2;2;2;29;0;0;0;0;0
2020-11-08 17:30:00;1;20;4;5;4;6;5;36;0;0;0;0;0
2020-11-08 17:45:00;0;20;4;4;3;3;3;30;0;0;0;0;0
2020-11-08 18:00:00;1;36;1;4;3;6;4;17;0;0;0;0;0
2020-11-08 18:15:00;1;15;5;5;3;6;2;21;0;0;0;0;0
2020-11-08 18:30:00;0;27;4;4;1;3;2;21;0;0;0;0;0
2020-11-08 18:45:00;0;17;5;5;2;5;2;17;0;0;0;0;0
2020-11-08 19:00:00;0;19;2;3;2;3;2;21;0;0;0;0;0
2020-11-08 19:15:00;1;17;2;2;1;1;2;21;0;0;0;0;0
2020-11-08 19:30:00;2;20;4;4;2;5;2;15;0;0;0;0;0
2020-11-08 19:45:00;0;17;5;5;5;2;2;24;0;0;0;0;0
2020-11-08 20:00:00;1;13;2;4;5;3;6;16;0;0;0;0;0
2020-11-08 20:15:00;0;10;4;5;2;1;1;13;0;0;0;0;0
2020-11-08 20:30:00;0;10;4;5;3;4;4;13;0;0;0;0;0
2020-11-08 20:45:00;0;6;2;2;2;3;2;11;0;0;0;0;0
2020-11-08 21:00:00;0;8;5;4;2;1;2;22;0;0;0;0;0
2020-11-08 21:15:00;0;11;6;5;3;6;2;21;0;0;0;0;0
2020-11-08 21:30:00;0;8;6;6;6;6;6;12;0;0;0;0;0
2020-11-08 21:45:00;0;14;2;2;1;6;1;17;0;0;0;0;0
2020-11-08 22:00:00;0;11;1;3;2;2;3;10;0;0;0;0;0
2020-11-08 22:15:00;1;2;0;0;1;1;2;5;0;0;0;0;0
2020-11-08 22:30:00;0;5;2;2;1;3;1;7;0;0;0;0;0
2020-11-08 22:45:00;0;6;3;2;0;1;0;6;0;0;0;0;0
2020-11-08 23:00:00;1;6;0;0;0;1;0;4;0;0;0;0;0
2020-11-08 23:15:00;0;3;1;1;1;2;1;4;0;0;0;0;0
2020-11-08 23:30:00;0;2;0;0;0;1;0;5;0;0;0;0;0
2020-11-08 23:45:00;0;1;1;1;0;3;0;5;0;0;0;0;0
